Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 84 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed84_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:44:34 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 727 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 886 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 715 training set positives with q<0.01 in that direction.
Found 1155 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.0125 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1526 PSMs with q<0.01
Iteration 2:	Estimated 1581 PSMs with q<0.01
Iteration 3:	Estimated 1592 PSMs with q<0.01
Iteration 4:	Estimated 1599 PSMs with q<0.01
Iteration 5:	Estimated 1595 PSMs with q<0.01
Iteration 6:	Estimated 1604 PSMs with q<0.01
Iteration 7:	Estimated 1602 PSMs with q<0.01
Iteration 8:	Estimated 1614 PSMs with q<0.01
Iteration 9:	Estimated 1599 PSMs with q<0.01
Iteration 10:	Estimated 1612 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-0.9089	-1.0555	-1.5063	primary
 0.6578	 0.2830	 0.4274	xCorrLib
-0.1357	-0.1071	-0.0918	xCorrModel
-0.8576	-0.9164	-0.0481	LogDotProduct
 1.0461	 1.5283	 0.7166	logWeightedDotProduct
-6.0790	-5.2790	-6.5159	sumOfSquaredErrors
-3.1907	-8.0446	-2.3223	weightedSumOfSquaredErrors
 1.1853	 1.0512	 1.5982	numberOfMatchingPeaks
-0.0172	 0.0196	-0.0591	numberOfMatchingPeaksAboveThreshold
-0.1424	-0.2801	-0.3732	averageAbsFragmentDeltaMass
 0.0418	-0.1933	-0.0624	averageFragmentDeltaMasses
 0.0829	-0.0616	 0.0588	isotopeDotProduct
 0.0284	-0.0532	 0.2165	averageAbsParentDeltaMass
 0.2613	-0.0094	-0.1345	averageParentDeltaMass
 0.0981	 0.3057	 0.0469	eValue
 0.2109	-0.0741	 0.0606	numMissedCleavage
-0.2456	-0.7975	-0.1731	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.1038	-0.4218	-0.2076	charge2
 0.1038	 0.4218	 0.2076	charge3
 0.0000	 0.0000	 0.0000	charge4
 0.9614	 1.0329	 1.0274	precursorMz
 0.1235	 0.3470	-0.0524	precursorMass
-0.5824	-0.3418	 0.0829	RTinMin
-12.8522	-14.4250	-12.1298	m0
Found 1499 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9737 target PSMs and 7709 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1476 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.2675 cpu seconds or 4 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1854.9648:SSSNTVESTSLYNK+2	0.614348	0.00294985	0.00247025	-.SSSNTVESTSLYNK.-	sp|Q8CGC7|SYEP_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5006.675:SIYDDISSPGLGSTPLTSR+2	0.5816	0.00294985	0.00307901	-.SIYDDISSPGLGSTPLTSR.-	sp|Q8R4R6|NUP35_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4798.455:EELASDLEEMATSSAK+2	0.580924	0.00294985	0.00309305	-.EELASDLEEMATSSAK.-	sp|Q9D6Z1|NOP56_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4681.6274:VDQEIMNIIQER+2	0.569434	0.00294985	0.00334157	-.VDQEIMNIIQER.-	sp|Q9DCS9|NDUBA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1392.9366:YKENPDIVNQSQQAQAR+3	0.56344	0.00294985	0.00347906	-.YKENPDIVNQSQQAQAR.-	sp|Q9Z1K6|ARI2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2756.2102:SLSSTKPTVNEQDLLK+3	0.546062	0.00294985	0.00391046	-.SLSSTKPTVNEQDLLK.-	sp|P46467|VPS4B_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2452.0872:VANTSTQTMGPRPAAAAAAATPAVR+3	0.543022	0.00294985	0.00399125	-.VANTSTQTMGPRPAAAAAAATPAVR.-	sp|P29341|PABP1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1235.3265:SAAQAAAQTNSNAAGK+2	0.524944	0.00294985	0.00450734	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5002.1904:ASQEFLEDGDPDGLFSR+2	0.520772	0.00294985	0.00463563	-.ASQEFLEDGDPDGLFSR.-	sp|Q3UPF5|ZCCHV_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3178.2378:NVETMNYADIER+2	0.517225	0.00294985	0.00474758	-.NVETMNYADIER.-	sp|Q9D2G2|ODO2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4819.1826:HTGPGILSMANAGPNTNGSQFFIC[+57.0214635]TAK+3	0.516489	0.00294985	0.00477114	-.HTGPGILSMANAGPNTNGSQFFIC[+57.0214635]TAK.-	sp|P17742|PPIA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2561.629:YQQGDFGYC[+57.0214635]PR+2	0.508817	0.00294985	0.00502382	-.YQQGDFGYC[+57.0214635]PR.-	sp|P67871|CSK2B_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5241.0415:DLAYC[+57.0214635]MSQLPLTER+2	0.504798	0.00294985	0.00516147	-.DLAYC[+57.0214635]MSQLPLTER.-	sp|Q8K2Z4|CND1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4801.028:TQADELPAC[+57.0214635]LLSAAR+2	0.50333	0.00294985	0.00521269	-.TQADELPAC[+57.0214635]LLSAAR.-	sp|P04627|ARAF_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3165.2488:SPSAALNDSLVEC[+57.0214635]PK+2	0.499301	0.00294985	0.00535591	-.SPSAALNDSLVEC[+57.0214635]PK.-	sp|Q8BT07|CEP55_MOUSE
