Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 63 --weights /home/ariana/git/context/Context/results/1_percolator/tcell10p_features_nontarget_seed63_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Started Wed Jan 21 09:23:41 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 162 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 214 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 179 training set positives with q<0.01 in that direction.
Found 114 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.4490 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 435 PSMs with q<0.01
Iteration 2:	Estimated 491 PSMs with q<0.01
Iteration 3:	Estimated 514 PSMs with q<0.01
Iteration 4:	Estimated 538 PSMs with q<0.01
Iteration 5:	Estimated 576 PSMs with q<0.01
Iteration 6:	Estimated 598 PSMs with q<0.01
Iteration 7:	Estimated 619 PSMs with q<0.01
Iteration 8:	Estimated 654 PSMs with q<0.01
Iteration 9:	Estimated 670 PSMs with q<0.01
Iteration 10:	Estimated 675 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-0.1923	 2.8720	 3.4365	primary
 1.1624	 0.6282	 0.6948	xCorrLib
-0.4172	 0.1966	-0.0475	xCorrModel
-5.5938	-7.8350	-4.0039	LogDotProduct
 5.8743	 5.4881	 2.0719	logWeightedDotProduct
-3.1650	-1.7335	-3.9183	sumOfSquaredErrors
-16.2613	-17.6521	-22.0883	weightedSumOfSquaredErrors
 0.3848	-1.0484	-1.7226	numberOfMatchingPeaks
-0.4730	-0.3224	-0.3220	numberOfMatchingPeaksAboveThreshold
 0.1030	-0.3426	-0.0592	averageAbsFragmentDeltaMass
-0.1080	-0.6003	 0.1776	averageFragmentDeltaMasses
 0.2505	 0.2656	-0.1633	isotopeDotProduct
 0.1361	 0.2609	 0.2798	averageAbsParentDeltaMass
 0.4408	 0.1846	 0.1497	averageParentDeltaMass
 0.1737	 0.2239	 0.0644	eValue
 0.3539	 0.0326	 0.0362	numMissedCleavage
 0.0096	-0.5821	-0.0118	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.5888	-1.5998	-0.5675	charge2
 0.5888	 1.5998	 0.5675	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.6873	 4.6852	 2.6076	precursorMz
-2.3923	-4.0035	-1.1208	precursorMass
 0.5152	 0.1059	 0.1908	RTinMin
-20.1165	-18.4432	-22.6303	m0
Found 401 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7966 target PSMs and 6563 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 361 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.1495 cpu seconds or 59 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1215.2993:SAAQAAAQTNSNAAGK+2	1.01009	0.0027933	0.000596331	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1368.9048:AAESSAMAATEK+2	0.681845	0.0027933	0.00383518	-.AAESSAMAATEK.-	sp|Q9Z1P6|NDUA7_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.2816:STESLQANVQR+2	0.673231	0.0027933	0.00402714	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1318.45:LGIHEDSQNR+2	0.556546	0.0027933	0.00780426	-.LGIHEDSQNR.-	sp|P07901|HS90A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1415.264:ITDDQQESLNK+2	0.553703	0.0027933	0.0079311	-.ITDDQQESLNK.-	sp|P32067|LA_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2427.0247:VTQSNFAVGYK+2	0.552925	0.0027933	0.00796614	-.VTQSNFAVGYK.-	sp|Q60932|VDAC1_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3548.6882:GLC[+57.0214635]AIAQAESLR+2	0.548419	0.0027933	0.0081723	-.GLC[+57.0214635]AIAQAESLR.-	sp|P62908|RS3_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1296.8088:EEVVQKEQE+2	0.547828	0.0027933	0.00819975	-.EEVVQKEQE.-	sp|Q9WUK2|IF4H_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3089.792:DLTTAGAVTQC[+57.0214635]YR+2	0.541889	0.0027933	0.00848054	-.DLTTAGAVTQC[+57.0214635]YR.-	sp|P62717|RL18A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1402.5442:GTGASGSFKLNK+2	0.514902	0.0027933	0.00988279	-.GTGASGSFKLNK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43276|H15_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2585.3352:YQQGDFGYC[+57.0214635]PR+2	0.513593	0.0027933	0.0099564	-.YQQGDFGYC[+57.0214635]PR.-	sp|P67871|CSK2B_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1423.6464:SYC[+57.0214635]NDQSTGDIK+2	0.511583	0.0027933	0.0100705	-.SYC[+57.0214635]NDQSTGDIK.-	sp|P00493|HPRT_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2678.7163:DGVANVSIEDR+2	0.510414	0.0027933	0.0101375	-.DGVANVSIEDR.-	sp|P08228|SODC_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1399.7078:FGGSGSQVDSAR+2	0.500981	0.0027933	0.0106945	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2765.4353:TFIAIKPDGVQR+3	0.496074	0.0027933	0.0109962	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
