Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 55 --weights /home/ariana/git/context/Context/results/1_percolator/tcell10p_features_nontarget_seed55_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Started Wed Jan 21 09:23:05 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 211 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 155 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 176 training set positives with q<0.01 in that direction.
Found 109 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.1259 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 439 PSMs with q<0.01
Iteration 2:	Estimated 480 PSMs with q<0.01
Iteration 3:	Estimated 502 PSMs with q<0.01
Iteration 4:	Estimated 526 PSMs with q<0.01
Iteration 5:	Estimated 556 PSMs with q<0.01
Iteration 6:	Estimated 577 PSMs with q<0.01
Iteration 7:	Estimated 604 PSMs with q<0.01
Iteration 8:	Estimated 626 PSMs with q<0.01
Iteration 9:	Estimated 636 PSMs with q<0.01
Iteration 10:	Estimated 648 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 2.1264	 0.4567	 1.0302	primary
 1.1999	 1.2508	 0.6060	xCorrLib
-0.4167	-0.6036	-0.1220	xCorrModel
-4.6046	-5.3120	-5.2764	LogDotProduct
 3.4073	 5.6991	 4.5627	logWeightedDotProduct
-2.7878	-4.6523	-2.8058	sumOfSquaredErrors
-19.0296	-14.7359	-17.0482	weightedSumOfSquaredErrors
-0.9632	-0.0862	-0.1620	numberOfMatchingPeaks
-0.2236	-0.4598	-0.2284	numberOfMatchingPeaksAboveThreshold
-0.8999	 0.2753	-0.1325	averageAbsFragmentDeltaMass
-0.6415	-0.0542	-0.2894	averageFragmentDeltaMasses
-0.2036	 0.3421	 0.1403	isotopeDotProduct
-0.0954	 0.3761	 0.2701	averageAbsParentDeltaMass
 0.3001	 0.3135	 0.1537	averageParentDeltaMass
 0.2576	 0.2232	 0.2278	eValue
 0.3497	 0.0669	-0.1231	numMissedCleavage
 0.0029	 0.1567	-0.1848	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.6469	 0.0197	-1.7503	charge2
 0.6469	-0.0197	 1.7503	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.4565	 2.4683	 4.7788	precursorMz
-1.7327	-0.5154	-4.3211	precursorMass
-0.0711	 0.6913	 0.2190	RTinMin
-20.6043	-21.0180	-18.7861	m0
Found 366 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7983 target PSMs and 6546 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 347 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 9.3704 cpu seconds or 4 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2464.2659:DALNQATSQVESK+2	0.68596	0.00289855	0.00376235	-.DALNQATSQVESK.-	sp|Q99PL5|RRBP1_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1368.9048:AAESSAMAATEK+2	0.588567	0.00289855	0.00641847	-.AAESSAMAATEK.-	sp|Q9Z1P6|NDUA7_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2678.7163:DGVANVSIEDR+2	0.569206	0.00289855	0.00713751	-.DGVANVSIEDR.-	sp|P08228|SODC_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1215.2993:SAAQAAAQTNSNAAGK+2	0.550474	0.00289855	0.00790975	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.7584:FDSDAENPRYEPR+3	0.541769	0.00289855	0.00829654	-.FDSDAENPRYEPR.-	sp|P01899|HA11_MOUSE;sp|P01900|HA12_MOUSE;sp|P01901|HA1B_MOUSE;sp|P03991|HA1W_MOUSE;sp|P04223|HA1K_MOUSE;sp|P14428|HA1Q_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3586.638:TGTAEMSSILEER+2	0.528044	0.00289855	0.00894514	-.TGTAEMSSILEER.-	sp|Q03265|ATPA_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1473.7057:ENVEAAQSYR+2	0.515479	0.00289855	0.00958326	-.ENVEAAQSYR.-	sp|Q9Z2L7|CRLF3_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3120.7612:LNIPVNQVNPR+2	0.512787	0.00289855	0.00972581	-.LNIPVNQVNPR.-	sp|Q8VDN2|AT1A1_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3089.792:DLTTAGAVTQC[+57.0214635]YR+2	0.505839	0.00289855	0.0101036	-.DLTTAGAVTQC[+57.0214635]YR.-	sp|P62717|RL18A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1184.9841:LGSASSSHTSIQENHK+3	0.483739	0.00289855	0.0114055	-.LGSASSSHTSIQENHK.-	sp|P08414|KCC4_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2069.6028:AQDASLNVPER+2	0.471948	0.00289855	0.0121674	-.AQDASLNVPER.-	sp|Q7TPV4|MBB1A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1399.7078:FGGSGSQVDSAR+2	0.466201	0.00289855	0.012557	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1347.5369:NKEINSDQSTQGNISSDR+3	0.458173	0.00289855	0.0131222	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1284.372:DYSHSSSRDDYPSR+3	0.455006	0.00289855	0.0133521	-.DYSHSSSRDDYPSR.-	sp|Q91VM5|RMXL1_MOUSE
