Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 59 --weights /home/ariana/git/context/Context/results/1_percolator/tcell30p_features_nontarget_seed59_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Started Wed Jan 21 09:45:07 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 472 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 454 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 549 training set positives with q<0.01 in that direction.
Found 501 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.6779 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 990 PSMs with q<0.01
Iteration 2:	Estimated 1021 PSMs with q<0.01
Iteration 3:	Estimated 1038 PSMs with q<0.01
Iteration 4:	Estimated 1055 PSMs with q<0.01
Iteration 5:	Estimated 1057 PSMs with q<0.01
Iteration 6:	Estimated 1059 PSMs with q<0.01
Iteration 7:	Estimated 1055 PSMs with q<0.01
Iteration 8:	Estimated 1053 PSMs with q<0.01
Iteration 9:	Estimated 1055 PSMs with q<0.01
Iteration 10:	Estimated 1062 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-2.4082	-2.7219	-1.3571	primary
 0.4707	 0.4029	 0.3135	xCorrLib
-0.2119	-0.2006	-0.1941	xCorrModel
-1.0145	-0.2235	-1.4813	LogDotProduct
 2.1532	 1.7086	 2.0491	logWeightedDotProduct
-10.2041	-7.1185	-8.8419	sumOfSquaredErrors
-4.0796	-4.0750	-5.9704	weightedSumOfSquaredErrors
 2.2527	 2.0930	 0.9568	numberOfMatchingPeaks
 0.1165	-0.0284	-0.0347	numberOfMatchingPeaksAboveThreshold
-0.5581	-0.5644	-0.4102	averageAbsFragmentDeltaMass
-0.6495	-0.4482	-0.1849	averageFragmentDeltaMasses
 0.2680	 0.2708	 0.1079	isotopeDotProduct
 0.3345	 0.4176	 0.0559	averageAbsParentDeltaMass
 0.0260	-0.2870	 0.0130	averageParentDeltaMass
 0.3231	 0.2026	 0.2787	eValue
 0.2834	 0.2097	 0.2717	numMissedCleavage
-0.0640	-0.1238	-0.1223	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.6215	-0.4782	-0.1181	charge2
 0.6215	 0.4782	 0.1181	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.8353	 1.8323	 1.0131	precursorMz
-1.4140	-1.2897	-0.1709	precursorMass
-0.2417	-0.0200	-0.1119	RTinMin
-21.0403	-15.7140	-18.9921	m0
Found 970 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 8779 target PSMs and 7102 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 926 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.3025 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.1075:AVLNPTPIKR+2	0.526402	0.00177936	0.00708485	-.AVLNPTPIKR.-	sp|P84096|RHOG_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.6248:HAAC[+57.0214635]PVLVGNK+2	0.509991	0.00177936	0.00783208	-.HAAC[+57.0214635]PVLVGNK.-	sp|Q60715|P4HA1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.1094:TLEDPDLNVR+2	0.49906	0.00177936	0.00837301	-.TLEDPDLNVR.-	sp|Q6ZQ38|CAND1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.1343:VANNAQQQYVR+2	0.485404	0.00177936	0.0091016	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1323.5388:NKEINSDQSTQGNISSDR+3	0.483725	0.00177936	0.00919542	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1333.6852:NIEEHASSDVER+2	0.483236	0.00177936	0.00922296	-.NIEEHASSDVER.-	sp|P61028|RAB8B_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1319.366:RPEKPVPPPPPAAK+3	0.470002	0.00177936	0.00999966	-.RPEKPVPPPPPAAK.-	sp|Q9JLQ0|CD2AP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4623.705:LYTLVLTDPDAPSR+2	0.462699	0.00177936	0.010456	-.LYTLVLTDPDAPSR.-	sp|P70296|PEBP1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1328.6782:AINEAYKEDYHK+3	0.453317	0.00177936	0.0110728	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3301.7695:SQAC[+57.0214635]GGNLGSIEELR+2	0.446668	0.00177936	0.0115319	-.SQAC[+57.0214635]GGNLGSIEELR.-	sp|Q99KH8|STK24_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4194.251:AITIAGVPQSVTEC[+57.0214635]VK+2	0.440874	0.00177936	0.0119475	-.AITIAGVPQSVTEC[+57.0214635]VK.-	sp|P60335|PCBP1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3765.144:VTTQTSLPMFR+2	0.439207	0.00177936	0.0120698	-.VTTQTSLPMFR.-	sp|Q9WV80|SNX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1835.1921:GKLDGNQDLIR+2	0.437235	0.00177936	0.0122161	-.GKLDGNQDLIR.-	sp|P54071|IDHP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1262.5643:NEGSESAPEGQAQQR+2	0.435882	0.00177936	0.0123175	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1692.1196:FGTQPNSVSRDPEVK+3	0.435155	0.00177936	0.0123723	-.FGTQPNSVSRDPEVK.-	sp|O35601|FYB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2579.9653:ADSWVEKEEPTPSN+2	0.434421	0.00177936	0.0124279	-.ADSWVEKEEPTPSN.-	sp|Q8VDP4|CCAR2_MOUSE
