Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 87 --weights /home/ariana/git/context/Context/results/1_percolator/tcell0pt3p_features_nontarget_seed87_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Started Wed Jan 21 09:18:33 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 7 as initial direction. Could separate 27 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 18 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 2 as initial direction. Could separate 22 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.2144 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 0 PSMs with q<0.01
Iteration 4:	Estimated 0 PSMs with q<0.01
Iteration 5:	Estimated 0 PSMs with q<0.01
Iteration 6:	Estimated 0 PSMs with q<0.01
Iteration 7:	Estimated 0 PSMs with q<0.01
Iteration 8:	Estimated 0 PSMs with q<0.01
Iteration 9:	Estimated 0 PSMs with q<0.01
Iteration 10:	Estimated 0 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-0.2017	 1.8229	 4.3394	primary
 0.5417	 0.2327	 0.8195	xCorrLib
 0.1437	 0.0902	-0.1942	xCorrModel
 0.7962	-0.0633	-2.4925	LogDotProduct
 0.9139	 0.2635	 0.1910	logWeightedDotProduct
-5.3156	-4.9794	-0.5807	sumOfSquaredErrors
-3.7315	-2.3370	-3.1002	weightedSumOfSquaredErrors
-0.7031	-0.9167	-0.9838	numberOfMatchingPeaks
-0.3404	-0.1924	-0.0947	numberOfMatchingPeaksAboveThreshold
-0.9389	-0.5250	-0.0869	averageAbsFragmentDeltaMass
-1.2222	-0.4807	 0.1758	averageFragmentDeltaMasses
 0.6076	-0.4621	 0.9116	isotopeDotProduct
-0.0510	-1.3188	-0.2586	averageAbsParentDeltaMass
 0.9491	 1.4611	 1.0800	averageParentDeltaMass
 0.4215	 0.4744	 0.4402	eValue
-0.7340	-0.4451	 0.5913	numMissedCleavage
 1.1179	 0.6892	 0.7846	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.8667	-1.4958	-0.9499	charge2
 0.8667	 1.4958	 0.9499	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.1639	 3.7457	 5.1660	precursorMz
-2.6856	-3.7830	-3.3030	precursorMass
 0.3011	 0.0351	-0.0886	RTinMin
-13.6867	-12.3887	-10.2103	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7774 target PSMs and 6927 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.7187 cpu seconds or 4 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2184.4246:ASIAALEAK+2	0	0.0133333	0.0102857	-.ASIAALEAK.-	sp|Q8VDD5|MYH9_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1981.6328:SAITPGGLR+2	0	0.0133333	0.0102857	-.SAITPGGLR.-	sp|Q9CZN7|GLYM_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1231.0981:SAAQAAAQTNSNAAGK+2	0	0.0133333	0.0102857	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2640.5806:NQVAMNPQNTVFDAKR+3	-0.087943	0.0133333	0.0238296	-.NQVAMNPQNTVFDAKR.-	sp|P16627|HS71L_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2604.0361:ATPEPSGTPSSDTVSR+2	-0.103716	0.0133333	0.0277052	-.ATPEPSGTPSSDTVSR.-	sp|O89053|COR1A_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1526.126:SLESINSR+2	-0.110648	0.0133333	0.029602	-.SLESINSR.-	sp|P62889|RL30_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1569.0413:TPGPGAQSALR+2	-0.127661	0.0133333	0.0348266	-.TPGPGAQSALR.-	sp|P62264|RS14_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.7705:GTIQVVTQGTSLK+2	-0.141822	0.0133333	0.0398718	-.GTIQVVTQGTSLK.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3180.9292:VLDLQQIK+2	-0.142073	0.0133333	0.0399674	-.VLDLQQIK.-	sp|Q9WVJ2|PSD13_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1394.626:ITDDQQESLNK+2	-0.150862	0.0133333	0.0434681	-.ITDDQQESLNK.-	sp|P32067|LA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1253.9545:NEGSESAPEGQAQQR+2	-0.153313	0.0133333	0.0444983	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3628.0977:ADGYEPPVQESV+2	-0.169538	0.0133333	0.0519591	-.ADGYEPPVQESV.-	sp|P97351|RS3A_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1574.1886:GGTPSAFDR+2	-0.175151	0.0133333	0.0548212	-.GGTPSAFDR.-	sp|P12382|PFKAL_MOUSE;sp|P47857|PFKAM_MOUSE;sp|Q9WUA3|PFKAP_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1268.4589:QVHPDTGISSK+2	-0.183217	0.0133333	0.0592131	-.QVHPDTGISSK.-	sp|P10853|H2B1F_MOUSE;sp|P10854|H2B1M_MOUSE;sp|P70696|H2B1A_MOUSE;sp|Q64475|H2B1B_MOUSE;sp|Q64478|H2B1H_MOUSE;sp|Q64524|H2B2E_MOUSE;sp|Q64525|H2B2B_MOUSE;sp|Q6ZWY9|H2B1C_MOUSE;sp|Q8CGP0|H2B3B_MOUSE;sp|Q8CGP1|H2B1K_MOUSE;sp|Q8CGP2|H2B1P_MOUSE;sp|Q9D2U9|H2B3A_MOUSE
