Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 91 --weights /home/ariana/git/context/Context/results/1_percolator/tcell3p_features_nontarget_seed91_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Started Wed Jan 21 09:58:53 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 66 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 73 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 66 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7394 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 186 PSMs with q<0.01
Iteration 2:	Estimated 203 PSMs with q<0.01
Iteration 3:	Estimated 209 PSMs with q<0.01
Iteration 4:	Estimated 216 PSMs with q<0.01
Iteration 5:	Estimated 217 PSMs with q<0.01
Iteration 6:	Estimated 219 PSMs with q<0.01
Iteration 7:	Estimated 221 PSMs with q<0.01
Iteration 8:	Estimated 222 PSMs with q<0.01
Iteration 9:	Estimated 227 PSMs with q<0.01
Iteration 10:	Estimated 224 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 4.9512	 2.3716	-0.2840	primary
 0.6145	 0.4116	 0.1164	xCorrLib
-0.0572	 0.4892	 0.1074	xCorrModel
-3.2844	-4.6615	-0.7110	LogDotProduct
 1.5804	 3.4838	 1.9204	logWeightedDotProduct
-2.0756	-4.8482	-7.2978	sumOfSquaredErrors
-8.3274	-4.2133	-1.2834	weightedSumOfSquaredErrors
-2.0640	-0.9606	 0.4054	numberOfMatchingPeaks
-0.1597	-0.4531	-0.1515	numberOfMatchingPeaksAboveThreshold
-0.1296	-0.0183	-0.2646	averageAbsFragmentDeltaMass
-0.2086	-0.0669	-0.2233	averageFragmentDeltaMasses
-0.5595	 0.1916	-0.4186	isotopeDotProduct
-0.2045	 0.6412	-0.1936	averageAbsParentDeltaMass
 0.0089	-0.0530	-0.2649	averageParentDeltaMass
 0.2950	-0.0524	 0.0512	eValue
 0.0023	 0.1795	 0.0231	numMissedCleavage
 1.8348	 2.0152	 0.5650	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.9525	-1.7930	-1.1844	charge2
 1.9525	 1.7930	 1.1844	charge3
 0.0000	 0.0000	 0.0000	charge4
 4.6214	 4.3417	 2.9285	precursorMz
-6.2383	-6.9162	-3.2786	precursorMass
 0.6070	 0.0369	 0.3484	RTinMin
-12.1463	-13.2637	-14.6820	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7817 target PSMs and 6688 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 129 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.4538 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2054.8928:AAGAAAIITEPEHTK+3	0	0.00775194	0.0754421	-.AAGAAAIITEPEHTK.-	sp|Q8BK67|RCC2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1287.2438:LGIHEDSQNR+2	0	0.00775194	0.0754421	-.LGIHEDSQNR.-	sp|P07901|HS90A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1226.7185:SAAQAAAQTNSNAAGK+2	0	0.00775194	0.0754421	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1255.4419:NEGSESAPEGQAQQR+2	-0.00806446	0.00775194	0.0775044	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1324.0116:AINEAYKEDYHK+3	-0.0227384	0.00775194	0.0814027	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1778.2848:FDSDAENPRYEPR+3	-0.0381556	0.00775194	0.0857098	-.FDSDAENPRYEPR.-	sp|P01899|HA11_MOUSE;sp|P01900|HA12_MOUSE;sp|P01901|HA1B_MOUSE;sp|P03991|HA1W_MOUSE;sp|P04223|HA1K_MOUSE;sp|P14428|HA1Q_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3241.2744:LGDLYEEEMR+2	-0.0411095	0.00775194	0.0865607	-.LGDLYEEEMR.-	sp|P20152|VIME_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1859.3073:YVEC[+57.0214635]SALTQK+2	-0.0589875	0.00775194	0.0918938	-.YVEC[+57.0214635]SALTQK.-	sp|P60766|CDC42_MOUSE;sp|Q8R527|RHOQ_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1396.6284:SYC[+57.0214635]NDQSTGDIK+2	-0.0681875	0.00775194	0.094765	-.SYC[+57.0214635]NDQSTGDIK.-	sp|P00493|HPRT_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3075.9004:DLTTAGAVTQC[+57.0214635]YR+2	-0.0721161	0.00775194	0.0960183	-.DLTTAGAVTQC[+57.0214635]YR.-	sp|P62717|RL18A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1912.2203:SSSNTVESTSLYNK+2	-0.073015	0.00775194	0.0963073	-.SSSNTVESTSLYNK.-	sp|Q8CGC7|SYEP_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3962.2793:GLGLDDALEPR+2	-0.0732991	0.00775194	0.0963989	-.GLGLDDALEPR.-	sp|Q9WTM5|RUVB2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1350.5302:AAQTSDSEKIHLDEK+3	-0.0974111	0.00775194	0.104494	-.AAQTSDSEKIHLDEK.-	sp|Q93092|TALDO_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1629.6027:AEGTTIAEPDTK+2	-0.108493	0.00775194	0.108439	-.AEGTTIAEPDTK.-	sp|Q3UZA1|CPZIP_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1393.1226:ITDDQQESLNK+2	-0.109351	0.00775194	0.108751	-.ITDDQQESLNK.-	sp|P32067|LA_MOUSE
