Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 73 --weights /home/ariana/git/context/Context/results/1_percolator/tcell10p_features_nontarget_seed73_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Started Wed Jan 21 09:25:45 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 203 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 170 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 176 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7934 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 430 PSMs with q<0.01
Iteration 2:	Estimated 479 PSMs with q<0.01
Iteration 3:	Estimated 520 PSMs with q<0.01
Iteration 4:	Estimated 534 PSMs with q<0.01
Iteration 5:	Estimated 550 PSMs with q<0.01
Iteration 6:	Estimated 562 PSMs with q<0.01
Iteration 7:	Estimated 575 PSMs with q<0.01
Iteration 8:	Estimated 594 PSMs with q<0.01
Iteration 9:	Estimated 593 PSMs with q<0.01
Iteration 10:	Estimated 610 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-1.5287	 4.5892	 0.7689	primary
 0.4065	 0.8962	 0.7300	xCorrLib
 0.0992	 0.0136	-0.0051	xCorrModel
-0.2584	-7.0824	-5.1979	LogDotProduct
 1.9806	 4.5038	 4.7124	logWeightedDotProduct
-9.4008	-1.8710	-3.8283	sumOfSquaredErrors
-2.2379	-19.7324	-18.1851	weightedSumOfSquaredErrors
 0.6751	-2.4762	-0.2646	numberOfMatchingPeaks
-0.2625	-0.3243	-0.3692	numberOfMatchingPeaksAboveThreshold
-0.1907	-0.1772	-0.6667	averageAbsFragmentDeltaMass
 0.0472	 0.1363	-0.7981	averageFragmentDeltaMasses
 0.0223	-0.0990	-0.3418	isotopeDotProduct
-0.0380	 0.5611	-0.0283	averageAbsParentDeltaMass
 0.1137	-0.1068	-0.1916	averageParentDeltaMass
 0.0478	 0.2216	 0.2620	eValue
 0.1403	 0.1969	-0.0047	numMissedCleavage
 0.2201	 0.8350	-0.7528	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.1040	-1.4822	-0.9475	charge2
 1.1040	 1.4822	 0.9475	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.0580	 4.3976	 3.2471	precursorMz
-3.1388	-4.8755	-1.0836	precursorMass
 0.1962	 0.2425	-0.0667	RTinMin
-17.7631	-18.6028	-21.3448	m0
Found 228 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7913 target PSMs and 6616 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 243 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 14.5873 cpu seconds or 6 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1215.2993:SAAQAAAQTNSNAAGK+2	0.523575	0.0045045	0.0187267	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1473.7057:ENVEAAQSYR+2	0.449877	0.0045045	0.0258794	-.ENVEAAQSYR.-	sp|Q9Z2L7|CRLF3_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1351.0411:AINEAYKEDYHK+3	0.446397	0.0045045	0.0262777	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1402.5442:GTGASGSFKLNK+2	0.383327	0.0045045	0.0346594	-.GTGASGSFKLNK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43276|H15_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1430.5599:MSLESSQAKPVK+2	0.383273	0.0045045	0.0346676	-.MSLESSQAKPVK.-	sp|E9PVX6|KI67_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1923.1178:SSSNTVESTSLYNK+2	0.37087	0.0045045	0.0366072	-.SSSNTVESTSLYNK.-	sp|Q8CGC7|SYEP_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1399.7078:FGGSGSQVDSAR+2	0.361486	0.0045045	0.0381465	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1246.053:REPDDEGEEDD+2	0.348095	0.0045045	0.040456	-.REPDDEGEEDD.-	sp|O35381|AN32A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.2816:STESLQANVQR+2	0.342066	0.0045045	0.0415409	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1445.0187:QC[+57.0214635]EGITSPEGSK+2	0.34134	0.0045045	0.0416736	-.QC[+57.0214635]EGITSPEGSK.-	sp|Q8BVQ5|PPME1_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2678.7163:DGVANVSIEDR+2	0.337881	0.0045045	0.0423112	-.DGVANVSIEDR.-	sp|P08228|SODC_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1368.9048:AAESSAMAATEK+2	0.313063	0.0045045	0.0471809	-.AAESSAMAATEK.-	sp|Q9Z1P6|NDUA7_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3586.638:TGTAEMSSILEER+2	0.308669	0.0045045	0.0480997	-.TGTAEMSSILEER.-	sp|Q03265|ATPA_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1863.1805:YVEC[+57.0214635]SALTQK+2	0.306381	0.0045045	0.0485852	-.YVEC[+57.0214635]SALTQK.-	sp|P60766|CDC42_MOUSE;sp|Q8R527|RHOQ_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3579.8862:NILLTNEQLENAR+2	0.298921	0.0045045	0.0502025	-.NILLTNEQLENAR.-	sp|Q99JR1|SFXN1_MOUSE
