Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 85 --weights /home/ariana/git/context/Context/results/1_percolator/tcell30p_features_nontarget_seed85_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Started Wed Jan 21 09:47:54 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 505 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 519 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 447 training set positives with q<0.01 in that direction.
Found 486 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7274 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 997 PSMs with q<0.01
Iteration 2:	Estimated 1065 PSMs with q<0.01
Iteration 3:	Estimated 1087 PSMs with q<0.01
Iteration 4:	Estimated 1090 PSMs with q<0.01
Iteration 5:	Estimated 1124 PSMs with q<0.01
Iteration 6:	Estimated 1125 PSMs with q<0.01
Iteration 7:	Estimated 1128 PSMs with q<0.01
Iteration 8:	Estimated 1127 PSMs with q<0.01
Iteration 9:	Estimated 1129 PSMs with q<0.01
Iteration 10:	Estimated 1129 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-1.1958	-1.9310	-3.0460	primary
 0.5261	 0.3309	 0.2529	xCorrLib
-0.2685	-0.1198	 0.0171	xCorrModel
-2.5691	-0.6340	 0.0817	LogDotProduct
 2.8695	 1.5451	 1.9050	logWeightedDotProduct
-5.5875	-7.5212	-7.8778	sumOfSquaredErrors
-16.0539	-5.9662	-0.7580	weightedSumOfSquaredErrors
 0.8906	 1.5844	 2.3448	numberOfMatchingPeaks
-0.1292	 0.0647	-0.1565	numberOfMatchingPeaksAboveThreshold
-0.5070	-0.3909	-0.7249	averageAbsFragmentDeltaMass
-0.3004	-0.3696	-0.6717	averageFragmentDeltaMasses
 0.3548	 0.2154	-0.0859	isotopeDotProduct
 0.2821	 0.3281	-0.1844	averageAbsParentDeltaMass
 0.1267	-0.1435	 0.0444	averageParentDeltaMass
 0.1754	 0.3440	 0.2430	eValue
-0.0978	 0.0297	 0.1920	numMissedCleavage
 0.2361	-0.6500	-0.2112	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.8393	-0.9308	-0.6782	charge2
 0.8393	 0.9308	 0.6782	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.6329	 3.0156	 2.4716	precursorMz
-1.9441	-2.0731	-2.0702	precursorMass
-0.1764	-0.0670	 0.3017	RTinMin
-20.7162	-17.7223	-14.6938	m0
Found 845 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 8769 target PSMs and 7112 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 856 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.7213 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.1094:TLEDPDLNVR+2	0.550597	0.00176678	0.00297807	-.TLEDPDLNVR.-	sp|Q6ZQ38|CAND1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1319.366:RPEKPVPPPPPAAK+3	0.515719	0.00176678	0.00376886	-.RPEKPVPPPPPAAK.-	sp|Q9JLQ0|CD2AP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1333.6852:NIEEHASSDVER+2	0.479116	0.00176678	0.00482553	-.NIEEHASSDVER.-	sp|P61028|RAB8B_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1692.1196:FGTQPNSVSRDPEVK+3	0.428786	0.00176678	0.00677847	-.FGTQPNSVSRDPEVK.-	sp|O35601|FYB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.1343:VANNAQQQYVR+2	0.425524	0.00176678	0.00692941	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.1075:AVLNPTPIKR+2	0.41367	0.00176678	0.00750686	-.AVLNPTPIKR.-	sp|P84096|RHOG_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4194.251:AITIAGVPQSVTEC[+57.0214635]VK+2	0.412777	0.00176678	0.00755224	-.AITIAGVPQSVTEC[+57.0214635]VK.-	sp|P60335|PCBP1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1328.6782:AINEAYKEDYHK+3	0.411825	0.00176678	0.00760095	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4379.3926:NALPTPSDDPTALMTDPK+2	0.396156	0.00176678	0.0084492	-.NALPTPSDDPTALMTDPK.-	sp|P11352|GPX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1262.5643:NEGSESAPEGQAQQR+2	0.384357	0.00176678	0.00914983	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.6248:HAAC[+57.0214635]PVLVGNK+2	0.379666	0.00176678	0.00944429	-.HAAC[+57.0214635]PVLVGNK.-	sp|Q60715|P4HA1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1323.5388:NKEINSDQSTQGNISSDR+3	0.374352	0.00176678	0.00978934	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4623.705:LYTLVLTDPDAPSR+2	0.373926	0.00176678	0.0098175	-.LYTLVLTDPDAPSR.-	sp|P70296|PEBP1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1305.1396:IHNAENIQPGEQK+3	0.370562	0.00176678	0.010043	-.IHNAENIQPGEQK.-	sp|Q6NZJ6|IF4G1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2903.2358:YDSSSTSSSDRYDSLLGR+3	0.349352	0.00176678	0.0115894	-.YDSSSTSSSDRYDSLLGR.-	sp|Q9DBR7|MYPT1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1335.855:TEAATTAGKPEPNAVTK+3	0.349316	0.00176678	0.0115923	-.TEAATTAGKPEPNAVTK.-	sp|P27546|MAP4_MOUSE
