Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 60 --weights /home/ariana/git/context/Context/results/1_percolator/tcell0pt3p_features_nontarget_seed60_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Started Wed Jan 21 09:16:50 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 1 as initial direction. Could separate 19 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 7 as initial direction. Could separate 21 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 1 as initial direction. Could separate 25 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.1755 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 0 PSMs with q<0.01
Iteration 4:	Estimated 0 PSMs with q<0.01
Iteration 5:	Estimated 0 PSMs with q<0.01
Iteration 6:	Estimated 0 PSMs with q<0.01
Iteration 7:	Estimated 0 PSMs with q<0.01
Iteration 8:	Estimated 0 PSMs with q<0.01
Iteration 9:	Estimated 0 PSMs with q<0.01
Iteration 10:	Estimated 0 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 3.5960	 2.1719	 0.0744	primary
 0.1573	 0.1183	 1.1746	xCorrLib
 0.1544	 0.7445	-0.7206	xCorrModel
-1.6948	 0.5011	 0.4545	LogDotProduct
 1.3279	 0.8395	 1.7624	logWeightedDotProduct
-0.5214	-2.1276	 1.6992	sumOfSquaredErrors
-3.1237	-6.1781	-5.2726	weightedSumOfSquaredErrors
 0.2997	-1.3307	 1.2070	numberOfMatchingPeaks
-0.0711	-0.3251	-0.2483	numberOfMatchingPeaksAboveThreshold
-1.2309	-0.2482	-0.0355	averageAbsFragmentDeltaMass
-0.6322	 0.0521	 0.3777	averageFragmentDeltaMasses
 0.1379	-0.8331	 0.9640	isotopeDotProduct
-0.5565	-0.5903	 1.1011	averageAbsParentDeltaMass
 0.1463	-0.3450	 0.3035	averageParentDeltaMass
 0.2405	 0.5540	 0.6018	eValue
 0.1458	-0.4147	-0.3316	numMissedCleavage
 2.5324	 5.1109	 2.3022	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.0344	-0.9170	-0.6152	charge2
 1.0344	 0.9170	 0.6152	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.2582	 1.7080	 3.8106	precursorMz
-3.5452	-6.3951	-4.1648	precursorMass
 0.8300	 1.3433	 0.8663	RTinMin
-11.8695	-12.9295	-12.0788	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7677 target PSMs and 7024 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.2892 cpu seconds or 3 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3250.0261:LGDLYEEEMR+2	0	0.0121951	0.128309	-.LGDLYEEEMR.-	sp|P20152|VIME_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1383.0112:FGGSGSQVDSAR+2	0	0.0121951	0.128309	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1231.0981:SAAQAAAQTNSNAAGK+2	0	0.0121951	0.128309	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2761.269:TFIAIKPDGVQR+3	-0.000890747	0.0121951	0.12859	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4419.529:KDLYANTVLSGGTTMYPGIADR+3	-0.0361173	0.0121951	0.140209	-.KDLYANTVLSGGTTMYPGIADR.-	sp|P60710|ACTB_MOUSE;sp|P63260|ACTG_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1423.0363:VYSTSVTGSR+2	-0.0399608	0.0121951	0.141538	-.VYSTSVTGSR.-	sp|Q91VW3|SH3L3_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3004.4707:AGTGVDNVDLEAATR+2	-0.0410124	0.0121951	0.141904	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1469.0314:IEEELGSK+2	-0.0638894	0.0121951	0.150104	-.IEEELGSK.-	sp|P17182|ENOA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1268.4589:QVHPDTGISSK+2	-0.109422	0.0121951	0.167862	-.QVHPDTGISSK.-	sp|P10853|H2B1F_MOUSE;sp|P10854|H2B1M_MOUSE;sp|P70696|H2B1A_MOUSE;sp|Q64475|H2B1B_MOUSE;sp|Q64478|H2B1H_MOUSE;sp|Q64524|H2B2E_MOUSE;sp|Q64525|H2B2B_MOUSE;sp|Q6ZWY9|H2B1C_MOUSE;sp|Q8CGP0|H2B3B_MOUSE;sp|Q8CGP1|H2B1K_MOUSE;sp|Q8CGP2|H2B1P_MOUSE;sp|Q9D2U9|H2B3A_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.2378:STESLQANVQR+2	-0.169338	0.0121951	0.19447	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3628.0977:ADGYEPPVQESV+2	-0.203533	0.0121951	0.211505	-.ADGYEPPVQESV.-	sp|P97351|RS3A_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2122.8506:LIEVDDER+2	-0.204525	0.0121951	0.212021	-.LIEVDDER.-	sp|P62754|RS6_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1279.6846:EEVVQKEQE+2	-0.25872	0.0121951	0.242202	-.EEVVQKEQE.-	sp|Q9WUK2|IF4H_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1382.3441:AEGDAAALNR+2	-0.26681	0.0121951	0.247061	-.AEGDAAALNR.-	sp|Q6IRU2|TPM4_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2303.7554:DVNQQEFVR+2	-0.281878	0.0121951	0.256374	-.DVNQQEFVR.-	sp|Q9CZX8|RS19_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1859.344:YVEC[+57.0214635]SALTQK+2	-0.281956	0.0121951	0.256423	-.YVEC[+57.0214635]SALTQK.-	sp|P60766|CDC42_MOUSE;sp|Q8R527|RHOQ_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2184.4246:ASIAALEAK+2	-0.304793	0.0121951	0.271211	-.ASIAALEAK.-	sp|Q8VDD5|MYH9_MOUSE
