Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 90 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed90_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:44:57 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 760 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 757 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 842 training set positives with q<0.01 in that direction.
Found 1128 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.2888 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1519 PSMs with q<0.01
Iteration 2:	Estimated 1570 PSMs with q<0.01
Iteration 3:	Estimated 1597 PSMs with q<0.01
Iteration 4:	Estimated 1599 PSMs with q<0.01
Iteration 5:	Estimated 1593 PSMs with q<0.01
Iteration 6:	Estimated 1602 PSMs with q<0.01
Iteration 7:	Estimated 1599 PSMs with q<0.01
Iteration 8:	Estimated 1595 PSMs with q<0.01
Iteration 9:	Estimated 1600 PSMs with q<0.01
Iteration 10:	Estimated 1587 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-2.1459	 0.2198	 0.2832	primary
 0.5259	 0.3488	 0.3115	xCorrLib
-0.1247	-0.1256	 0.0763	xCorrModel
-0.0235	-0.9591	-0.9987	LogDotProduct
 0.9776	 0.6714	 0.7417	logWeightedDotProduct
-6.6214	-3.3249	-2.7232	sumOfSquaredErrors
-3.1837	-1.7691	-1.0348	weightedSumOfSquaredErrors
 2.1065	 0.2418	 0.1972	numberOfMatchingPeaks
-0.0295	-0.0317	 0.0127	numberOfMatchingPeaksAboveThreshold
-0.3771	-0.1266	-0.2828	averageAbsFragmentDeltaMass
-0.0101	-0.0068	-0.0828	averageFragmentDeltaMasses
 0.1632	 0.0096	 0.0292	isotopeDotProduct
 0.1087	-0.0514	 0.0595	averageAbsParentDeltaMass
 0.1832	 0.0901	-0.0432	averageParentDeltaMass
 0.0916	 0.0766	 0.2592	eValue
 0.3805	 0.0299	-0.0277	numMissedCleavage
-0.2705	-0.5197	-0.2028	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.2336	-0.2200	-0.2504	charge2
 0.2336	 0.2200	 0.2504	charge3
 0.0000	 0.0000	 0.0000	charge4
 1.4189	 0.7694	 0.7779	precursorMz
-0.3658	-0.0033	-0.0815	precursorMass
-0.3152	-0.0609	-0.2293	RTinMin
-13.6225	-7.1061	-5.9168	m0
Found 1485 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9687 target PSMs and 7759 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1480 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 7.9780 cpu seconds or 3 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1331.8119:AINEAYKEDYHK+3	1.20188	0.00328947	2.28301e-05	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4019.1206:LLDINDEETLPK+2	0.974068	0.00328947	0.000117987	-.LLDINDEETLPK.-	sp|E9Q5G3|KIF23_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4679.45:QAQVATGGGPGAPPGSQPDYSAAWAEYYR+3	0.889126	0.00328947	0.000217668	-.QAQVATGGGPGAPPGSQPDYSAAWAEYYR.-	sp|Q3U0V1|FUBP2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4681.6274:VDQEIMNIIQER+2	0.87963	0.00328947	0.000233093	-.VDQEIMNIIQER.-	sp|Q9DCS9|NDUBA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4819.1826:HTGPGILSMANAGPNTNGSQFFIC[+57.0214635]TAK+3	0.878223	0.00328947	0.000235468	-.HTGPGILSMANAGPNTNGSQFFIC[+57.0214635]TAK.-	sp|P17742|PPIA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4426.765:KDLYANTVLSGGTTMYPGIADR+3	0.878149	0.00328947	0.000235594	-.KDLYANTVLSGGTTMYPGIADR.-	sp|P60710|ACTB_MOUSE;sp|P63260|ACTG_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1329.9424:NKEINSDQSTQGNISSDR+3	0.870203	0.00328947	0.000249485	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1433.2314:AVEAVVNDTSSENK+2	0.869456	0.00328947	0.000250833	-.AVEAVVNDTSSENK.-	sp|Q8C547|HTR5B_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1390.767:FGGSGSQVDSAR+2	0.861726	0.00328947	0.000265209	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3162.2732:SDDDVSGAGELSSEELK+2	0.830603	0.00328947	0.000331922	-.SDDDVSGAGELSSEELK.-	sp|Q61881|MCM7_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1304.4917:EHAITNSGQFHC[+57.0214635]QR+3	0.812565	0.00328947	0.000378022	-.EHAITNSGQFHC[+57.0214635]QR.-	sp|Q8K1X4|NCKPL_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1799.5045:EVANSTANLVK+2	0.79844	0.00328947	0.000418546	-.EVANSTANLVK.-	sp|P26039|TLN1_MOUSE;sp|Q71LX4|TLN2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4798.455:EELASDLEEMATSSAK+2	0.797087	0.00328947	0.000422649	-.EELASDLEEMATSSAK.-	sp|Q9D6Z1|NOP56_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5329.44:GLSLGSAVNSPVLFSPAGR+2	0.780636	0.00328947	0.000475873	-.GLSLGSAVNSPVLFSPAGR.-	sp|Q8R0G9|NU133_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4579.0073:LATQLTGPVMPIR+2	0.775273	0.00328947	0.000494633	-.LATQLTGPVMPIR.-	sp|P47963|RL13_MOUSE
