Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 19 --weights /home/ariana/git/context/Context/results/1_percolator/tcell1p_features_nontarget_seed19_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Started Wed Jan 21 09:30:45 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 7 as initial direction. Could separate 6 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 12 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 3 as initial direction. Could separate 11 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.6889 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 0 PSMs with q<0.01
Iteration 4:	Estimated 0 PSMs with q<0.01
Iteration 5:	Estimated 0 PSMs with q<0.01
Iteration 6:	Estimated 0 PSMs with q<0.01
Iteration 7:	Estimated 0 PSMs with q<0.01
Iteration 8:	Estimated 0 PSMs with q<0.01
Iteration 9:	Estimated 0 PSMs with q<0.01
Iteration 10:	Estimated 0 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 1.7256	 2.7936	-1.8867	primary
 0.9277	 0.0174	 0.2918	xCorrLib
-0.1355	 0.1258	 2.3525	xCorrModel
 0.1412	-0.2025	-0.6542	LogDotProduct
 0.2177	-1.3328	 1.3334	logWeightedDotProduct
-3.7728	-5.8330	 1.4545	sumOfSquaredErrors
-1.6169	 0.6141	-0.5440	weightedSumOfSquaredErrors
-0.8981	-1.4518	 1.0019	numberOfMatchingPeaks
-0.1492	-0.1029	-0.0602	numberOfMatchingPeaksAboveThreshold
-0.1221	-0.8702	-0.6627	averageAbsFragmentDeltaMass
 0.3658	-0.3449	 1.3752	averageFragmentDeltaMasses
-0.0402	 0.0153	 0.5097	isotopeDotProduct
 0.3783	-0.9841	 0.5493	averageAbsParentDeltaMass
-0.4991	 1.4141	-0.0344	averageParentDeltaMass
 0.1689	 0.4818	 0.4828	eValue
 0.2569	-0.1580	-1.8611	numMissedCleavage
-2.2494	 0.6246	 0.5664	pepLength
 0.0000	 0.0000	 0.0000	charge1
-3.0337	 1.0046	-0.0239	charge2
 3.0337	-1.0046	 0.0239	charge3
 0.0000	 0.0000	 0.0000	charge4
 7.3808	-1.4606	-0.2551	precursorMz
-5.8413	 0.6207	 0.6747	precursorMass
-0.4929	-0.6225	 0.9997	RTinMin
-11.4039	-12.4221	-11.0114	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7438 target PSMs and 6904 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 12.0957 cpu seconds or 4 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2301.5596:DVNQQEFVR+2	0	0.0263158	0.245496	-.DVNQQEFVR.-	sp|Q9CZX8|RS19_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.9395:STESLQANVQR+2	0	0.0263158	0.245496	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1479.2408:IEEELGSK+2	0	0.0263158	0.245496	-.IEEELGSK.-	sp|P17182|ENOA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1274.6117:QVHPDTGISSK+2	-0.0829615	0.0263158	0.29293	-.QVHPDTGISSK.-	sp|P10853|H2B1F_MOUSE;sp|P10854|H2B1M_MOUSE;sp|P70696|H2B1A_MOUSE;sp|Q64475|H2B1B_MOUSE;sp|Q64478|H2B1H_MOUSE;sp|Q64524|H2B2E_MOUSE;sp|Q64525|H2B2B_MOUSE;sp|Q6ZWY9|H2B1C_MOUSE;sp|Q8CGP0|H2B3B_MOUSE;sp|Q8CGP1|H2B1K_MOUSE;sp|Q8CGP2|H2B1P_MOUSE;sp|Q9D2U9|H2B3A_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1946.6316:NFHAFYQLLR+3	-0.169084	0.0263158	0.351891	-.NFHAFYQLLR.-	sp|Q5SUA5|MYO1G_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2761.4316:TFIAIKPDGVQR+3	-0.169595	0.0263158	0.352274	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1994.6617:ALELEQER+2	-0.176715	0.0263158	0.357655	-.ALELEQER.-	sp|P26041|MOES_MOUSE;sp|P26043|RADI_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2391.8015:FYEQMNGPVTSGSR+2	-0.186804	0.0263158	0.365422	-.FYEQMNGPVTSGSR.-	sp|P57776|EF1D_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1386.0415:GTGASGSFKLNK+2	-0.196019	0.0263158	0.372663	-.GTGASGSFKLNK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43276|H15_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1973.6858:QEYDESGPSIVHR+3	-0.218595	0.0263158	0.391016	-.QEYDESGPSIVHR.-	sp|P60710|ACTB_MOUSE;sp|P63260|ACTG_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3174.552:EVAEKELELLR+3	-0.219372	0.0263158	0.391663	-.EVAEKELELLR.-	sp|Q61107|GBP4_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1446.6483:DSGLPSQGLNFR+2	-0.22846	0.0263158	0.399316	-.DSGLPSQGLNFR.-	sp|Q811D0|DLG1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1816.2537:AEPDHMVLGKR+3	-0.239366	0.0263158	0.408698	-.AEPDHMVLGKR.-	sp|Q8BU30|SYIC_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1536.0579:AQEEAKEAELSR+3	-0.256421	0.0263158	0.423813	-.AQEEAKEAELSR.-	sp|Q91WN1|DNJC9_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1318.5574:KEGQWDC[+57.0214635]SLC[+57.0214635]FVR+3	-0.258526	0.0263158	0.425717	-.KEGQWDC[+57.0214635]SLC[+57.0214635]FVR.-	sp|Q9ERU9|RBP2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2537.3442:FYPLEIDYGQDEEAVK+2	-0.26268	0.0263158	0.429499	-.FYPLEIDYGQDEEAVK.-	sp|P11103|PARP1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1382.9369:FGGSGSQVDSAR+2	-0.262896	0.0263158	0.429696	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1947.2024:DNRDNTAGVYAR+3	-0.26618	0.0263158	0.432711	-.DNRDNTAGVYAR.-	sp|P55288|CAD11_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3219.7793:SILVVDTPPIFESK+2	-0.272204	0.0263158	0.438291	-.SILVVDTPPIFESK.-	sp|Q8BWF2|GIMA5_MOUSE;sp|Q99MI6|GIMA3_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1812.881:QEEVC[+57.0214635]DDPEELR+2	-0.281337	0.0263158	0.446875	-.QEEVC[+57.0214635]DDPEELR.-	sp|Q8BKJ9|SIR7_MOUSE
