Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 56 --weights /home/ariana/git/context/Context/results/1_percolator/tcell1p_features_nontarget_seed56_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Started Wed Jan 21 09:34:26 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 8 as initial direction. Could separate 5 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 2 as initial direction. Could separate 11 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 13 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7681 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 0 PSMs with q<0.01
Iteration 4:	Estimated 0 PSMs with q<0.01
Iteration 5:	Estimated 0 PSMs with q<0.01
Iteration 6:	Estimated 0 PSMs with q<0.01
Iteration 7:	Estimated 0 PSMs with q<0.01
Iteration 8:	Estimated 0 PSMs with q<0.01
Iteration 9:	Estimated 0 PSMs with q<0.01
Iteration 10:	Estimated 0 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 3.3501	-0.5151	 2.5596	primary
 0.4814	 2.2464	 0.9044	xCorrLib
-1.1046	-1.0108	-0.1418	xCorrModel
-0.6767	-0.7679	-2.5799	LogDotProduct
-2.0015	 1.2440	 2.6267	logWeightedDotProduct
-0.2806	-0.9653	-1.9437	sumOfSquaredErrors
 0.5006	 0.4793	-10.0190	weightedSumOfSquaredErrors
 1.3912	-0.2920	-1.9285	numberOfMatchingPeaks
-0.2680	 0.5442	-0.3125	numberOfMatchingPeaksAboveThreshold
-0.8863	-0.3154	-0.3329	averageAbsFragmentDeltaMass
-0.3155	 0.2761	-0.5726	averageFragmentDeltaMasses
-0.4748	 0.0181	-0.2378	isotopeDotProduct
-0.3462	-0.2407	-0.4628	averageAbsParentDeltaMass
-0.6755	-0.0897	-0.0588	averageParentDeltaMass
 0.2426	 0.2533	 0.1937	eValue
-0.2751	-0.1112	-0.2494	numMissedCleavage
 2.0408	 1.3649	 2.7368	pepLength
 0.0000	 0.0000	 0.0000	charge1
 0.2761	-0.8853	-0.6629	charge2
-0.2761	 0.8853	 0.6629	charge3
 0.0000	 0.0000	 0.0000	charge4
-0.4737	 1.8718	 3.3775	precursorMz
-0.1746	-3.9405	-4.0128	precursorMass
 0.9814	 0.7526	-0.9506	RTinMin
-9.7883	-10.3563	-13.5114	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7241 target PSMs and 7101 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 12.6623 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2119.2644:LIEVDDER+2	0	0.0555556	0.00278087	-.LIEVDDER.-	sp|P62754|RS6_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.9395:STESLQANVQR+2	0	0.0555556	0.00278087	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1229.5203:SAAQAAAQTNSNAAGK+2	0	0.0555556	0.00278087	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1479.2408:IEEELGSK+2	-0.0188702	0.0555556	0.00364715	-.IEEELGSK.-	sp|P17182|ENOA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2179.22:ASIAALEAK+2	-0.0634413	0.0555556	0.00692042	-.ASIAALEAK.-	sp|Q8VDD5|MYH9_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2394.5066:SPGSVAVSNGVIK+2	-0.103549	0.0555556	0.0123156	-.SPGSVAVSNGVIK.-	sp|Q6NZC7|S23IP_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2674.244:ELLEIVK+2	-0.146967	0.0555556	0.0229845	-.ELLEIVK.-	sp|Q3THS6|METK2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3908.2896:LINLVGESLR+2	-0.148688	0.0555556	0.02356	-.LINLVGESLR.-	sp|Q9Z1R2|BAG6_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2823.4963:GGAAASSVGAPSGGK+2	-0.239006	0.0555556	0.086272	-.GGAAASSVGAPSGGK.-	sp|O35126|ATN1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2879.5093:LLLIQAFRPDR+3	-0.246052	0.0555556	0.0954653	-.LLLIQAFRPDR.-	sp|Q9JHU4|DYHC1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3380.585:GEAQAAVGSGGGVSVFR+2	-0.27241	0.0555556	0.13943	-.GEAQAAVGSGGGVSVFR.-	sp|Q8BNW9|KBTBB_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1488.4214:GLGFDEIR+2	-0.283878	0.0555556	0.16441	-.GLGFDEIR.-	sp|O88983|STX8_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2549.4924:TVLQLSLR+2	-0.28864	0.0555556	0.176056	-.TVLQLSLR.-	sp|Q80X41|VRK1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2002.5139:DGFSGPAPR+2	-0.294056	0.0555556	0.190305	-.DGFSGPAPR.-	sp|P01872|IGHM_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2301.5596:DVNQQEFVR+2	-0.300043	0.0555556	0.207398	-.DVNQQEFVR.-	sp|Q9CZX8|RS19_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4474.5864:NLLGLALGR+2	-0.331099	0.0555556	0.321895	-.NLLGLALGR.-	sp|Q99JH1|RP25L_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2573.0432:AALAEALR+2	-0.33383	0.0555556	0.334243	-.AALAEALR.-	sp|Q8VC03|EMAL3_MOUSE
