Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 100 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed100_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:45:37 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 824 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 774 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 713 training set positives with q<0.01 in that direction.
Found 1089 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.2807 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1579 PSMs with q<0.01
Iteration 2:	Estimated 1597 PSMs with q<0.01
Iteration 3:	Estimated 1603 PSMs with q<0.01
Iteration 4:	Estimated 1609 PSMs with q<0.01
Iteration 5:	Estimated 1621 PSMs with q<0.01
Iteration 6:	Estimated 1615 PSMs with q<0.01
Iteration 7:	Estimated 1620 PSMs with q<0.01
Iteration 8:	Estimated 1622 PSMs with q<0.01
Iteration 9:	Estimated 1629 PSMs with q<0.01
Iteration 10:	Estimated 1629 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-0.9927	-0.7991	-2.0085	primary
 0.1655	 0.5128	 0.6034	xCorrLib
-0.0540	-0.0744	-0.1905	xCorrModel
-0.6824	-1.1687	-0.1640	LogDotProduct
 1.2459	 1.3150	 0.8886	logWeightedDotProduct
-6.2793	-6.3924	-6.5786	sumOfSquaredErrors
-4.3214	-3.6480	-5.9916	weightedSumOfSquaredErrors
 1.1360	 1.0975	 1.7751	numberOfMatchingPeaks
 0.0027	-0.0987	 0.0062	numberOfMatchingPeaksAboveThreshold
-0.2696	-0.2486	-0.3932	averageAbsFragmentDeltaMass
-0.2354	-0.0927	 0.1601	averageFragmentDeltaMasses
 0.3021	-0.1008	 0.1087	isotopeDotProduct
 0.1347	 0.0550	-0.0677	averageAbsParentDeltaMass
 0.2019	-0.1841	 0.3565	averageParentDeltaMass
 0.3519	 0.0500	 0.1482	eValue
 0.0561	 0.1719	-0.1526	numMissedCleavage
-0.0709	-0.1898	-0.7007	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.0471	 0.0690	-0.6107	charge2
 0.0471	-0.0690	 0.6107	charge3
 0.0000	 0.0000	 0.0000	charge4
-0.0365	 0.1234	 1.9407	precursorMz
 0.7812	 0.8116	-0.4583	precursorMass
-0.1941	-0.0506	-0.2478	RTinMin
-13.5850	-13.4000	-14.7338	m0
Found 1349 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9747 target PSMs and 7699 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1391 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.7442 cpu seconds or 4 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3089.7876:LNFSGDAEDKADEAQEPLER+3	0.594581	0.00349243	0.00250368	-.LNFSGDAEDKADEAQEPLER.-	sp|Q9CQ18|RNH2C_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1304.4917:EHAITNSGQFHC[+57.0214635]QR+3	0.529782	0.00349243	0.00383215	-.EHAITNSGQFHC[+57.0214635]QR.-	sp|Q8K1X4|NCKPL_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1500.303:DNIQGITKPAIRR+3	0.473168	0.00349243	0.00555843	-.DNIQGITKPAIRR.-	sp|P62806|H4_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1390.767:FGGSGSQVDSAR+2	0.472548	0.00349243	0.00558111	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1417.6731:ESSTPEEFSR+2	0.455993	0.00349243	0.0062223	-.ESSTPEEFSR.-	sp|P49025|CTRO_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4819.1826:HTGPGILSMANAGPNTNGSQFFIC[+57.0214635]TAK+3	0.4519	0.00349243	0.00639183	-.HTGPGILSMANAGPNTNGSQFFIC[+57.0214635]TAK.-	sp|P17742|PPIA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1420.7761:AIKVEQATKPSFESGR+3	0.450463	0.00349243	0.00645246	-.AIKVEQATKPSFESGR.-	sp|Q91VM5|RMXL1_MOUSE;sp|Q9WV02|RBMX_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1329.9424:NKEINSDQSTQGNISSDR+3	0.450365	0.00349243	0.00645663	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5006.675:SIYDDISSPGLGSTPLTSR+2	0.442335	0.00349243	0.00680635	-.SIYDDISSPGLGSTPLTSR.-	sp|Q8R4R6|NUP35_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4689.89:GQLNADEISLRPAQSFLMNK+3	0.423508	0.00349243	0.00770237	-.GQLNADEISLRPAQSFLMNK.-	sp|Q62448|IF4G2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2485.6235:MVRPNQDGTLIASC[+57.0214635]SNDQTVR+3	0.421312	0.00349243	0.00781426	-.MVRPNQDGTLIASC[+57.0214635]SNDQTVR.-	sp|P63005|LIS1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1392.9366:YKENPDIVNQSQQAQAR+3	0.418545	0.00349243	0.00795764	-.YKENPDIVNQSQQAQAR.-	sp|Q9Z1K6|ARI2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3531.1265:GC[+57.0214635]EGGTTSDQSSPVLPAAAIENK+3	0.417465	0.00349243	0.00801427	-.GC[+57.0214635]EGGTTSDQSSPVLPAAAIENK.-	sp|E9Q394|AKP13_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2633.5737:GLEISGTFTHR+3	0.406827	0.00349243	0.00859436	-.GLEISGTFTHR.-	sp|Q9DBG3|AP2B1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3063.037:LHISPSNMTNQNTNEYLEK+3	0.401695	0.00349243	0.00888899	-.LHISPSNMTNQNTNEYLEK.-	sp|O09106|HDAC1_MOUSE
