Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 19 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed19_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:40:07 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 811 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 758 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 756 training set positives with q<0.01 in that direction.
Found 1045 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.1440 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1549 PSMs with q<0.01
Iteration 2:	Estimated 1586 PSMs with q<0.01
Iteration 3:	Estimated 1612 PSMs with q<0.01
Iteration 4:	Estimated 1624 PSMs with q<0.01
Iteration 5:	Estimated 1625 PSMs with q<0.01
Iteration 6:	Estimated 1626 PSMs with q<0.01
Iteration 7:	Estimated 1625 PSMs with q<0.01
Iteration 8:	Estimated 1632 PSMs with q<0.01
Iteration 9:	Estimated 1629 PSMs with q<0.01
Iteration 10:	Estimated 1627 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 0.4684	-4.2549	-0.2070	primary
 0.3251	 0.6650	 0.2317	xCorrLib
 0.0747	-0.3465	 0.0408	xCorrModel
-2.2473	 0.5135	-0.8665	LogDotProduct
 1.7156	 1.5465	 0.8230	logWeightedDotProduct
-5.9164	-8.3602	-3.5031	sumOfSquaredErrors
-7.5495	-8.9767	-1.7264	weightedSumOfSquaredErrors
 0.0058	 3.7421	 0.4741	numberOfMatchingPeaks
 0.0787	 0.1552	-0.0512	numberOfMatchingPeaksAboveThreshold
-0.4936	-1.0852	-0.1611	averageAbsFragmentDeltaMass
-0.2559	-0.5780	-0.0326	averageFragmentDeltaMasses
-0.0390	 0.3352	 0.0545	isotopeDotProduct
 0.1418	 0.2886	 0.0561	averageAbsParentDeltaMass
-0.2231	 0.1265	 0.0398	averageParentDeltaMass
 0.4609	 0.1251	 0.1054	eValue
-0.1818	 0.0677	 0.0028	numMissedCleavage
 0.2946	-0.7601	-0.2117	pepLength
 0.0000	 0.0000	 0.0000	charge1
 0.2468	-1.2841	-0.3329	charge2
-0.2468	 1.2841	 0.3329	charge3
 0.0000	 0.0000	 0.0000	charge4
-0.4906	 3.7096	 0.8912	precursorMz
 1.6145	-2.3474	-0.4615	precursorMass
-0.7712	-0.2159	-0.0395	RTinMin
-15.7257	-20.9357	-7.2259	m0
Found 1311 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9773 target PSMs and 7673 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1422 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 11.0902 cpu seconds or 7 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1961.1093:NTVIATGGYGR+2	0.711769	0.00293542	3.93679e-06	-.NTVIATGGYGR.-	sp|Q8K2B3|SDHA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5006.675:SIYDDISSPGLGSTPLTSR+2	0.690937	0.00293542	5.13458e-06	-.SIYDDISSPGLGSTPLTSR.-	sp|Q8R4R6|NUP35_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2756.2102:SLSSTKPTVNEQDLLK+3	0.656951	0.00293542	7.9196e-06	-.SLSSTKPTVNEQDLLK.-	sp|P46467|VPS4B_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1331.8119:AINEAYKEDYHK+3	0.613494	0.00293542	1.37833e-05	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2913.7153:ALTTMGFR+2	0.601364	0.00293542	1.60888e-05	-.ALTTMGFR.-	sp|Q6P069|SORCN_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5174.9165:YLVVYNPFEQER+2	0.599717	0.00293542	1.64303e-05	-.YLVVYNPFEQER.-	sp|P27046|MA2A1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4019.1206:LLDINDEETLPK+2	0.57126	0.00293542	2.36174e-05	-.LLDINDEETLPK.-	sp|E9Q5G3|KIF23_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5002.1904:ASQEFLEDGDPDGLFSR+2	0.558948	0.00293542	2.76318e-05	-.ASQEFLEDGDPDGLFSR.-	sp|Q3UPF5|ZCCHV_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1521.1041:KLEVSPGDEQSNVETR+3	0.536594	0.00293542	3.67453e-05	-.KLEVSPGDEQSNVETR.-	sp|Q8CI11|GNL3_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4679.45:QAQVATGGGPGAPPGSQPDYSAAWAEYYR+3	0.516356	0.00293542	4.75629e-05	-.QAQVATGGGPGAPPGSQPDYSAAWAEYYR.-	sp|Q3U0V1|FUBP2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1304.4917:EHAITNSGQFHC[+57.0214635]QR+3	0.513873	0.00293542	4.90933e-05	-.EHAITNSGQFHC[+57.0214635]QR.-	sp|Q8K1X4|NCKPL_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3934.5698:WVVIGDENYGEGSSR+2	0.510994	0.00293542	5.09289e-05	-.WVVIGDENYGEGSSR.-	sp|Q99KI0|ACON_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1420.7761:AIKVEQATKPSFESGR+3	0.507525	0.00293542	5.32322e-05	-.AIKVEQATKPSFESGR.-	sp|Q91VM5|RMXL1_MOUSE;sp|Q9WV02|RBMX_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5329.44:GLSLGSAVNSPVLFSPAGR+2	0.506478	0.00293542	5.39472e-05	-.GLSLGSAVNSPVLFSPAGR.-	sp|Q8R0G9|NU133_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3121.1746:TELSQSDMFDQR+2	0.500459	0.00293542	5.82511e-05	-.TELSQSDMFDQR.-	sp|Q8BWY3|ERF1_MOUSE
