Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 66 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed66_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:43:19 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 832 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 773 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 762 training set positives with q<0.01 in that direction.
Found 975 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.2543 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1543 PSMs with q<0.01
Iteration 2:	Estimated 1572 PSMs with q<0.01
Iteration 3:	Estimated 1604 PSMs with q<0.01
Iteration 4:	Estimated 1610 PSMs with q<0.01
Iteration 5:	Estimated 1595 PSMs with q<0.01
Iteration 6:	Estimated 1563 PSMs with q<0.01
Iteration 7:	Estimated 1614 PSMs with q<0.01
Iteration 8:	Estimated 1618 PSMs with q<0.01
Iteration 9:	Estimated 1644 PSMs with q<0.01
Iteration 10:	Estimated 1639 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-2.5876	-0.4699	 1.4319	primary
 0.2359	 0.2877	 0.5220	xCorrLib
-0.0461	-0.0380	 0.0686	xCorrModel
 0.0181	-0.7919	-1.8699	LogDotProduct
 1.3128	 0.7690	 1.1266	logWeightedDotProduct
-5.7451	-3.9198	-6.0922	sumOfSquaredErrors
-6.2831	-1.1365	-4.0284	weightedSumOfSquaredErrors
 2.4148	 0.7837	-0.8841	numberOfMatchingPeaks
 0.0229	 0.0646	-0.2042	numberOfMatchingPeaksAboveThreshold
-0.3764	-0.2118	-0.3845	averageAbsFragmentDeltaMass
-0.2338	-0.1056	-0.1329	averageFragmentDeltaMasses
 0.0304	-0.1008	 0.2081	isotopeDotProduct
 0.2562	-0.0782	-0.0459	averageAbsParentDeltaMass
-0.2796	 0.0447	 0.4475	averageParentDeltaMass
 0.0950	 0.0612	 0.5428	eValue
-0.0216	 0.0205	 0.1354	numMissedCleavage
-0.3821	 0.0671	-0.4528	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.3497	-0.1970	-0.5228	charge2
 0.3497	 0.1970	 0.5228	charge3
 0.0000	 0.0000	 0.0000	charge4
 0.8589	 0.7925	 1.2728	precursorMz
 0.0994	-0.4270	-0.3674	precursorMass
-0.1161	-0.2993	-0.0159	RTinMin
-14.3652	-7.9176	-12.5720	m0
Found 1385 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9724 target PSMs and 7722 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1454 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 9.4143 cpu seconds or 4 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1331.8119:AINEAYKEDYHK+3	1.14414	0.00331675	3.77429e-06	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3624.173:KYFAATQFEPLAAR+3	0.82802	0.00331675	6.13843e-05	-.KYFAATQFEPLAAR.-	sp|Q8C129|LCAP_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1390.767:FGGSGSQVDSAR+2	0.760774	0.00331675	0.000111101	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1304.4917:EHAITNSGQFHC[+57.0214635]QR+3	0.740718	0.00331675	0.000132607	-.EHAITNSGQFHC[+57.0214635]QR.-	sp|Q8K1X4|NCKPL_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5006.675:SIYDDISSPGLGSTPLTSR+2	0.720645	0.00331675	0.000158298	-.SIYDDISSPGLGSTPLTSR.-	sp|Q8R4R6|NUP35_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2849.913:LRTDSQSEAVAIQAIR+3	0.718458	0.00331675	0.000161381	-.LRTDSQSEAVAIQAIR.-	sp|Q3UHD9|AGAP2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1500.303:DNIQGITKPAIRR+3	0.711357	0.00331675	0.000171815	-.DNIQGITKPAIRR.-	sp|P62806|H4_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1310.5688:LGIHEDSQNR+2	0.67365	0.00331675	0.00023963	-.LGIHEDSQNR.-	sp|P07901|HS90A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3021.7612:APFEEIAAQC[+57.0214635]ESK+2	0.671822	0.00331675	0.000243525	-.APFEEIAAQC[+57.0214635]ESK.-	sp|Q8BG67|EFR3A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5174.9165:YLVVYNPFEQER+2	0.657847	0.00331675	0.000275481	-.YLVVYNPFEQER.-	sp|P27046|MA2A1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4681.6274:VDQEIMNIIQER+2	0.655562	0.00331675	0.000281089	-.VDQEIMNIIQER.-	sp|Q9DCS9|NDUBA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2485.6235:MVRPNQDGTLIASC[+57.0214635]SNDQTVR+3	0.639141	0.00331675	0.000324909	-.MVRPNQDGTLIASC[+57.0214635]SNDQTVR.-	sp|P63005|LIS1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5241.0415:DLAYC[+57.0214635]MSQLPLTER+2	0.631372	0.00331675	0.000347961	-.DLAYC[+57.0214635]MSQLPLTER.-	sp|Q8K2Z4|CND1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4679.45:QAQVATGGGPGAPPGSQPDYSAAWAEYYR+3	0.630144	0.00331675	0.000351751	-.QAQVATGGGPGAPPGSQPDYSAAWAEYYR.-	sp|Q3U0V1|FUBP2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1417.6731:ESSTPEEFSR+2	0.600378	0.00331675	0.00045739	-.ESSTPEEFSR.-	sp|P49025|CTRO_MOUSE
