Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 31 --weights /home/ariana/git/context/Context/results/1_percolator/tcell0pt3p_features_nontarget_seed31_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Started Wed Jan 21 09:14:57 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 1 as initial direction. Could separate 22 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 7 as initial direction. Could separate 24 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 1 as initial direction. Could separate 16 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.2387 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 61 PSMs with q<0.01
Iteration 3:	Estimated 91 PSMs with q<0.01
Iteration 4:	Estimated 92 PSMs with q<0.01
Iteration 5:	Estimated 92 PSMs with q<0.01
Iteration 6:	Estimated 91 PSMs with q<0.01
Iteration 7:	Estimated 104 PSMs with q<0.01
Iteration 8:	Estimated 103 PSMs with q<0.01
Iteration 9:	Estimated 106 PSMs with q<0.01
Iteration 10:	Estimated 107 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 6.2451	 0.7017	 1.3268	primary
 1.6960	 1.8476	 0.7531	xCorrLib
-0.8054	-1.0798	-0.1050	xCorrModel
-2.3601	-0.7419	-1.5771	LogDotProduct
 0.1480	 1.8058	 3.4386	logWeightedDotProduct
 0.9822	-2.4142	 0.2791	sumOfSquaredErrors
-1.5113	-15.0813	-3.2580	weightedSumOfSquaredErrors
-1.1126	-0.9400	 0.1359	numberOfMatchingPeaks
-0.4296	-0.4127	-0.3202	numberOfMatchingPeaksAboveThreshold
 0.0485	-0.5081	-0.8511	averageAbsFragmentDeltaMass
-0.0792	-0.0432	-0.7664	averageFragmentDeltaMasses
 0.4086	 0.8326	-0.1481	isotopeDotProduct
 0.1467	 0.2500	 0.2975	averageAbsParentDeltaMass
 0.1170	 1.0872	-0.5799	averageParentDeltaMass
 0.5575	 0.5097	 0.5563	eValue
-0.8872	-1.1221	-0.4864	numMissedCleavage
-0.9006	-0.6175	 2.2608	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.7539	-1.1006	-2.3077	charge2
 1.7539	 1.1006	 2.3077	charge3
 0.0000	 0.0000	 0.0000	charge4
 4.2696	 4.5629	 4.8469	precursorMz
-1.4990	-1.7209	-6.7957	precursorMass
 0.9527	-0.1994	 1.5450	RTinMin
-11.4876	-18.1884	-10.4573	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7673 target PSMs and 7028 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.7641 cpu seconds or 3 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3004.4707:AGTGVDNVDLEAATR+2	0	0.0147059	0.0188325	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2761.269:TFIAIKPDGVQR+3	0	0.0147059	0.0188325	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1231.0981:SAAQAAAQTNSNAAGK+2	0	0.0147059	0.0188325	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2303.7554:DVNQQEFVR+2	-0.0260644	0.0147059	0.0214484	-.DVNQQEFVR.-	sp|Q9CZX8|RS19_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1526.126:SLESINSR+2	-0.124221	0.0147059	0.0350043	-.SLESINSR.-	sp|P62889|RL30_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.2378:STESLQANVQR+2	-0.124305	0.0147059	0.0350191	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2184.4246:ASIAALEAK+2	-0.149351	0.0147059	0.0396813	-.ASIAALEAK.-	sp|Q8VDD5|MYH9_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1574.1886:GGTPSAFDR+2	-0.150529	0.0147059	0.039915	-.GGTPSAFDR.-	sp|P12382|PFKAL_MOUSE;sp|P47857|PFKAM_MOUSE;sp|Q9WUA3|PFKAP_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4195.947:DAGQISGLNVLR+2	-0.204332	0.0147059	0.0522084	-.DAGQISGLNVLR.-	sp|P38647|GRP75_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2104.3435:DLPEHAVLK+2	-0.251164	0.0147059	0.0659533	-.DLPEHAVLK.-	sp|Q8VEK3|HNRPU_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3250.0261:LGDLYEEEMR+2	-0.273869	0.0147059	0.0738657	-.LGDLYEEEMR.-	sp|P20152|VIME_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1423.0363:VYSTSVTGSR+2	-0.29074	0.0147059	0.0803538	-.VYSTSVTGSR.-	sp|Q91VW3|SH3L3_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2917.4397:QLLLTADDR+2	-0.2929	0.0147059	0.0812248	-.QLLLTADDR.-	sp|P05064|ALDOA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3584.6118:AFSYYGPLR+2	-0.29739	0.0147059	0.0830652	-.AFSYYGPLR.-	sp|Q8BL97|SRSF7_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1469.0314:IEEELGSK+2	-0.323349	0.0147059	0.0945536	-.IEEELGSK.-	sp|P17182|ENOA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1383.0112:FGGSGSQVDSAR+2	-0.331732	0.0147059	0.0985927	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
