Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 25 --weights /home/ariana/git/context/Context/results/1_percolator/tcell0pt3p_features_nontarget_seed25_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Started Wed Jan 21 09:14:34 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 7 as initial direction. Could separate 25 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 21 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 1 as initial direction. Could separate 17 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 0.9945 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 56 PSMs with q<0.01
Iteration 4:	Estimated 60 PSMs with q<0.01
Iteration 5:	Estimated 65 PSMs with q<0.01
Iteration 6:	Estimated 62 PSMs with q<0.01
Iteration 7:	Estimated 66 PSMs with q<0.01
Iteration 8:	Estimated 66 PSMs with q<0.01
Iteration 9:	Estimated 63 PSMs with q<0.01
Iteration 10:	Estimated 63 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 0.8589	 3.2180	 2.6376	primary
 1.7707	 1.7456	 1.3160	xCorrLib
-0.5388	-1.3771	-0.8712	xCorrModel
-1.2621	 0.1505	-0.9400	LogDotProduct
 2.6895	 1.6377	 0.5437	logWeightedDotProduct
 0.3806	-3.0681	 0.1785	sumOfSquaredErrors
-2.9379	-7.3347	-6.1027	weightedSumOfSquaredErrors
 0.4519	-2.3162	 0.3478	numberOfMatchingPeaks
-0.5296	-0.5497	-0.4284	numberOfMatchingPeaksAboveThreshold
-0.3550	-0.3817	 0.2531	averageAbsFragmentDeltaMass
 0.1711	 0.2258	 0.4759	averageFragmentDeltaMasses
-0.1763	 0.1670	 0.7859	isotopeDotProduct
-0.3440	-0.1283	 0.5799	averageAbsParentDeltaMass
 0.1901	 0.1652	 0.6071	averageParentDeltaMass
 0.2902	 0.7002	 0.4556	eValue
-0.7837	-0.2876	-0.5190	numMissedCleavage
-0.2482	 3.1997	 1.8788	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.9222	-2.2155	-0.4749	charge2
 1.9222	 2.2155	 0.4749	charge3
 0.0000	 0.0000	 0.0000	charge4
 4.0783	 5.1292	 2.4008	precursorMz
-2.7997	-7.5693	-1.8139	precursorMass
 1.1333	 0.5155	 1.2500	RTinMin
-11.2022	-13.8183	-13.1203	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7732 target PSMs and 6969 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.1412 cpu seconds or 3 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3004.4707:AGTGVDNVDLEAATR+2	0	0.0140845	0.059342	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2761.269:TFIAIKPDGVQR+3	0	0.0140845	0.059342	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1231.0981:SAAQAAAQTNSNAAGK+2	0	0.0140845	0.059342	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.2378:STESLQANVQR+2	-0.073353	0.0140845	0.0756428	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2303.7554:DVNQQEFVR+2	-0.0751485	0.0140845	0.0760935	-.DVNQQEFVR.-	sp|Q9CZX8|RS19_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4195.947:DAGQISGLNVLR+2	-0.165381	0.0140845	0.102567	-.DAGQISGLNVLR.-	sp|P38647|GRP75_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4040.929:FEDENFILK+2	-0.193945	0.0140845	0.112734	-.FEDENFILK.-	sp|P17742|PPIA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1383.0112:FGGSGSQVDSAR+2	-0.223288	0.0140845	0.124228	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2184.4246:ASIAALEAK+2	-0.223727	0.0140845	0.124408	-.ASIAALEAK.-	sp|Q8VDD5|MYH9_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3250.0261:LGDLYEEEMR+2	-0.228796	0.0140845	0.126512	-.LGDLYEEEMR.-	sp|P20152|VIME_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2104.3435:DLPEHAVLK+2	-0.233515	0.0140845	0.128503	-.DLPEHAVLK.-	sp|Q8VEK3|HNRPU_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3109.074:TVFDEAIR+2	-0.239241	0.0140845	0.130961	-.TVFDEAIR.-	sp|P60764|RAC3_MOUSE;sp|P63001|RAC1_MOUSE;sp|Q05144|RAC2_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1526.126:SLESINSR+2	-0.247686	0.0140845	0.134671	-.SLESINSR.-	sp|P62889|RL30_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2917.4397:QLLLTADDR+2	-0.249549	0.0140845	0.135504	-.QLLLTADDR.-	sp|P05064|ALDOA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1981.6328:SAITPGGLR+2	-0.253431	0.0140845	0.137256	-.SAITPGGLR.-	sp|Q9CZN7|GLYM_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1423.0363:VYSTSVTGSR+2	-0.255073	0.0140845	0.138004	-.VYSTSVTGSR.-	sp|Q91VW3|SH3L3_MOUSE
