Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 100 --weights /home/ariana/git/context/Context/results/1_percolator/tcell3p_features_nontarget_seed100_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Started Wed Jan 21 09:59:51 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 64 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 67 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 83 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.8128 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 180 PSMs with q<0.01
Iteration 2:	Estimated 199 PSMs with q<0.01
Iteration 3:	Estimated 206 PSMs with q<0.01
Iteration 4:	Estimated 208 PSMs with q<0.01
Iteration 5:	Estimated 214 PSMs with q<0.01
Iteration 6:	Estimated 217 PSMs with q<0.01
Iteration 7:	Estimated 211 PSMs with q<0.01
Iteration 8:	Estimated 224 PSMs with q<0.01
Iteration 9:	Estimated 230 PSMs with q<0.01
Iteration 10:	Estimated 244 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 4.9757	 2.0459	 1.6780	primary
 0.4158	 0.5444	 0.5562	xCorrLib
 0.2578	-0.5210	-0.2100	xCorrModel
-4.8651	-4.2904	-0.6724	LogDotProduct
 2.3098	 4.3450	 0.5230	logWeightedDotProduct
-4.7805	-3.0891	-4.8211	sumOfSquaredErrors
-2.0603	-11.2598	-1.0912	weightedSumOfSquaredErrors
-1.7524	-0.7819	-0.1803	numberOfMatchingPeaks
-0.3224	-0.2445	-0.2296	numberOfMatchingPeaksAboveThreshold
 0.1354	-1.1054	 0.1331	averageAbsFragmentDeltaMass
 0.0242	-0.0381	 0.0514	averageFragmentDeltaMasses
 0.2558	-0.6017	-0.0016	isotopeDotProduct
 0.7563	-0.2923	 0.0933	averageAbsParentDeltaMass
-0.3207	-0.3374	 0.1829	averageParentDeltaMass
-0.0528	 0.5707	-0.0492	eValue
 0.2095	 0.2461	-0.0348	numMissedCleavage
 2.2490	 1.5234	-0.6701	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.6359	-1.3807	-1.8073	charge2
 1.6359	 1.3807	 1.8073	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.6229	 4.5845	 4.5402	precursorMz
-5.9228	-5.2382	-4.2519	precursorMass
 0.3166	 0.0166	 0.5064	RTinMin
-11.7840	-15.7192	-11.3117	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7534 target PSMs and 6971 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 186 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 14.1558 cpu seconds or 6 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2744.117:TFIAIKPDGVQR+3	0	0.00537634	0.0806846	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1611.7719:STESLQANVQR+2	0	0.00537634	0.0806846	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1226.7185:SAAQAAAQTNSNAAGK+2	0	0.00537634	0.0806846	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1378.236:FGGSGSQVDSAR+2	-0.00260979	0.00537634	0.081464	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2993.7493:AGTGVDNVDLEAATR+2	-0.0496263	0.00537634	0.0968668	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1567.4883:SSSIASFKDPK+2	-0.0835484	0.00537634	0.109758	-.SSSIASFKDPK.-	sp|Q61233|PLSL_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3613.8372:ADGYEPPVQESV+2	-0.0860782	0.00537634	0.110786	-.ADGYEPPVQESV.-	sp|P97351|RS3A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1271.5457:QVHPDTGISSK+2	-0.089354	0.00537634	0.112131	-.QVHPDTGISSK.-	sp|P10853|H2B1F_MOUSE;sp|P10854|H2B1M_MOUSE;sp|P70696|H2B1A_MOUSE;sp|Q64475|H2B1B_MOUSE;sp|Q64478|H2B1H_MOUSE;sp|Q64524|H2B2E_MOUSE;sp|Q64525|H2B2B_MOUSE;sp|Q6ZWY9|H2B1C_MOUSE;sp|Q8CGP0|H2B3B_MOUSE;sp|Q8CGP1|H2B1K_MOUSE;sp|Q8CGP2|H2B1P_MOUSE;sp|Q9D2U9|H2B3A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1255.4419:NEGSESAPEGQAQQR+2	-0.108584	0.00537634	0.120361	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1381.5062:GTGASGSFKLNK+2	-0.115633	0.00537634	0.123527	-.GTGASGSFKLNK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43276|H15_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1350.5302:AAQTSDSEKIHLDEK+3	-0.116617	0.00537634	0.123975	-.AAQTSDSEKIHLDEK.-	sp|Q93092|TALDO_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1629.6027:AEGTTIAEPDTK+2	-0.119398	0.00537634	0.125252	-.AEGTTIAEPDTK.-	sp|Q3UZA1|CPZIP_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1396.6284:SYC[+57.0214635]NDQSTGDIK+2	-0.119608	0.00537634	0.125349	-.SYC[+57.0214635]NDQSTGDIK.-	sp|P00493|HPRT_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2266.7632:VYVGNLGTGAGK+2	-0.124891	0.00537634	0.127812	-.VYVGNLGTGAGK.-	sp|Q8BL97|SRSF7_MOUSE
