Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 30 --weights /home/ariana/git/context/Context/results/1_percolator/tcell30p_features_nontarget_seed30_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Started Wed Jan 21 09:42:03 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 494 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 473 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 517 training set positives with q<0.01 in that direction.
Found 412 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.6222 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 990 PSMs with q<0.01
Iteration 2:	Estimated 1055 PSMs with q<0.01
Iteration 3:	Estimated 1087 PSMs with q<0.01
Iteration 4:	Estimated 1110 PSMs with q<0.01
Iteration 5:	Estimated 1138 PSMs with q<0.01
Iteration 6:	Estimated 1132 PSMs with q<0.01
Iteration 7:	Estimated 1121 PSMs with q<0.01
Iteration 8:	Estimated 1130 PSMs with q<0.01
Iteration 9:	Estimated 1156 PSMs with q<0.01
Iteration 10:	Estimated 1159 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-3.1932	-2.2983	-0.6452	primary
 0.1779	 0.7680	 0.5859	xCorrLib
 0.0657	-0.4679	-0.3730	xCorrModel
 0.0731	-1.4134	-2.6706	LogDotProduct
 1.7875	 2.3358	 2.5264	logWeightedDotProduct
-8.6055	-9.4854	-5.5353	sumOfSquaredErrors
-3.1199	-4.1869	-19.3204	weightedSumOfSquaredErrors
 2.3797	 1.9760	 0.5965	numberOfMatchingPeaks
 0.0225	-0.1622	-0.0520	numberOfMatchingPeaksAboveThreshold
-0.5523	-0.6384	-0.6090	averageAbsFragmentDeltaMass
-0.5133	-0.5461	-0.3012	averageFragmentDeltaMasses
 0.3189	 0.2859	 0.2687	isotopeDotProduct
 0.3131	 0.4383	 0.2625	averageAbsParentDeltaMass
-0.0779	-0.3629	 0.1290	averageParentDeltaMass
 0.2103	 0.2642	 0.3914	eValue
 0.1882	 0.3432	-0.0913	numMissedCleavage
-0.3592	-0.3937	-0.0460	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.8933	 0.0073	-0.6346	charge2
 0.8933	-0.0073	 0.6346	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.6490	 1.0965	 2.6022	precursorMz
-2.1332	 0.5523	-1.3453	precursorMass
-0.1799	-0.1952	-0.1307	RTinMin
-17.6520	-19.9651	-23.8351	m0
Found 837 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 8830 target PSMs and 7051 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 834 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 14.2413 cpu seconds or 6 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.1075:AVLNPTPIKR+2	0.510035	0.00138504	0.00147294	-.AVLNPTPIKR.-	sp|P84096|RHOG_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.6248:HAAC[+57.0214635]PVLVGNK+2	0.476633	0.00138504	0.00195134	-.HAAC[+57.0214635]PVLVGNK.-	sp|Q60715|P4HA1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.1343:VANNAQQQYVR+2	0.431872	0.00138504	0.00284458	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1692.1196:FGTQPNSVSRDPEVK+3	0.427195	0.00138504	0.00295884	-.FGTQPNSVSRDPEVK.-	sp|O35601|FYB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1319.366:RPEKPVPPPPPAAK+3	0.426806	0.00138504	0.00296853	-.RPEKPVPPPPPAAK.-	sp|Q9JLQ0|CD2AP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.1094:TLEDPDLNVR+2	0.423672	0.00138504	0.00304793	-.TLEDPDLNVR.-	sp|Q6ZQ38|CAND1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4194.251:AITIAGVPQSVTEC[+57.0214635]VK+2	0.418292	0.00138504	0.00318916	-.AITIAGVPQSVTEC[+57.0214635]VK.-	sp|P60335|PCBP1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1323.5388:NKEINSDQSTQGNISSDR+3	0.412122	0.00138504	0.00335922	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3765.144:VTTQTSLPMFR+2	0.406202	0.00138504	0.00353093	-.VTTQTSLPMFR.-	sp|Q9WV80|SNX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1263.2314:DAVTYTEHAKR+2	0.392832	0.00138504	0.00395167	-.DAVTYTEHAKR.-	sp|P62806|H4_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1835.1921:GKLDGNQDLIR+2	0.383506	0.00138504	0.00427448	-.GKLDGNQDLIR.-	sp|P54071|IDHP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1328.6782:AINEAYKEDYHK+3	0.37144	0.00138504	0.00473158	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3155.9258:SDDDVSGAGELSSEELK+2	0.365815	0.00138504	0.00496108	-.SDDDVSGAGELSSEELK.-	sp|Q61881|MCM7_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2098.382:TQVTETPC[+57.0214635]PPPSPR+2	0.354539	0.00138504	0.00545521	-.TQVTETPC[+57.0214635]PPPSPR.-	sp|Q921I2|KLDC4_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1276.2261:LTC[+57.0214635]EEEEEK+2	0.353167	0.00138504	0.0055186	-.LTC[+57.0214635]EEEEEK.-	sp|Q3TKT4|SMCA4_MOUSE;sp|Q6DIC0|SMCA2_MOUSE
