Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 54 --weights /home/ariana/git/context/Context/results/1_percolator/tcell10p_features_nontarget_seed54_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Started Wed Jan 21 09:23:00 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 170 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 8 as initial direction. Could separate 177 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 214 training set positives with q<0.01 in that direction.
Found 104 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.0401 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 404 PSMs with q<0.01
Iteration 2:	Estimated 443 PSMs with q<0.01
Iteration 3:	Estimated 468 PSMs with q<0.01
Iteration 4:	Estimated 476 PSMs with q<0.01
Iteration 5:	Estimated 491 PSMs with q<0.01
Iteration 6:	Estimated 489 PSMs with q<0.01
Iteration 7:	Estimated 516 PSMs with q<0.01
Iteration 8:	Estimated 506 PSMs with q<0.01
Iteration 9:	Estimated 516 PSMs with q<0.01
Iteration 10:	Estimated 530 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 2.1732	 3.9511	-0.2002	primary
 0.6300	 1.9890	 0.6218	xCorrLib
 0.0732	-1.3180	 0.0357	xCorrModel
-5.8772	-3.7613	-2.8947	LogDotProduct
 4.7374	 0.8181	 3.7909	logWeightedDotProduct
-3.5056	 0.2827	-4.1517	sumOfSquaredErrors
-17.3452	-1.4500	-14.2337	weightedSumOfSquaredErrors
-0.8450	 1.4440	 0.1295	numberOfMatchingPeaks
-0.3323	-0.3044	-0.2943	numberOfMatchingPeaksAboveThreshold
-0.1568	-1.2853	-0.3520	averageAbsFragmentDeltaMass
 0.0297	-0.1913	-0.2740	averageFragmentDeltaMasses
 0.0116	-0.7115	-0.4195	isotopeDotProduct
-0.0096	-0.2613	-0.3583	averageAbsParentDeltaMass
 0.4774	-0.3895	 0.2087	averageParentDeltaMass
-0.0458	 0.4169	 0.2941	eValue
 0.0886	 0.0570	 0.1395	numMissedCleavage
-1.2201	 0.3685	 0.8466	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.6410	-0.6092	-1.1483	charge2
 0.6410	 0.6092	 1.1483	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.8582	 3.4120	 4.1644	precursorMz
-0.2133	-1.0268	-3.8927	precursorMass
 0.1326	 1.0137	 0.3279	RTinMin
-19.6595	-11.8756	-18.9580	m0
Found 150 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7878 target PSMs and 6651 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 131 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 9.1194 cpu seconds or 4 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1215.2993:SAAQAAAQTNSNAAGK+2	0.829476	0.00763359	0.0146602	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1399.7078:FGGSGSQVDSAR+2	0.546636	0.00763359	0.0354709	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3586.638:TGTAEMSSILEER+2	0.523991	0.00763359	0.0380711	-.TGTAEMSSILEER.-	sp|Q03265|ATPA_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1923.1178:SSSNTVESTSLYNK+2	0.513981	0.00763359	0.0392804	-.SSSNTVESTSLYNK.-	sp|Q8CGC7|SYEP_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2678.7163:DGVANVSIEDR+2	0.504636	0.00763359	0.0404441	-.DGVANVSIEDR.-	sp|P08228|SODC_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3261.773:LGDLYEEEMR+2	0.48854	0.00763359	0.0425297	-.LGDLYEEEMR.-	sp|P20152|VIME_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2464.2659:DALNQATSQVESK+2	0.478857	0.00763359	0.0438359	-.DALNQATSQVESK.-	sp|Q99PL5|RRBP1_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1246.053:REPDDEGEEDD+2	0.456089	0.00763359	0.0470673	-.REPDDEGEEDD.-	sp|O35381|AN32A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1347.5369:NKEINSDQSTQGNISSDR+3	0.455332	0.00763359	0.0471787	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1397.5708:VANNAQQQYVR+2	0.446137	0.00763359	0.0485537	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3089.792:DLTTAGAVTQC[+57.0214635]YR+2	0.441907	0.00763359	0.0491995	-.DLTTAGAVTQC[+57.0214635]YR.-	sp|P62717|RL18A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1802.5621:QAASSLQQASLK+2	0.438885	0.00763359	0.0496661	-.QAASSLQQASLK.-	sp|P38647|GRP75_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2399.5708:NVQLTENEIR+2	0.434291	0.00763359	0.050384	-.NVQLTENEIR.-	sp|P62137|PP1A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2585.3352:YQQGDFGYC[+57.0214635]PR+2	0.419584	0.00763359	0.0527529	-.YQQGDFGYC[+57.0214635]PR.-	sp|P67871|CSK2B_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.7584:FDSDAENPRYEPR+3	0.417928	0.00763359	0.0530265	-.FDSDAENPRYEPR.-	sp|P01899|HA11_MOUSE;sp|P01900|HA12_MOUSE;sp|P01901|HA1B_MOUSE;sp|P03991|HA1W_MOUSE;sp|P04223|HA1K_MOUSE;sp|P14428|HA1Q_MOUSE
