Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 51 --weights /home/ariana/git/context/Context/results/1_percolator/tcell30p_features_nontarget_seed51_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Started Wed Jan 21 09:44:17 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 506 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 504 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 516 training set positives with q<0.01 in that direction.
Found 463 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7059 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1019 PSMs with q<0.01
Iteration 2:	Estimated 1054 PSMs with q<0.01
Iteration 3:	Estimated 1069 PSMs with q<0.01
Iteration 4:	Estimated 1083 PSMs with q<0.01
Iteration 5:	Estimated 1103 PSMs with q<0.01
Iteration 6:	Estimated 1117 PSMs with q<0.01
Iteration 7:	Estimated 1145 PSMs with q<0.01
Iteration 8:	Estimated 1155 PSMs with q<0.01
Iteration 9:	Estimated 1160 PSMs with q<0.01
Iteration 10:	Estimated 1165 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-1.2023	-2.7076	-1.3263	primary
 0.4146	 0.1168	 0.7804	xCorrLib
-0.2611	 0.2600	-0.6608	xCorrModel
-1.6529	-0.0295	-2.3470	LogDotProduct
 2.0173	 1.8466	 2.3574	logWeightedDotProduct
-6.3885	-8.7942	-9.0764	sumOfSquaredErrors
-12.9480	-0.3471	-12.5166	weightedSumOfSquaredErrors
 0.9997	 1.9285	 1.2976	numberOfMatchingPeaks
 0.0823	-0.1161	-0.1497	numberOfMatchingPeaksAboveThreshold
-0.5516	-0.4475	-0.7854	averageAbsFragmentDeltaMass
-0.3867	-0.3047	-0.5052	averageFragmentDeltaMasses
 0.3770	-0.0866	 0.4212	isotopeDotProduct
 0.1833	-0.0505	 0.5017	averageAbsParentDeltaMass
 0.0907	-0.0065	-0.1379	averageParentDeltaMass
 0.2751	 0.2096	 0.2127	eValue
 0.2914	 0.1364	-0.1783	numMissedCleavage
 0.2918	-0.2704	-0.0090	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.3225	-0.4245	-1.3691	charge2
 1.3225	 0.4245	 1.3691	charge3
 0.0000	 0.0000	 0.0000	charge4
 4.1127	 1.5958	 3.5478	precursorMz
-4.2755	-0.7561	-3.5549	precursorMass
-0.1191	 0.3254	-0.3524	RTinMin
-20.5691	-15.2296	-24.4892	m0
Found 838 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 8803 target PSMs and 7078 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 855 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.8448 cpu seconds or 6 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4379.3926:NALPTPSDDPTALMTDPK+2	0.453885	0.00148148	0.0110932	-.NALPTPSDDPTALMTDPK.-	sp|P11352|GPX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1333.6852:NIEEHASSDVER+2	0.450478	0.00148148	0.0113139	-.NIEEHASSDVER.-	sp|P61028|RAB8B_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.1343:VANNAQQQYVR+2	0.44976	0.00148148	0.011361	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.6248:HAAC[+57.0214635]PVLVGNK+2	0.433203	0.00148148	0.0125023	-.HAAC[+57.0214635]PVLVGNK.-	sp|Q60715|P4HA1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.1075:AVLNPTPIKR+2	0.405605	0.00148148	0.0146653	-.AVLNPTPIKR.-	sp|P84096|RHOG_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3301.7695:SQAC[+57.0214635]GGNLGSIEELR+2	0.402782	0.00148148	0.0149067	-.SQAC[+57.0214635]GGNLGSIEELR.-	sp|Q99KH8|STK24_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2081.1892:ADTDDAPVPAPAGDQK+2	0.392725	0.00148148	0.0157992	-.ADTDDAPVPAPAGDQK.-	sp|Q02819|NUCB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1319.366:RPEKPVPPPPPAAK+3	0.390876	0.00148148	0.015969	-.RPEKPVPPPPPAAK.-	sp|Q9JLQ0|CD2AP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1299.5942:LGIHEDSQNR+2	0.375962	0.00148148	0.0174072	-.LGIHEDSQNR.-	sp|P07901|HS90A_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3609.6006:LGALPDSSSDLPVQK+2	0.36465	0.00148148	0.0185838	-.LGALPDSSSDLPVQK.-	sp|Q91YK2|RRP1B_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3006.7163:AGTGVDNVDLEAATR+2	0.361361	0.00148148	0.0189406	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1328.6782:AINEAYKEDYHK+3	0.360157	0.00148148	0.0190729	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3752.801:ETIELVHTEPTNVAQLPSR+3	0.35766	0.00148148	0.0193503	-.ETIELVHTEPTNVAQLPSR.-	sp|Q9Z0P5|TWF2_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4745.089:LTLLSLAEER+2	0.352067	0.00148148	0.0199863	-.LTLLSLAEER.-	sp|Q8BGW0|THMS1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1919.0387:SSSNTVESTSLYNK+2	0.352018	0.00148148	0.019992	-.SSSNTVESTSLYNK.-	sp|Q8CGC7|SYEP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1359.7876:NSC[+57.0214635]NVGGGSGGSFK+2	0.349724	0.00148148	0.0202589	-.NSC[+57.0214635]NVGGGSGGSFK.-	sp|Q8K3A9|MEPCE_MOUSE
