Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 81 --weights /home/ariana/git/context/Context/results/1_percolator/tcell3p_features_nontarget_seed81_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Started Wed Jan 21 09:57:51 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 71 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 8 as initial direction. Could separate 68 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 69 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.6803 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 115 PSMs with q<0.01
Iteration 2:	Estimated 189 PSMs with q<0.01
Iteration 3:	Estimated 200 PSMs with q<0.01
Iteration 4:	Estimated 212 PSMs with q<0.01
Iteration 5:	Estimated 217 PSMs with q<0.01
Iteration 6:	Estimated 220 PSMs with q<0.01
Iteration 7:	Estimated 224 PSMs with q<0.01
Iteration 8:	Estimated 222 PSMs with q<0.01
Iteration 9:	Estimated 222 PSMs with q<0.01
Iteration 10:	Estimated 220 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 2.1177	 3.5138	 2.8558	primary
 0.2016	 0.3771	 1.0075	xCorrLib
 0.0511	-0.2143	-0.3085	xCorrModel
-2.2930	-3.6504	-3.2142	LogDotProduct
 1.6672	 2.9230	 2.1382	logWeightedDotProduct
-5.8918	-1.6516	-3.2714	sumOfSquaredErrors
-1.6657	-3.8387	-7.3227	weightedSumOfSquaredErrors
-0.5391	-0.2198	-0.9760	numberOfMatchingPeaks
-0.2161	-0.0433	-0.1957	numberOfMatchingPeaksAboveThreshold
 0.0952	-0.3686	 0.0318	averageAbsFragmentDeltaMass
-0.1671	-0.1105	-0.2486	averageFragmentDeltaMasses
 0.2292	-0.2508	-0.0836	isotopeDotProduct
 0.5471	 0.4508	 0.4593	averageAbsParentDeltaMass
-0.1048	-0.6734	-0.3833	averageParentDeltaMass
 0.0088	 0.8146	-0.0447	eValue
-0.0240	 0.5303	 0.2290	numMissedCleavage
 1.7061	-0.3040	 2.3103	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.4417	-0.7950	-1.9836	charge2
 1.4417	 0.7950	 1.9836	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.6697	 2.8496	 4.6176	precursorMz
-5.6963	-0.6054	-6.8318	precursorMass
 0.3163	 0.1379	 0.5812	RTinMin
-13.0403	-12.7845	-13.3100	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7578 target PSMs and 6927 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 125 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 14.0536 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2744.117:TFIAIKPDGVQR+3	0	0.008	0.0668017	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2054.8928:AAGAAAIITEPEHTK+3	0	0.008	0.0668017	-.AAGAAAIITEPEHTK.-	sp|Q8BK67|RCC2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1226.7185:SAAQAAAQTNSNAAGK+2	0	0.008	0.0668017	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1796.1544:QAASSLQQASLK+2	-0.011391	0.008	0.0705336	-.QAASSLQQASLK.-	sp|P38647|GRP75_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1629.6027:AEGTTIAEPDTK+2	-0.0211345	0.008	0.0738907	-.AEGTTIAEPDTK.-	sp|Q3UZA1|CPZIP_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1611.7719:STESLQANVQR+2	-0.0238578	0.008	0.0748572	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3613.8372:ADGYEPPVQESV+2	-0.0378559	0.008	0.0800286	-.ADGYEPPVQESV.-	sp|P97351|RS3A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2993.7493:AGTGVDNVDLEAATR+2	-0.0419941	0.008	0.0816247	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1350.5302:AAQTSDSEKIHLDEK+3	-0.0484147	0.008	0.0841645	-.AAQTSDSEKIHLDEK.-	sp|Q93092|TALDO_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2047.8824:AQDASLNVPER+2	-0.0525497	0.008	0.0858417	-.AQDASLNVPER.-	sp|Q7TPV4|MBB1A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1396.6284:SYC[+57.0214635]NDQSTGDIK+2	-0.0537541	0.008	0.0863366	-.SYC[+57.0214635]NDQSTGDIK.-	sp|P00493|HPRT_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2875.0867:GTIQVVTQGTSLK+2	-0.0749417	0.008	0.0955228	-.GTIQVVTQGTSLK.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2266.7632:VYVGNLGTGAGK+2	-0.0757387	0.008	0.0958868	-.VYVGNLGTGAGK.-	sp|Q8BL97|SRSF7_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1424.6364:VYSTSVTGSR+2	-0.0773681	0.008	0.0966353	-.VYSTSVTGSR.-	sp|Q91VW3|SH3L3_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1859.3073:YVEC[+57.0214635]SALTQK+2	-0.0807433	0.008	0.0982043	-.YVEC[+57.0214635]SALTQK.-	sp|P60766|CDC42_MOUSE;sp|Q8R527|RHOQ_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1255.4419:NEGSESAPEGQAQQR+2	-0.0815393	0.008	0.0985781	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
