Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 76 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed76_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:44:01 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 809 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 763 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 774 training set positives with q<0.01 in that direction.
Found 1031 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.2693 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1531 PSMs with q<0.01
Iteration 2:	Estimated 1574 PSMs with q<0.01
Iteration 3:	Estimated 1579 PSMs with q<0.01
Iteration 4:	Estimated 1609 PSMs with q<0.01
Iteration 5:	Estimated 1617 PSMs with q<0.01
Iteration 6:	Estimated 1622 PSMs with q<0.01
Iteration 7:	Estimated 1630 PSMs with q<0.01
Iteration 8:	Estimated 1639 PSMs with q<0.01
Iteration 9:	Estimated 1638 PSMs with q<0.01
Iteration 10:	Estimated 1637 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-0.6770	 0.2063	-2.4901	primary
 0.5030	 0.3283	 0.3656	xCorrLib
-0.2572	-0.0243	-0.0172	xCorrModel
-0.4051	-1.3717	-0.2296	LogDotProduct
 0.6145	 1.1911	 1.3959	logWeightedDotProduct
-4.1060	-6.2846	-5.3072	sumOfSquaredErrors
-1.7910	-4.2802	-5.3962	weightedSumOfSquaredErrors
 0.9275	 0.0082	 2.3421	numberOfMatchingPeaks
-0.0038	-0.0494	-0.0032	numberOfMatchingPeaksAboveThreshold
-0.3917	-0.2688	-0.1242	averageAbsFragmentDeltaMass
-0.1286	-0.2004	 0.0827	averageFragmentDeltaMasses
 0.1386	-0.0972	 0.0106	isotopeDotProduct
 0.1370	-0.2583	 0.0648	averageAbsParentDeltaMass
-0.0035	 0.3757	-0.0216	averageParentDeltaMass
 0.0693	 0.3382	 0.1138	eValue
-0.0233	 0.0107	 0.0944	numMissedCleavage
-0.4147	-0.1145	-0.1249	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.3258	-0.0566	-0.8106	charge2
 0.3258	 0.0566	 0.8106	charge3
 0.0000	 0.0000	 0.0000	charge4
 1.2856	 0.2417	 1.8023	precursorMz
-0.3171	 0.5617	-1.6093	precursorMass
-0.2804	-0.0961	-0.1872	RTinMin
-8.6527	-12.9977	-13.0040	m0
Found 1419 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9741 target PSMs and 7705 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1489 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.3448 cpu seconds or 3 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3089.7876:LNFSGDAEDKADEAQEPLER+3	0.69738	0.00367647	0.000217655	-.LNFSGDAEDKADEAQEPLER.-	sp|Q9CQ18|RNH2C_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3624.173:KYFAATQFEPLAAR+3	0.598153	0.00367647	0.000520249	-.KYFAATQFEPLAAR.-	sp|Q8C129|LCAP_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4019.1206:LLDINDEETLPK+2	0.595278	0.00367647	0.00053355	-.LLDINDEETLPK.-	sp|E9Q5G3|KIF23_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5241.0415:DLAYC[+57.0214635]MSQLPLTER+2	0.588311	0.00367647	0.000567213	-.DLAYC[+57.0214635]MSQLPLTER.-	sp|Q8K2Z4|CND1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4689.89:GQLNADEISLRPAQSFLMNK+3	0.561215	0.00367647	0.000719597	-.GQLNADEISLRPAQSFLMNK.-	sp|Q62448|IF4G2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3583.8625:NILLTNEQLENAR+2	0.559537	0.00367647	0.000730273	-.NILLTNEQLENAR.-	sp|Q99JR1|SFXN1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3162.2732:SDDDVSGAGELSSEELK+2	0.553112	0.00367647	0.000772665	-.SDDDVSGAGELSSEELK.-	sp|Q61881|MCM7_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1310.5688:LGIHEDSQNR+2	0.552855	0.00367647	0.000774414	-.LGIHEDSQNR.-	sp|P07901|HS90A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2866.1345:AEEMEDEPFTER+2	0.551179	0.00367647	0.000785896	-.AEEMEDEPFTER.-	sp|Q569Z6|TR150_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2800.4119:LDIDSAPITAR+2	0.549533	0.00367647	0.000797336	-.LDIDSAPITAR.-	sp|P52480|KPYM_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2485.6235:MVRPNQDGTLIASC[+57.0214635]SNDQTVR+3	0.549136	0.00367647	0.000800119	-.MVRPNQDGTLIASC[+57.0214635]SNDQTVR.-	sp|P63005|LIS1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3097.6372:YRDVAEC[+57.0214635]GPQQELDLSSPR+3	0.526072	0.00367647	0.000979759	-.YRDVAEC[+57.0214635]GPQQELDLSSPR.-	sp|Q8R3C0|MCMBP_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3178.2378:NVETMNYADIER+2	0.509013	0.00367647	0.0011381	-.NVETMNYADIER.-	sp|Q9D2G2|ODO2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2561.629:YQQGDFGYC[+57.0214635]PR+2	0.508928	0.00367647	0.00113895	-.YQQGDFGYC[+57.0214635]PR.-	sp|P67871|CSK2B_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3341.0754:IKAVPQLQGYLR+3	0.508709	0.00367647	0.00114114	-.IKAVPQLQGYLR.-	sp|P47911|RL6_MOUSE
