Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 26 --weights /home/ariana/git/context/Context/results/1_percolator/tcell1p_features_nontarget_seed26_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Started Wed Jan 21 09:31:23 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 12 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 8 as initial direction. Could separate 8 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 1 as initial direction. Could separate 6 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.6494 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 0 PSMs with q<0.01
Iteration 4:	Estimated 0 PSMs with q<0.01
Iteration 5:	Estimated 0 PSMs with q<0.01
Iteration 6:	Estimated 0 PSMs with q<0.01
Iteration 7:	Estimated 0 PSMs with q<0.01
Iteration 8:	Estimated 0 PSMs with q<0.01
Iteration 9:	Estimated 0 PSMs with q<0.01
Iteration 10:	Estimated 0 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 3.3620	-2.5139	 2.3619	primary
 0.7996	 0.8656	 1.4027	xCorrLib
-0.6819	 0.7319	-1.7101	xCorrModel
-3.5498	-3.2134	-2.1991	LogDotProduct
 2.8457	 5.2935	 2.7518	logWeightedDotProduct
-3.9143	 2.6996	-0.2704	sumOfSquaredErrors
-1.2092	-3.0356	-1.9113	weightedSumOfSquaredErrors
-1.2699	 3.3206	 0.6388	numberOfMatchingPeaks
-0.2119	 0.0037	-0.3563	numberOfMatchingPeaksAboveThreshold
-0.2482	-2.8723	-2.0177	averageAbsFragmentDeltaMass
-0.3468	 1.5752	-1.7331	averageFragmentDeltaMasses
 0.5102	-0.3673	-0.0241	isotopeDotProduct
-0.0086	 0.1764	-0.9066	averageAbsParentDeltaMass
 0.5828	-0.3187	-0.0708	averageParentDeltaMass
-0.0023	 0.4172	 0.1832	eValue
-0.3776	-0.0748	 0.0799	numMissedCleavage
-2.2001	 1.4153	 3.9511	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.9178	-0.5688	 0.1874	charge2
 0.9178	 0.5688	-0.1874	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.4286	 3.8313	 0.7811	precursorMz
-0.1732	-2.2470	-1.7442	precursorMass
-0.6831	 1.8535	 0.3792	RTinMin
-10.7365	-14.0240	-12.1638	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7433 target PSMs and 6909 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.1496 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2301.5596:DVNQQEFVR+2	0	0.027027	0.194325	-.DVNQQEFVR.-	sp|Q9CZX8|RS19_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.9395:STESLQANVQR+2	0	0.027027	0.194325	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1229.5203:SAAQAAAQTNSNAAGK+2	0	0.027027	0.194325	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2761.4316:TFIAIKPDGVQR+3	-0.0540659	0.027027	0.226686	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2099.2463:DLPEHAVLK+2	-0.0614225	0.027027	0.231487	-.DLPEHAVLK.-	sp|Q8VEK3|HNRPU_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1274.6117:QVHPDTGISSK+2	-0.133702	0.027027	0.284418	-.QVHPDTGISSK.-	sp|P10853|H2B1F_MOUSE;sp|P10854|H2B1M_MOUSE;sp|P70696|H2B1A_MOUSE;sp|Q64475|H2B1B_MOUSE;sp|Q64478|H2B1H_MOUSE;sp|Q64524|H2B2E_MOUSE;sp|Q64525|H2B2B_MOUSE;sp|Q6ZWY9|H2B1C_MOUSE;sp|Q8CGP0|H2B3B_MOUSE;sp|Q8CGP1|H2B1K_MOUSE;sp|Q8CGP2|H2B1P_MOUSE;sp|Q9D2U9|H2B3A_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1479.2408:IEEELGSK+2	-0.160812	0.027027	0.307256	-.IEEELGSK.-	sp|P17182|ENOA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1386.0415:GTGASGSFKLNK+2	-0.174301	0.027027	0.319293	-.GTGASGSFKLNK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43276|H15_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1455.6954:ATFDNMTSYLK+2	-0.203068	0.027027	0.346564	-.ATFDNMTSYLK.-	sp|Q9EP82|WDR4_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2537.3442:FYPLEIDYGQDEEAVK+2	-0.20895	0.027027	0.35242	-.FYPLEIDYGQDEEAVK.-	sp|P11103|PARP1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2179.22:ASIAALEAK+2	-0.212099	0.027027	0.355596	-.ASIAALEAK.-	sp|Q8VDD5|MYH9_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1991.8226:ALQLEEER+2	-0.214631	0.027027	0.35817	-.ALQLEEER.-	sp|P26040|EZRI_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3378.28:DNAQTSVTQAQQEK+2	-0.215127	0.027027	0.358677	-.DNAQTSVTQAQQEK.-	sp|E9Q7G0|NUMA1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2823.4963:TQQYYDILK+2	-0.222032	0.027027	0.365803	-.TQQYYDILK.-	sp|Q8VCW8|ACSF2_MOUSE
