Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 9 --weights /home/ariana/git/context/Context/results/1_percolator/tcell30p_features_nontarget_seed9_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Started Wed Jan 21 09:39:49 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 512 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 479 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 520 training set positives with q<0.01 in that direction.
Found 445 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.6898 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 996 PSMs with q<0.01
Iteration 2:	Estimated 1060 PSMs with q<0.01
Iteration 3:	Estimated 1074 PSMs with q<0.01
Iteration 4:	Estimated 1076 PSMs with q<0.01
Iteration 5:	Estimated 1105 PSMs with q<0.01
Iteration 6:	Estimated 1126 PSMs with q<0.01
Iteration 7:	Estimated 1125 PSMs with q<0.01
Iteration 8:	Estimated 1114 PSMs with q<0.01
Iteration 9:	Estimated 1126 PSMs with q<0.01
Iteration 10:	Estimated 1138 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-1.0170	-2.7497	-0.6013	primary
 0.0501	 0.2123	 0.5370	xCorrLib
-0.0109	-0.1124	-0.1947	xCorrModel
-2.1314	-1.1015	-1.5143	LogDotProduct
 2.4770	 2.3072	 1.6988	logWeightedDotProduct
-7.2598	-9.0520	-6.6111	sumOfSquaredErrors
-9.8249	-3.7991	-13.1137	weightedSumOfSquaredErrors
 1.1912	 2.4040	 0.2398	numberOfMatchingPeaks
-0.1061	 0.1953	-0.1561	numberOfMatchingPeaksAboveThreshold
-0.7479	-0.7963	-0.4482	averageAbsFragmentDeltaMass
-0.5104	-0.6440	-0.2652	averageFragmentDeltaMasses
 0.4087	 0.1443	 0.1864	isotopeDotProduct
 0.1137	 0.2146	 0.2705	averageAbsParentDeltaMass
 0.0130	 0.0284	-0.1293	averageParentDeltaMass
 0.2191	 0.2901	 0.3528	eValue
 0.0091	 0.2741	 0.0407	numMissedCleavage
 0.2692	-0.8153	-0.0545	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.4070	-0.7121	-0.6334	charge2
 0.4070	 0.7121	 0.6334	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.1740	 2.4926	 2.1686	precursorMz
-1.3341	-1.2106	-1.2551	precursorMass
 0.0151	-0.1195	 0.0770	RTinMin
-19.6283	-18.9704	-20.0189	m0
Found 858 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 8889 target PSMs and 6992 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 832 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 14.3921 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.1343:VANNAQQQYVR+2	0.498007	0.00141844	0.00852073	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.1094:TLEDPDLNVR+2	0.495574	0.00141844	0.00864063	-.TLEDPDLNVR.-	sp|Q6ZQ38|CAND1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1319.366:RPEKPVPPPPPAAK+3	0.47732	0.00141844	0.00959582	-.RPEKPVPPPPPAAK.-	sp|Q9JLQ0|CD2AP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1835.1921:GKLDGNQDLIR+2	0.464704	0.00141844	0.010317	-.GKLDGNQDLIR.-	sp|P54071|IDHP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3155.9258:SDDDVSGAGELSSEELK+2	0.462154	0.00141844	0.0104692	-.SDDDVSGAGELSSEELK.-	sp|Q61881|MCM7_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.6248:HAAC[+57.0214635]PVLVGNK+2	0.45928	0.00141844	0.0106435	-.HAAC[+57.0214635]PVLVGNK.-	sp|Q60715|P4HA1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3301.7695:SQAC[+57.0214635]GGNLGSIEELR+2	0.440435	0.00141844	0.0118603	-.SQAC[+57.0214635]GGNLGSIEELR.-	sp|Q99KH8|STK24_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1692.1196:FGTQPNSVSRDPEVK+3	0.439049	0.00141844	0.0119551	-.FGTQPNSVSRDPEVK.-	sp|O35601|FYB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1305.1396:IHNAENIQPGEQK+3	0.433056	0.00141844	0.0123738	-.IHNAENIQPGEQK.-	sp|Q6NZJ6|IF4G1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1323.5388:NKEINSDQSTQGNISSDR+3	0.422281	0.00141844	0.0131638	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3344.7986:ETSC[+57.0214635]SFSSLENTVK+2	0.421946	0.00141844	0.0131892	-.ETSC[+57.0214635]SFSSLENTVK.-	sp|Q5DU31|ICEF1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1402.2169:SYC[+57.0214635]NDQSTGDIK+2	0.41014	0.00141844	0.0141146	-.SYC[+57.0214635]NDQSTGDIK.-	sp|P00493|HPRT_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2462.6501:DALNQATSQVESK+2	0.407453	0.00141844	0.0143341	-.DALNQATSQVESK.-	sp|Q99PL5|RRBP1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1263.2314:DAVTYTEHAKR+2	0.401956	0.00141844	0.014794	-.DAVTYTEHAKR.-	sp|P62806|H4_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4379.3926:NALPTPSDDPTALMTDPK+2	0.394975	0.00141844	0.0153992	-.NALPTPSDDPTALMTDPK.-	sp|P11352|GPX1_MOUSE
