Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 91 --weights /home/ariana/git/context/Context/results/1_percolator/tcell1p_features_nontarget_seed91_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Started Wed Jan 21 09:37:53 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 15 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 1 as initial direction. Could separate 7 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 1 as initial direction. Could separate 6 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7112 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 0 PSMs with q<0.01
Iteration 4:	Estimated 0 PSMs with q<0.01
Iteration 5:	Estimated 0 PSMs with q<0.01
Iteration 6:	Estimated 0 PSMs with q<0.01
Iteration 7:	Estimated 0 PSMs with q<0.01
Iteration 8:	Estimated 0 PSMs with q<0.01
Iteration 9:	Estimated 0 PSMs with q<0.01
Iteration 10:	Estimated 0 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 1.3457	 0.9908	 3.7471	primary
 0.1809	 0.5367	 1.8422	xCorrLib
-0.5106	-0.7056	-2.2779	xCorrModel
-0.2202	-0.6099	-0.7505	LogDotProduct
-0.0248	 3.6297	 1.3034	logWeightedDotProduct
-5.6238	 0.5087	 1.6645	sumOfSquaredErrors
-2.1770	-2.0007	-1.7642	weightedSumOfSquaredErrors
-0.6550	 0.7309	 0.4312	numberOfMatchingPeaks
 0.0278	-0.2250	 0.0834	numberOfMatchingPeaksAboveThreshold
 0.2665	-0.8187	-1.7053	averageAbsFragmentDeltaMass
-0.0164	-0.8337	-0.8724	averageFragmentDeltaMasses
 0.6617	 0.0741	 0.3693	isotopeDotProduct
-0.8922	-0.3064	 0.1017	averageAbsParentDeltaMass
 2.5012	-0.6397	-0.2104	averageParentDeltaMass
 0.1689	 0.3814	 0.5636	eValue
 0.2229	 0.0481	-0.2756	numMissedCleavage
 0.6941	 1.8652	 0.9891	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.4889	-1.0938	-0.6065	charge2
 0.4889	 1.0938	 0.6065	charge3
 0.0000	 0.0000	 0.0000	charge4
 1.7074	 1.7152	 3.6272	precursorMz
-2.4330	-2.8333	-2.2094	precursorMass
 0.2669	 1.2062	 0.7891	RTinMin
-12.4430	-11.3376	-12.8614	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7476 target PSMs and 6866 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.8913 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3377.2114:KADIDLASGSSAVEGK+2	0	0.166667	0.491181	-.KADIDLASGSSAVEGK.-	sp|B2RRE7|OTUD4_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2036.2241:LIDLHSPSEIVK+3	0	0.166667	0.491181	-.LIDLHSPSEIVK.-	sp|P60867|RS20_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.9395:STESLQANVQR+2	0	0.166667	0.491181	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1446.6483:DSGLPSQGLNFR+2	-0.0137988	0.166667	0.500043	-.DSGLPSQGLNFR.-	sp|Q811D0|DLG1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1479.2408:IEEELGSK+2	-0.0152156	0.166667	0.500962	-.IEEELGSK.-	sp|P17182|ENOA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1296.6531:EGDPMANFIK+2	-0.0204128	0.166667	0.504348	-.EGDPMANFIK.-	sp|Q8R149|BUD13_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2119.2644:LIEVDDER+2	-0.0210585	0.166667	0.50477	-.LIEVDDER.-	sp|P62754|RS6_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3909.6592:IIIPEIQK+2	-0.0235524	0.166667	0.506404	-.IIIPEIQK.-	sp|Q9ERK4|XPO2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3099.2896:TVFDEAIR+2	-0.0348534	0.166667	0.513875	-.TVFDEAIR.-	sp|P60764|RAC3_MOUSE;sp|P63001|RAC1_MOUSE;sp|Q05144|RAC2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2310.2112:EFPVSSGSQHR+3	-0.0493491	0.166667	0.52362	-.EFPVSSGSQHR.-	sp|Q9QX47|SON_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2879.5093:LLLIQAFRPDR+3	-0.0553848	0.166667	0.527732	-.LLLIQAFRPDR.-	sp|Q9JHU4|DYHC1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1562.2877:TPGPGAQSALR+2	-0.0602703	0.166667	0.531084	-.TPGPGAQSALR.-	sp|P62264|RS14_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1363.7396:FKDPGLVDQLVK+3	-0.064445	0.166667	0.533965	-.FKDPGLVDQLVK.-	sp|P26638|SYSC_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2665.329:EALTETTLR+2	-0.0652621	0.166667	0.53453	-.EALTETTLR.-	sp|Q3UMT1|PP12C_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3909.9265:TLLADKGEIR+2	-0.079097	0.166667	0.544196	-.TLLADKGEIR.-	sp|Q8K4B0|MTA1_MOUSE;sp|Q924K8|MTA3_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1742.8005:LEGC[+57.0214635]SHPVVMK+3	-0.0853519	0.166667	0.54862	-.LEGC[+57.0214635]SHPVVMK.-	sp|Q7TSG2|CTDP1_MOUSE
