Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 58 --weights /home/ariana/git/context/Context/results/1_percolator/tcell3p_features_nontarget_seed58_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Started Wed Jan 21 09:55:25 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 61 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 79 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 7 as initial direction. Could separate 71 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7589 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 177 PSMs with q<0.01
Iteration 2:	Estimated 204 PSMs with q<0.01
Iteration 3:	Estimated 218 PSMs with q<0.01
Iteration 4:	Estimated 228 PSMs with q<0.01
Iteration 5:	Estimated 241 PSMs with q<0.01
Iteration 6:	Estimated 243 PSMs with q<0.01
Iteration 7:	Estimated 249 PSMs with q<0.01
Iteration 8:	Estimated 259 PSMs with q<0.01
Iteration 9:	Estimated 265 PSMs with q<0.01
Iteration 10:	Estimated 265 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 2.0021	 2.9051	 2.1289	primary
 0.2210	 0.3911	 0.0752	xCorrLib
 0.2093	-0.0411	 0.3267	xCorrModel
-1.8473	-4.5768	-2.0581	LogDotProduct
 1.4375	 3.3246	 1.3620	logWeightedDotProduct
-5.7267	-2.2124	-5.2695	sumOfSquaredErrors
-1.4602	-17.6222	-1.7520	weightedSumOfSquaredErrors
-0.5156	-1.2276	-0.3777	numberOfMatchingPeaks
-0.3177	-0.1350	-0.1032	numberOfMatchingPeaksAboveThreshold
 0.1958	-0.3212	 0.0978	averageAbsFragmentDeltaMass
-0.0688	-0.2530	-0.0787	averageFragmentDeltaMasses
 0.4643	-0.2840	-0.2493	isotopeDotProduct
 0.6525	 0.4173	-0.2196	averageAbsParentDeltaMass
 0.0654	-0.5321	-0.1291	averageParentDeltaMass
-0.0464	 0.2549	 0.0131	eValue
-0.0808	-0.2317	-0.2042	numMissedCleavage
-0.1675	 1.2542	 2.1401	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.3952	-1.2900	-1.7719	charge2
 1.3952	 1.2900	 1.7719	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.4983	 3.7235	 4.6972	precursorMz
-3.5947	-3.9515	-7.0758	precursorMass
 0.6513	 0.2677	-0.6235	RTinMin
-12.4117	-17.8048	-13.1719	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7563 target PSMs and 6942 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 126 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.8415 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3613.8372:ADGYEPPVQESV+2	0	0.00793651	0.0885693	-.ADGYEPPVQESV.-	sp|P97351|RS3A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1378.236:FGGSGSQVDSAR+2	0	0.00793651	0.0885693	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1226.7185:SAAQAAAQTNSNAAGK+2	0	0.00793651	0.0885693	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1611.7719:STESLQANVQR+2	-0.00105765	0.00793651	0.0889494	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2744.117:TFIAIKPDGVQR+3	-0.0264194	0.00793651	0.0985697	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4026.3486:FEDENFILK+2	-0.0394786	0.00793651	0.103922	-.FEDENFILK.-	sp|P17742|PPIA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1271.5457:QVHPDTGISSK+2	-0.0451943	0.00793651	0.106356	-.QVHPDTGISSK.-	sp|P10853|H2B1F_MOUSE;sp|P10854|H2B1M_MOUSE;sp|P70696|H2B1A_MOUSE;sp|Q64475|H2B1B_MOUSE;sp|Q64478|H2B1H_MOUSE;sp|Q64524|H2B2E_MOUSE;sp|Q64525|H2B2B_MOUSE;sp|Q6ZWY9|H2B1C_MOUSE;sp|Q8CGP0|H2B3B_MOUSE;sp|Q8CGP1|H2B1K_MOUSE;sp|Q8CGP2|H2B1P_MOUSE;sp|Q9D2U9|H2B3A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2993.7493:AGTGVDNVDLEAATR+2	-0.0529763	0.00793651	0.10976	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1859.3073:YVEC[+57.0214635]SALTQK+2	-0.0693119	0.00793651	0.117266	-.YVEC[+57.0214635]SALTQK.-	sp|P60766|CDC42_MOUSE;sp|Q8R527|RHOQ_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3962.2793:GLGLDDALEPR+2	-0.079431	0.00793651	0.122171	-.GLGLDDALEPR.-	sp|Q9WTM5|RUVB2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1829.558:EAPPMEKPEVVK+3	-0.0827081	0.00793651	0.123803	-.EAPPMEKPEVVK.-	sp|P62843|RS15_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2739.8086:NVQGVNYVSPVR+2	-0.0942277	0.00793651	0.129715	-.NVQGVNYVSPVR.-	sp|P97821|CATC_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2916.495:ANTFVAELK+2	-0.097559	0.00793651	0.131476	-.ANTFVAELK.-	sp|P08249|MDHM_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1567.4883:SSSIASFKDPK+2	-0.102994	0.00793651	0.134402	-.SSSIASFKDPK.-	sp|Q61233|PLSL_MOUSE
