Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 37 --weights /home/ariana/git/context/Context/results/1_percolator/tcell3p_features_nontarget_seed37_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Started Wed Jan 21 09:53:18 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 63 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 67 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 74 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.6644 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 180 PSMs with q<0.01
Iteration 2:	Estimated 204 PSMs with q<0.01
Iteration 3:	Estimated 213 PSMs with q<0.01
Iteration 4:	Estimated 216 PSMs with q<0.01
Iteration 5:	Estimated 218 PSMs with q<0.01
Iteration 6:	Estimated 220 PSMs with q<0.01
Iteration 7:	Estimated 224 PSMs with q<0.01
Iteration 8:	Estimated 227 PSMs with q<0.01
Iteration 9:	Estimated 230 PSMs with q<0.01
Iteration 10:	Estimated 229 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 2.1737	 3.8160	 2.1614	primary
 0.2369	 0.5479	 0.6313	xCorrLib
 0.2826	-0.1694	-0.0980	xCorrModel
-2.1671	-5.1069	-2.9031	LogDotProduct
 1.4538	 3.2463	 2.6517	logWeightedDotProduct
-4.7508	-3.7215	-6.0336	sumOfSquaredErrors
-0.4149	-11.6037	-2.2887	weightedSumOfSquaredErrors
-0.5750	-1.4441	-0.5811	numberOfMatchingPeaks
-0.3397	-0.1522	-0.2277	numberOfMatchingPeaksAboveThreshold
 0.0399	-0.2622	-0.0180	averageAbsFragmentDeltaMass
-0.1137	-0.0173	-0.1709	averageFragmentDeltaMasses
 0.0016	 0.1315	-0.2718	isotopeDotProduct
 0.2093	 0.6172	-0.1180	averageAbsParentDeltaMass
-0.1551	-0.2604	 0.2349	averageParentDeltaMass
 0.0390	 0.0701	-0.0307	eValue
 0.1333	-0.0095	 0.3187	numMissedCleavage
 2.3364	 0.6009	-0.1214	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.7777	-2.1555	-1.6591	charge2
 0.7777	 2.1555	 1.6591	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.3518	 5.3574	 3.7071	precursorMz
-4.2189	-5.8530	-3.7833	precursorMass
 0.0451	-0.0674	 0.7098	RTinMin
-10.6678	-15.9116	-14.2713	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7442 target PSMs and 7063 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 145 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.2470 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3613.8372:ADGYEPPVQESV+2	0	0.00689655	0.0780754	-.ADGYEPPVQESV.-	sp|P97351|RS3A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1378.236:FGGSGSQVDSAR+2	0	0.00689655	0.0780754	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1226.7185:SAAQAAAQTNSNAAGK+2	0	0.00689655	0.0780754	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2054.8928:AAGAAAIITEPEHTK+3	-0.0208638	0.00689655	0.0849759	-.AAGAAAIITEPEHTK.-	sp|Q8BK67|RCC2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1796.1544:QAASSLQQASLK+2	-0.030724	0.00689655	0.088446	-.QAASSLQQASLK.-	sp|P38647|GRP75_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1381.5062:GTGASGSFKLNK+2	-0.0468607	0.00689655	0.0944335	-.GTGASGSFKLNK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43276|H15_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1255.4419:NEGSESAPEGQAQQR+2	-0.069126	0.00689655	0.103366	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2047.8824:AQDASLNVPER+2	-0.0794531	0.00689655	0.107791	-.AQDASLNVPER.-	sp|Q7TPV4|MBB1A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1350.5302:AAQTSDSEKIHLDEK+3	-0.0881548	0.00689655	0.111667	-.AAQTSDSEKIHLDEK.-	sp|Q93092|TALDO_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1629.6027:AEGTTIAEPDTK+2	-0.092392	0.00689655	0.113604	-.AEGTTIAEPDTK.-	sp|Q3UZA1|CPZIP_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2266.7632:VYVGNLGTGAGK+2	-0.0937218	0.00689655	0.114219	-.VYVGNLGTGAGK.-	sp|Q8BL97|SRSF7_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1567.4883:SSSIASFKDPK+2	-0.106307	0.00689655	0.120206	-.SSSIASFKDPK.-	sp|Q61233|PLSL_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.3135:MGANNLER+2	-0.118743	0.00689655	0.12643	-.MGANNLER.-	sp|Q9D0E1|HNRPM_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1393.1226:ITDDQQESLNK+2	-0.122143	0.00689655	0.128186	-.ITDDQQESLNK.-	sp|P32067|LA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1396.2281:VDVSPTSQR+2	-0.123842	0.00689655	0.129074	-.VDVSPTSQR.-	sp|Q99KI0|ACON_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2204.0193:ELAAQLNEEAK+2	-0.127863	0.00689655	0.131198	-.ELAAQLNEEAK.-	sp|Q920B9|SP16H_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2875.0867:GTIQVVTQGTSLK+2	-0.130149	0.00689655	0.132421	-.GTIQVVTQGTSLK.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1655.8682:GPSYGLSR+2	-0.131321	0.00689655	0.133052	-.GPSYGLSR.-	sp|Q9R1Q8|TAGL3_MOUSE;sp|Q9WVA4|TAGL2_MOUSE
