Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 64 --weights /home/ariana/git/context/Context/results/1_percolator/tcell3p_features_nontarget_seed64_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Started Wed Jan 21 09:56:01 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 8 as initial direction. Could separate 68 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 79 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 65 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7481 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 66 PSMs with q<0.01
Iteration 2:	Estimated 186 PSMs with q<0.01
Iteration 3:	Estimated 201 PSMs with q<0.01
Iteration 4:	Estimated 207 PSMs with q<0.01
Iteration 5:	Estimated 214 PSMs with q<0.01
Iteration 6:	Estimated 218 PSMs with q<0.01
Iteration 7:	Estimated 223 PSMs with q<0.01
Iteration 8:	Estimated 224 PSMs with q<0.01
Iteration 9:	Estimated 224 PSMs with q<0.01
Iteration 10:	Estimated 222 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 3.2723	 3.8175	 0.2545	primary
 0.7736	 0.5597	 0.4207	xCorrLib
-0.6320	-0.3393	-0.0022	xCorrModel
-1.0950	-4.7503	-3.0767	LogDotProduct
 0.3773	 2.8855	 4.0270	logWeightedDotProduct
 1.1123	-3.4680	-2.9093	sumOfSquaredErrors
-2.7706	-7.3278	-5.9960	weightedSumOfSquaredErrors
 0.3321	-1.0408	 0.0984	numberOfMatchingPeaks
 0.0392	-0.1673	-0.3932	numberOfMatchingPeaksAboveThreshold
-0.3138	-0.3446	-0.4048	averageAbsFragmentDeltaMass
-0.1724	-0.0328	-0.1377	averageFragmentDeltaMasses
-0.6327	-0.1367	-0.0682	isotopeDotProduct
-0.2220	 0.2356	 0.5054	averageAbsParentDeltaMass
-0.3356	-0.1584	-0.3607	averageParentDeltaMass
 0.0846	-0.0368	 0.4183	eValue
 0.2123	 0.4444	 0.2427	numMissedCleavage
 2.5719	 0.8677	 2.4302	pepLength
 0.0000	 0.0000	 0.0000	charge1
-2.8899	-1.7064	-1.5424	charge2
 2.8899	 1.7064	 1.5424	charge3
 0.0000	 0.0000	 0.0000	charge4
 6.7525	 4.7116	 4.1507	precursorMz
-10.1586	-5.0632	-6.6631	precursorMass
 0.3839	-0.1782	 0.8178	RTinMin
-8.4365	-12.8678	-12.2728	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7652 target PSMs and 6853 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 124 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.6258 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2744.117:TFIAIKPDGVQR+3	0	0.00806452	0.0368534	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1778.2848:FDSDAENPRYEPR+3	0	0.00806452	0.0368534	-.FDSDAENPRYEPR.-	sp|P01899|HA11_MOUSE;sp|P01900|HA12_MOUSE;sp|P01901|HA1B_MOUSE;sp|P03991|HA1W_MOUSE;sp|P04223|HA1K_MOUSE;sp|P14428|HA1Q_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1226.7185:SAAQAAAQTNSNAAGK+2	0	0.00806452	0.0368534	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1611.7719:STESLQANVQR+2	-0.0431719	0.00806452	0.0436834	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3075.9004:DLTTAGAVTQC[+57.0214635]YR+2	-0.0589261	0.00806452	0.0464795	-.DLTTAGAVTQC[+57.0214635]YR.-	sp|P62717|RL18A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3241.2744:LGDLYEEEMR+2	-0.0785686	0.00806452	0.0502178	-.LGDLYEEEMR.-	sp|P20152|VIME_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1912.2203:SSSNTVESTSLYNK+2	-0.0814358	0.00806452	0.050788	-.SSSNTVESTSLYNK.-	sp|Q8CGC7|SYEP_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2054.8928:AAGAAAIITEPEHTK+3	-0.0874867	0.00806452	0.0520128	-.AAGAAAIITEPEHTK.-	sp|Q8BK67|RCC2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1396.6284:SYC[+57.0214635]NDQSTGDIK+2	-0.0889522	0.00806452	0.0523139	-.SYC[+57.0214635]NDQSTGDIK.-	sp|P00493|HPRT_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1859.3073:YVEC[+57.0214635]SALTQK+2	-0.106714	0.00806452	0.0561044	-.YVEC[+57.0214635]SALTQK.-	sp|P60766|CDC42_MOUSE;sp|Q8R527|RHOQ_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3962.2793:GLGLDDALEPR+2	-0.1503	0.00806452	0.0666107	-.GLGLDDALEPR.-	sp|Q9WTM5|RUVB2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2993.7493:AGTGVDNVDLEAATR+2	-0.151061	0.00806452	0.0668106	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1829.558:EAPPMEKPEVVK+3	-0.151109	0.00806452	0.0668231	-.EAPPMEKPEVVK.-	sp|P62843|RS15_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2903.3623:QLLLTADDR+2	-0.169141	0.00806452	0.0717413	-.QLLLTADDR.-	sp|P05064|ALDOA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1350.5302:AAQTSDSEKIHLDEK+3	-0.17081	0.00806452	0.0722142	-.AAQTSDSEKIHLDEK.-	sp|Q93092|TALDO_MOUSE
