Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 26 --weights /home/ariana/git/context/Context/results/1_percolator/tcell10p_features_nontarget_seed26_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Started Wed Jan 21 09:21:06 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 158 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 206 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 210 training set positives with q<0.01 in that direction.
Found 117 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 0.9642 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 403 PSMs with q<0.01
Iteration 2:	Estimated 461 PSMs with q<0.01
Iteration 3:	Estimated 497 PSMs with q<0.01
Iteration 4:	Estimated 519 PSMs with q<0.01
Iteration 5:	Estimated 550 PSMs with q<0.01
Iteration 6:	Estimated 569 PSMs with q<0.01
Iteration 7:	Estimated 580 PSMs with q<0.01
Iteration 8:	Estimated 588 PSMs with q<0.01
Iteration 9:	Estimated 604 PSMs with q<0.01
Iteration 10:	Estimated 620 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-1.6803	 1.0957	 2.6247	primary
 0.5225	 1.2165	 0.6712	xCorrLib
 0.0378	-0.5621	-0.0420	xCorrModel
-2.0736	-6.3596	-5.2865	LogDotProduct
 4.1508	 5.4627	 4.0411	logWeightedDotProduct
-6.3492	-3.0722	-3.6418	sumOfSquaredErrors
-6.9989	-15.9864	-17.4506	weightedSumOfSquaredErrors
 1.0934	-0.0053	-1.3364	numberOfMatchingPeaks
-0.3036	-0.3765	-0.2682	numberOfMatchingPeaksAboveThreshold
-0.3294	-0.2844	-0.5638	averageAbsFragmentDeltaMass
-0.1823	-0.4249	-0.2267	averageFragmentDeltaMasses
 0.5957	 0.1536	-0.1730	isotopeDotProduct
 0.6389	 0.1424	 0.1703	averageAbsParentDeltaMass
 0.1469	 0.3750	 0.1624	averageParentDeltaMass
 0.0742	 0.2252	 0.1654	eValue
 0.3957	 0.1497	 0.0956	numMissedCleavage
-0.5311	-0.0304	-0.2030	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.9896	-0.4027	-1.9689	charge2
 0.9896	 0.4027	 1.9689	charge3
 0.0000	 0.0000	 0.0000	charge4
 4.1986	 3.2923	 4.9850	precursorMz
-2.7422	-1.4202	-5.2612	precursorMass
 0.2230	-0.0034	 0.4088	RTinMin
-17.3830	-19.9824	-19.5695	m0
Found 389 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7919 target PSMs and 6610 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 354 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 9.0384 cpu seconds or 4 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1215.2993:SAAQAAAQTNSNAAGK+2	0.668371	0.00282486	0.000681224	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2464.2659:DALNQATSQVESK+2	0.653622	0.00282486	0.000764643	-.DALNQATSQVESK.-	sp|Q99PL5|RRBP1_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2427.0247:VTQSNFAVGYK+2	0.596762	0.00282486	0.00119364	-.VTQSNFAVGYK.-	sp|Q60932|VDAC1_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2762.4626:NVQGVNYVSPVR+2	0.512937	0.00282486	0.00230151	-.NVQGVNYVSPVR.-	sp|P97821|CATC_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3548.6882:GLC[+57.0214635]AIAQAESLR+2	0.487572	0.00282486	0.00280733	-.GLC[+57.0214635]AIAQAESLR.-	sp|P62908|RS3_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3261.773:LGDLYEEEMR+2	0.479574	0.00282486	0.00298881	-.LGDLYEEEMR.-	sp|P20152|VIME_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1351.0411:AINEAYKEDYHK+3	0.474831	0.00282486	0.00310195	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2678.7163:DGVANVSIEDR+2	0.473387	0.00282486	0.00313722	-.DGVANVSIEDR.-	sp|P08228|SODC_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3586.638:TGTAEMSSILEER+2	0.469703	0.00282486	0.00322906	-.TGTAEMSSILEER.-	sp|Q03265|ATPA_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2399.5708:NVQLTENEIR+2	0.465282	0.00282486	0.00334284	-.NVQLTENEIR.-	sp|P62137|PP1A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1284.372:DYSHSSSRDDYPSR+3	0.456599	0.00282486	0.00357808	-.DYSHSSSRDDYPSR.-	sp|Q91VM5|RMXL1_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1217.2025:RLEEPEESK+2	0.456094	0.00282486	0.00359226	-.RLEEPEESK.-	sp|Q3UGC7|EI3JA_MOUSE;sp|Q66JS6|EI3JB_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1923.1178:SSSNTVESTSLYNK+2	0.454251	0.00282486	0.00364451	-.SSSNTVESTSLYNK.-	sp|Q8CGC7|SYEP_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1399.7078:FGGSGSQVDSAR+2	0.452423	0.00282486	0.00369704	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1356.0527:NIEEHASSDVER+2	0.450713	0.00282486	0.0037469	-.NIEEHASSDVER.-	sp|P61028|RAB8B_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1318.45:LGIHEDSQNR+2	0.448193	0.00282486	0.00382159	-.LGIHEDSQNR.-	sp|P07901|HS90A_MOUSE
