Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 58 --weights /home/ariana/git/context/Context/results/1_percolator/tcell30p_features_nontarget_seed58_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Started Wed Jan 21 09:45:01 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 528 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 480 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 471 training set positives with q<0.01 in that direction.
Found 504 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7173 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 986 PSMs with q<0.01
Iteration 2:	Estimated 1052 PSMs with q<0.01
Iteration 3:	Estimated 1050 PSMs with q<0.01
Iteration 4:	Estimated 1086 PSMs with q<0.01
Iteration 5:	Estimated 1097 PSMs with q<0.01
Iteration 6:	Estimated 1105 PSMs with q<0.01
Iteration 7:	Estimated 1121 PSMs with q<0.01
Iteration 8:	Estimated 1130 PSMs with q<0.01
Iteration 9:	Estimated 1142 PSMs with q<0.01
Iteration 10:	Estimated 1138 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-1.1261	-3.2773	-1.0368	primary
 0.3956	 0.3481	 0.4741	xCorrLib
-0.3079	-0.0645	-0.1467	xCorrModel
-1.1681	 0.4998	-1.7935	LogDotProduct
 1.6797	 1.5135	 1.9609	logWeightedDotProduct
-7.9065	-7.3788	-7.7301	sumOfSquaredErrors
-6.5855	-4.4789	-11.5935	weightedSumOfSquaredErrors
 1.0305	 2.5209	 0.7163	numberOfMatchingPeaks
-0.0520	-0.0115	-0.1545	numberOfMatchingPeaksAboveThreshold
-0.7389	-0.3824	-0.4501	averageAbsFragmentDeltaMass
-0.3766	-0.3874	-0.1615	averageFragmentDeltaMasses
 0.2262	 0.1979	 0.2587	isotopeDotProduct
 0.2770	 0.2356	 0.1813	averageAbsParentDeltaMass
-0.2150	 0.0650	 0.0953	averageParentDeltaMass
 0.2422	 0.1900	 0.3455	eValue
 0.0063	 0.1482	 0.3204	numMissedCleavage
-0.7479	 0.0161	 0.2877	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.1867	 0.0916	-0.7997	charge2
 1.1867	-0.0916	 0.7997	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.9686	 0.6466	 2.8791	precursorMz
-2.1350	 0.8229	-2.6090	precursorMass
-0.1385	 0.0549	-0.1931	RTinMin
-17.7974	-16.3282	-21.4634	m0
Found 802 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 8837 target PSMs and 7044 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 850 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.7427 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.1075:AVLNPTPIKR+2	0.573628	0.00201207	0.00359639	-.AVLNPTPIKR.-	sp|P84096|RHOG_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.1343:VANNAQQQYVR+2	0.563899	0.00201207	0.00382452	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1305.1396:IHNAENIQPGEQK+3	0.473257	0.00201207	0.00678295	-.IHNAENIQPGEQK.-	sp|Q6NZJ6|IF4G1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1328.6782:AINEAYKEDYHK+3	0.396429	0.00201207	0.0110239	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1276.2261:LTC[+57.0214635]EEEEEK+2	0.391739	0.00201207	0.0113556	-.LTC[+57.0214635]EEEEEK.-	sp|Q3TKT4|SMCA4_MOUSE;sp|Q6DIC0|SMCA2_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1323.5388:NKEINSDQSTQGNISSDR+3	0.391365	0.00201207	0.0113825	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1692.1196:FGTQPNSVSRDPEVK+3	0.3839	0.00201207	0.0119325	-.FGTQPNSVSRDPEVK.-	sp|O35601|FYB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.1094:TLEDPDLNVR+2	0.37681	0.00201207	0.0124794	-.TLEDPDLNVR.-	sp|Q6ZQ38|CAND1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4368.3:VTEEC[+57.0214635]EEAIPQLVPIGETPDKENVK+3	0.376769	0.00201207	0.0124827	-.VTEEC[+57.0214635]EEAIPQLVPIGETPDKENVK.-	sp|Q8BVY0|RL1D1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1262.5643:NEGSESAPEGQAQQR+2	0.37345	0.00201207	0.0127473	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.6248:HAAC[+57.0214635]PVLVGNK+2	0.368411	0.00201207	0.0131599	-.HAAC[+57.0214635]PVLVGNK.-	sp|Q60715|P4HA1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1226.6917:QKANEEDEQEEGGDGASGDPK+3	0.360632	0.00201207	0.0138232	-.QKANEEDEQEEGGDGASGDPK.-	sp|Q3UHX2|HAP28_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4194.251:AITIAGVPQSVTEC[+57.0214635]VK+2	0.348524	0.00201207	0.0149228	-.AITIAGVPQSVTEC[+57.0214635]VK.-	sp|P60335|PCBP1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1319.366:RPEKPVPPPPPAAK+3	0.346202	0.00201207	0.0151434	-.RPEKPVPPPPPAAK.-	sp|Q9JLQ0|CD2AP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1374.6387:TKIDWNK+2	0.339379	0.00201207	0.0158108	-.TKIDWNK.-	sp|P47753|CAZA1_MOUSE;sp|P47754|CAZA2_MOUSE
