Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 69 --weights /home/ariana/git/context/Context/results/1_percolator/tcell0pt3p_features_nontarget_seed69_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Started Wed Jan 21 09:17:25 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 26 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 2 as initial direction. Could separate 29 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 7 as initial direction. Could separate 15 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.2441 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 0 PSMs with q<0.01
Iteration 4:	Estimated 0 PSMs with q<0.01
Iteration 5:	Estimated 52 PSMs with q<0.01
Iteration 6:	Estimated 57 PSMs with q<0.01
Iteration 7:	Estimated 56 PSMs with q<0.01
Iteration 8:	Estimated 109 PSMs with q<0.01
Iteration 9:	Estimated 111 PSMs with q<0.01
Iteration 10:	Estimated 119 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 4.1461	 0.2187	 3.1328	primary
 0.2599	 2.0280	 1.3598	xCorrLib
-0.1248	 0.1398	-1.1810	xCorrModel
-2.3775	-0.7161	-0.5879	LogDotProduct
 1.0690	 1.3479	 1.4309	logWeightedDotProduct
-2.5194	-0.6504	-1.9417	sumOfSquaredErrors
-7.9274	-1.3701	-8.0865	weightedSumOfSquaredErrors
-1.5844	-0.4948	-1.9551	numberOfMatchingPeaks
-0.2888	-0.0890	-0.2806	numberOfMatchingPeaksAboveThreshold
 0.0274	-0.2953	-0.4617	averageAbsFragmentDeltaMass
-0.3461	 0.0670	 0.3481	averageFragmentDeltaMasses
-0.2684	 0.9305	-0.0488	isotopeDotProduct
-1.5089	 0.3249	-0.1025	averageAbsParentDeltaMass
 1.7152	 0.8943	-0.0226	averageParentDeltaMass
 0.4378	 0.3671	 0.5732	eValue
 0.1612	-0.5766	-0.4534	numMissedCleavage
 1.3960	-0.3605	 3.0062	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.9108	-1.2752	-2.2453	charge2
 1.9108	 1.2752	 2.2453	charge3
 0.0000	 0.0000	 0.0000	charge4
 5.1173	 3.4127	 5.4875	precursorMz
-6.4173	-2.1861	-8.3124	precursorMass
 0.9801	 0.3394	 0.1111	RTinMin
-12.5887	-11.2114	-12.1824	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7901 target PSMs and 6800 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 9.1493 cpu seconds or 4 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2184.4246:ASIAALEAK+2	0	0.0217391	0.0195786	-.ASIAALEAK.-	sp|Q8VDD5|MYH9_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.2378:STESLQANVQR+2	0	0.0217391	0.0195786	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1231.0981:SAAQAAAQTNSNAAGK+2	0	0.0217391	0.0195786	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3004.4707:AGTGVDNVDLEAATR+2	-0.0412659	0.0217391	0.0257321	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1423.0363:VYSTSVTGSR+2	-0.0645488	0.0217391	0.0300224	-.VYSTSVTGSR.-	sp|Q91VW3|SH3L3_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4195.947:DAGQISGLNVLR+2	-0.0735768	0.0217391	0.0318722	-.DAGQISGLNVLR.-	sp|P38647|GRP75_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2761.269:TFIAIKPDGVQR+3	-0.0743922	0.0217391	0.0320448	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1279.6846:EEVVQKEQE+2	-0.0829591	0.0217391	0.0339156	-.EEVVQKEQE.-	sp|Q9WUK2|IF4H_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1526.126:SLESINSR+2	-0.107129	0.0217391	0.0398033	-.SLESINSR.-	sp|P62889|RL30_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2640.5806:NQVAMNPQNTVFDAKR+3	-0.128001	0.0217391	0.0457042	-.NQVAMNPQNTVFDAKR.-	sp|P16627|HS71L_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1394.626:ITDDQQESLNK+2	-0.135615	0.0217391	0.048068	-.ITDDQQESLNK.-	sp|P32067|LA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1981.6328:SAITPGGLR+2	-0.156677	0.0217391	0.0552632	-.SAITPGGLR.-	sp|Q9CZN7|GLYM_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3109.074:TVFDEAIR+2	-0.190592	0.0217391	0.069181	-.TVFDEAIR.-	sp|P60764|RAC3_MOUSE;sp|P63001|RAC1_MOUSE;sp|Q05144|RAC2_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2206.6113:ELISDNQYR+2	-0.197408	0.0217391	0.0723758	-.ELISDNQYR.-	sp|P25206|MCM3_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3250.0261:LGDLYEEEMR+2	-0.202857	0.0217391	0.0750354	-.LGDLYEEEMR.-	sp|P20152|VIME_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2303.7554:DVNQQEFVR+2	-0.218892	0.0217391	0.0834409	-.DVNQQEFVR.-	sp|Q9CZX8|RS19_MOUSE
