Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 86 --weights /home/ariana/git/context/Context/results/1_percolator/tcell30p_features_nontarget_seed86_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Started Wed Jan 21 09:48:00 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 506 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 515 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 532 training set positives with q<0.01 in that direction.
Found 242 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7656 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 994 PSMs with q<0.01
Iteration 2:	Estimated 1036 PSMs with q<0.01
Iteration 3:	Estimated 1049 PSMs with q<0.01
Iteration 4:	Estimated 1059 PSMs with q<0.01
Iteration 5:	Estimated 1068 PSMs with q<0.01
Iteration 6:	Estimated 1089 PSMs with q<0.01
Iteration 7:	Estimated 1085 PSMs with q<0.01
Iteration 8:	Estimated 1093 PSMs with q<0.01
Iteration 9:	Estimated 1092 PSMs with q<0.01
Iteration 10:	Estimated 1090 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-0.4937	-1.2494	-2.2910	primary
 0.4140	 0.3134	 0.5926	xCorrLib
-0.3583	-0.0883	-0.4230	xCorrModel
-3.2045	-1.5467	-0.5882	LogDotProduct
 2.8019	 2.0320	 1.7929	logWeightedDotProduct
-7.8891	-8.9232	-9.9346	sumOfSquaredErrors
-12.2411	-4.8300	-4.4971	weightedSumOfSquaredErrors
 0.7603	 0.9795	 1.7856	numberOfMatchingPeaks
 0.1449	-0.0306	-0.1281	numberOfMatchingPeaksAboveThreshold
-0.6000	-0.4558	-0.6342	averageAbsFragmentDeltaMass
-0.2700	-0.2679	-0.4498	averageFragmentDeltaMasses
 0.1446	 0.3655	 0.3193	isotopeDotProduct
 0.3203	 0.3125	 0.3692	averageAbsParentDeltaMass
 0.1012	-0.0362	-0.2486	averageParentDeltaMass
 0.3302	 0.2315	 0.3034	eValue
 0.0550	-0.0393	 0.3573	numMissedCleavage
 0.4599	-0.8491	 0.2667	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.2884	-0.3350	-0.2021	charge2
 1.2884	 0.3350	 0.2021	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.4265	 1.5322	 1.5930	precursorMz
-4.0989	 0.2199	-0.8544	precursorMass
-0.1864	-0.2347	-0.0774	RTinMin
-22.4298	-18.6839	-20.4868	m0
Found 855 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 8822 target PSMs and 7059 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 940 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.2309 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.1094:TLEDPDLNVR+2	0.497139	0.00134409	0.00179244	-.TLEDPDLNVR.-	sp|Q6ZQ38|CAND1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.6248:HAAC[+57.0214635]PVLVGNK+2	0.469772	0.00134409	0.00225301	-.HAAC[+57.0214635]PVLVGNK.-	sp|Q60715|P4HA1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.1343:VANNAQQQYVR+2	0.461925	0.00134409	0.00240569	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1333.6852:NIEEHASSDVER+2	0.44508	0.00134409	0.00276932	-.NIEEHASSDVER.-	sp|P61028|RAB8B_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.1075:AVLNPTPIKR+2	0.443776	0.00134409	0.00279967	-.AVLNPTPIKR.-	sp|P84096|RHOG_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1328.6782:AINEAYKEDYHK+3	0.418675	0.00134409	0.00345304	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1319.366:RPEKPVPPPPPAAK+3	0.408205	0.00134409	0.00376876	-.RPEKPVPPPPPAAK.-	sp|Q9JLQ0|CD2AP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1692.1196:FGTQPNSVSRDPEVK+3	0.405188	0.00134409	0.003865	-.FGTQPNSVSRDPEVK.-	sp|O35601|FYB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1299.5942:LGIHEDSQNR+2	0.39869	0.00134409	0.00408065	-.LGIHEDSQNR.-	sp|P07901|HS90A_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3765.144:VTTQTSLPMFR+2	0.394036	0.00134409	0.0042425	-.VTTQTSLPMFR.-	sp|Q9WV80|SNX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1276.2261:LTC[+57.0214635]EEEEEK+2	0.387481	0.00134409	0.00448137	-.LTC[+57.0214635]EEEEEK.-	sp|Q3TKT4|SMCA4_MOUSE;sp|Q6DIC0|SMCA2_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3752.801:ETIELVHTEPTNVAQLPSR+3	0.385518	0.00134409	0.00455546	-.ETIELVHTEPTNVAQLPSR.-	sp|Q9Z0P5|TWF2_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1263.2314:DAVTYTEHAKR+2	0.379552	0.00134409	0.00478833	-.DAVTYTEHAKR.-	sp|P62806|H4_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1226.6917:QKANEEDEQEEGGDGASGDPK+3	0.373555	0.00134409	0.00503441	-.QKANEEDEQEEGGDGASGDPK.-	sp|Q3UHX2|HAP28_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.9349:ESNC[+57.0214635]YDPER+2	0.37054	0.00134409	0.00516287	-.ESNC[+57.0214635]YDPER.-	sp|Q68FD5|CLH1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4379.3926:NALPTPSDDPTALMTDPK+2	0.36859	0.00134409	0.00524769	-.NALPTPSDDPTALMTDPK.-	sp|P11352|GPX1_MOUSE
