Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 34 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed34_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:41:10 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 818 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 737 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 735 training set positives with q<0.01 in that direction.
Found 1065 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.0557 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1568 PSMs with q<0.01
Iteration 2:	Estimated 1608 PSMs with q<0.01
Iteration 3:	Estimated 1615 PSMs with q<0.01
Iteration 4:	Estimated 1613 PSMs with q<0.01
Iteration 5:	Estimated 1623 PSMs with q<0.01
Iteration 6:	Estimated 1620 PSMs with q<0.01
Iteration 7:	Estimated 1643 PSMs with q<0.01
Iteration 8:	Estimated 1623 PSMs with q<0.01
Iteration 9:	Estimated 1627 PSMs with q<0.01
Iteration 10:	Estimated 1634 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-0.2328	-1.6080	-1.1311	primary
 0.1941	 0.4138	 0.6788	xCorrLib
 0.0991	-0.0640	-0.2987	xCorrModel
-1.2922	-0.5594	-0.9335	LogDotProduct
 1.2743	 1.3379	 1.1269	logWeightedDotProduct
-6.3559	-3.7685	-7.4125	sumOfSquaredErrors
-4.5959	-3.8237	-5.6056	weightedSumOfSquaredErrors
 0.3281	 1.8849	 1.3241	numberOfMatchingPeaks
 0.0127	-0.0230	-0.0341	numberOfMatchingPeaksAboveThreshold
-0.2392	-0.3311	-0.5821	averageAbsFragmentDeltaMass
-0.0273	-0.1069	-0.2735	averageFragmentDeltaMasses
 0.0745	 0.0540	 0.3446	isotopeDotProduct
-0.0410	 0.0126	 0.2623	averageAbsParentDeltaMass
 0.3833	 0.0579	 0.0581	averageParentDeltaMass
 0.3419	 0.0731	 0.0941	eValue
-0.0106	 0.1649	-0.0950	numMissedCleavage
 0.0462	-0.6129	-0.6575	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.1616	-0.1421	-0.6961	charge2
 0.1616	 0.1421	 0.6961	charge3
 0.0000	 0.0000	 0.0000	charge4
 0.1555	 0.6451	 2.1404	precursorMz
 0.4587	 0.7527	-0.7126	precursorMass
-0.2205	-0.0902	-0.2963	RTinMin
-13.5599	-9.8594	-16.0670	m0
Found 1474 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9730 target PSMs and 7716 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1431 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.5510 cpu seconds or 3 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5174.9165:YLVVYNPFEQER+2	0.93054	0.00305499	9.85343e-05	-.YLVVYNPFEQER.-	sp|P27046|MA2A1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1961.1093:NTVIATGGYGR+2	0.721894	0.00305499	0.00049381	-.NTVIATGGYGR.-	sp|Q8K2B3|SDHA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2756.2102:SLSSTKPTVNEQDLLK+3	0.710342	0.00305499	0.000539901	-.SLSSTKPTVNEQDLLK.-	sp|P46467|VPS4B_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3089.7876:LNFSGDAEDKADEAQEPLER+3	0.65396	0.00305499	0.000834577	-.LNFSGDAEDKADEAQEPLER.-	sp|Q9CQ18|RNH2C_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5006.675:SIYDDISSPGLGSTPLTSR+2	0.624865	0.00305499	0.0010449	-.SIYDDISSPGLGSTPLTSR.-	sp|Q8R4R6|NUP35_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4426.765:KDLYANTVLSGGTTMYPGIADR+3	0.614217	0.00305499	0.00113449	-.KDLYANTVLSGGTTMYPGIADR.-	sp|P60710|ACTB_MOUSE;sp|P63260|ACTG_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3624.173:KYFAATQFEPLAAR+3	0.606776	0.00305499	0.0012016	-.KYFAATQFEPLAAR.-	sp|Q8C129|LCAP_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4635.0566:ITPSYVAFTPEGERLIGDAAK+3	0.576383	0.00305499	0.00151958	-.ITPSYVAFTPEGERLIGDAAK.-	sp|P20029|BIP_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5241.0415:DLAYC[+57.0214635]MSQLPLTER+2	0.575023	0.00305499	0.00153563	-.DLAYC[+57.0214635]MSQLPLTER.-	sp|Q8K2Z4|CND1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4816.34:FTPGTFTNQIQAAFREPR+3	0.568308	0.00305499	0.00161738	-.FTPGTFTNQIQAAFREPR.-	sp|P14206|RSSA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3559.3855:SRGDC[+57.0214635]DGVQINNPVTFQVK+3	0.562697	0.00305499	0.00168904	-.SRGDC[+57.0214635]DGVQINNPVTFQVK.-	sp|P11835|ITB2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1329.9424:NKEINSDQSTQGNISSDR+3	0.553706	0.00305499	0.00181051	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3162.2732:SDDDVSGAGELSSEELK+2	0.547366	0.00305499	0.00190139	-.SDDDVSGAGELSSEELK.-	sp|Q61881|MCM7_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2115.7915:IKSENVEGTPAEDGAEPGSLR+3	0.537427	0.00305499	0.00205312	-.IKSENVEGTPAEDGAEPGSLR.-	sp|Q01320|TOP2A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1854.9648:SSSNTVESTSLYNK+2	0.529437	0.00305499	0.00218384	-.SSSNTVESTSLYNK.-	sp|Q8CGC7|SYEP_MOUSE
