Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 13 --weights /home/ariana/git/context/Context/results/1_percolator/tcell3p_features_nontarget_seed13_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Started Wed Jan 21 09:50:52 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 74 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 58 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 72 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7026 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 182 PSMs with q<0.01
Iteration 2:	Estimated 199 PSMs with q<0.01
Iteration 3:	Estimated 213 PSMs with q<0.01
Iteration 4:	Estimated 215 PSMs with q<0.01
Iteration 5:	Estimated 220 PSMs with q<0.01
Iteration 6:	Estimated 221 PSMs with q<0.01
Iteration 7:	Estimated 231 PSMs with q<0.01
Iteration 8:	Estimated 234 PSMs with q<0.01
Iteration 9:	Estimated 238 PSMs with q<0.01
Iteration 10:	Estimated 243 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 0.2933	 0.4970	 1.2150	primary
 0.3138	 0.8903	 0.6340	xCorrLib
 0.1841	-0.1121	-0.1628	xCorrModel
-2.7233	-2.0204	-1.1746	LogDotProduct
 2.8901	 2.7162	 2.0523	logWeightedDotProduct
-5.6466	-4.1466	-5.2701	sumOfSquaredErrors
-2.3179	-7.6369	-3.5473	weightedSumOfSquaredErrors
 0.3910	-0.4278	-0.1486	numberOfMatchingPeaks
-0.2449	-0.3849	 0.0011	numberOfMatchingPeaksAboveThreshold
 0.0865	-0.3519	-0.4169	averageAbsFragmentDeltaMass
-0.0838	 0.1555	-0.6183	averageFragmentDeltaMasses
 0.1208	-0.1853	-0.2637	isotopeDotProduct
-0.0054	 0.5137	 0.2340	averageAbsParentDeltaMass
 0.4119	-0.3359	-0.0546	averageParentDeltaMass
 0.0221	 0.2362	 0.0151	eValue
 0.0471	 0.2128	 0.0548	numMissedCleavage
 2.4110	 2.1282	 2.6245	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.7630	-1.9672	-1.6022	charge2
 1.7630	 1.9672	 1.6022	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.9276	 4.9390	 3.9312	precursorMz
-7.1266	-6.9355	-5.6765	precursorMass
 0.6569	-0.0685	 0.1687	RTinMin
-14.0513	-14.3590	-14.4982	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7589 target PSMs and 6916 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 174 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 12.8879 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3613.8372:ADGYEPPVQESV+2	0	0.00574713	0.0914222	-.ADGYEPPVQESV.-	sp|P97351|RS3A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2744.117:TFIAIKPDGVQR+3	0	0.00574713	0.0914222	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1226.7185:SAAQAAAQTNSNAAGK+2	0	0.00574713	0.0914222	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1378.236:FGGSGSQVDSAR+2	-0.00689385	0.00574713	0.0939958	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1255.4419:NEGSESAPEGQAQQR+2	-0.0647367	0.00574713	0.11865	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1381.5062:GTGASGSFKLNK+2	-0.0681419	0.00574713	0.120289	-.GTGASGSFKLNK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43276|H15_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1796.1544:QAASSLQQASLK+2	-0.0769217	0.00574713	0.124618	-.QAASSLQQASLK.-	sp|P38647|GRP75_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2047.8824:AQDASLNVPER+2	-0.0894596	0.00574713	0.131071	-.AQDASLNVPER.-	sp|Q7TPV4|MBB1A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3962.2793:GLGLDDALEPR+2	-0.094705	0.00574713	0.133869	-.GLGLDDALEPR.-	sp|Q9WTM5|RUVB2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4026.3486:FEDENFILK+2	-0.0953412	0.00574713	0.134213	-.FEDENFILK.-	sp|P17742|PPIA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1396.6284:SYC[+57.0214635]NDQSTGDIK+2	-0.0986685	0.00574713	0.136023	-.SYC[+57.0214635]NDQSTGDIK.-	sp|P00493|HPRT_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1629.6027:AEGTTIAEPDTK+2	-0.0990735	0.00574713	0.136245	-.AEGTTIAEPDTK.-	sp|Q3UZA1|CPZIP_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2610.7073:MQKEITALAPSTMK+3	-0.102919	0.00574713	0.138371	-.MQKEITALAPSTMK.-	sp|P60710|ACTB_MOUSE;sp|P62737|ACTA_MOUSE;sp|P63260|ACTG_MOUSE;sp|P63268|ACTH_MOUSE;sp|P68033|ACTC_MOUSE;sp|P68134|ACTS_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1324.0116:AINEAYKEDYHK+3	-0.105237	0.00574713	0.139669	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3241.2744:LGDLYEEEMR+2	-0.105587	0.00574713	0.139866	-.LGDLYEEEMR.-	sp|P20152|VIME_MOUSE
