Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 89 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed89_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:44:53 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 826 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 764 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 723 training set positives with q<0.01 in that direction.
Found 1039 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.2417 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1532 PSMs with q<0.01
Iteration 2:	Estimated 1595 PSMs with q<0.01
Iteration 3:	Estimated 1604 PSMs with q<0.01
Iteration 4:	Estimated 1622 PSMs with q<0.01
Iteration 5:	Estimated 1617 PSMs with q<0.01
Iteration 6:	Estimated 1621 PSMs with q<0.01
Iteration 7:	Estimated 1603 PSMs with q<0.01
Iteration 8:	Estimated 1606 PSMs with q<0.01
Iteration 9:	Estimated 1618 PSMs with q<0.01
Iteration 10:	Estimated 1614 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 0.0955	-3.2363	 0.0368	primary
 0.2686	 0.5907	 0.4877	xCorrLib
-0.0259	-0.2719	 0.0026	xCorrModel
-0.8645	 0.5570	-1.5564	LogDotProduct
 0.7457	 1.0815	 1.2109	logWeightedDotProduct
-3.0546	-7.8733	-4.1458	sumOfSquaredErrors
-1.4229	-3.9167	-3.1327	weightedSumOfSquaredErrors
 0.2796	 2.8239	 0.7144	numberOfMatchingPeaks
-0.0026	 0.0956	-0.0922	numberOfMatchingPeaksAboveThreshold
-0.2583	-0.5523	-0.2152	averageAbsFragmentDeltaMass
-0.0992	-0.1597	 0.0553	averageFragmentDeltaMasses
-0.0727	 0.1430	 0.0889	isotopeDotProduct
-0.0834	 0.1746	-0.0365	averageAbsParentDeltaMass
-0.0112	-0.0364	 0.2629	averageParentDeltaMass
 0.2382	 0.1186	 0.0657	eValue
-0.0328	 0.1038	-0.0294	numMissedCleavage
-0.3262	-0.3136	-0.3923	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.1346	-0.7626	-0.3539	charge2
 0.1346	 0.7626	 0.3539	charge3
 0.0000	 0.0000	 0.0000	charge4
 0.5574	 2.2579	 1.2304	precursorMz
 0.3131	-1.3617	-0.2532	precursorMass
-0.2648	-0.1441	-0.1419	RTinMin
-6.4265	-15.7316	-9.7815	m0
Found 1418 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9724 target PSMs and 7722 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1461 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.3313 cpu seconds or 3 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5174.9165:YLVVYNPFEQER+2	1.39138	0.0036036	8.44874e-06	-.YLVVYNPFEQER.-	sp|P27046|MA2A1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1961.1093:NTVIATGGYGR+2	1.12734	0.0036036	5.16912e-05	-.NTVIATGGYGR.-	sp|Q8K2B3|SDHA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2756.2102:SLSSTKPTVNEQDLLK+3	1.04207	0.0036036	9.27731e-05	-.SLSSTKPTVNEQDLLK.-	sp|P46467|VPS4B_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2913.7153:ALTTMGFR+2	0.954361	0.0036036	0.000169327	-.ALTTMGFR.-	sp|Q6P069|SORCN_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3021.7612:APFEEIAAQC[+57.0214635]ESK+2	0.826596	0.0036036	0.000406772	-.APFEEIAAQC[+57.0214635]ESK.-	sp|Q8BG67|EFR3A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1799.5045:EVANSTANLVK+2	0.806357	0.0036036	0.000467354	-.EVANSTANLVK.-	sp|P26039|TLN1_MOUSE;sp|Q71LX4|TLN2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4679.45:QAQVATGGGPGAPPGSQPDYSAAWAEYYR+3	0.796162	0.0036036	0.000501209	-.QAQVATGGGPGAPPGSQPDYSAAWAEYYR.-	sp|Q3U0V1|FUBP2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1420.7761:AIKVEQATKPSFESGR+3	0.783405	0.0036036	0.000547046	-.AIKVEQATKPSFESGR.-	sp|Q91VM5|RMXL1_MOUSE;sp|Q9WV02|RBMX_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1388.3293:VANNAQQQYVR+2	0.767361	0.0036036	0.00061069	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1310.5688:LGIHEDSQNR+2	0.766986	0.0036036	0.000612262	-.LGIHEDSQNR.-	sp|P07901|HS90A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1417.6731:ESSTPEEFSR+2	0.747094	0.0036036	0.000701774	-.ESSTPEEFSR.-	sp|P49025|CTRO_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3334.4626:NILSSADYVER+2	0.746574	0.0036036	0.000704281	-.NILSSADYVER.-	sp|P70452|STX4_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4426.765:KDLYANTVLSGGTTMYPGIADR+3	0.727344	0.0036036	0.000803589	-.KDLYANTVLSGGTTMYPGIADR.-	sp|P60710|ACTB_MOUSE;sp|P63260|ACTG_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3063.037:LHISPSNMTNQNTNEYLEK+3	0.710732	0.0036036	0.000900584	-.LHISPSNMTNQNTNEYLEK.-	sp|O09106|HDAC1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4819.1826:HTGPGILSMANAGPNTNGSQFFIC[+57.0214635]TAK+3	0.701782	0.0036036	0.000957608	-.HTGPGILSMANAGPNTNGSQFFIC[+57.0214635]TAK.-	sp|P17742|PPIA_MOUSE
