Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 79 --weights /home/ariana/git/context/Context/results/1_percolator/tcell10p_features_nontarget_seed79_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Started Wed Jan 21 09:26:28 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell10p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 1 as initial direction. Could separate 171 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 167 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 185 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.8200 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 404 PSMs with q<0.01
Iteration 2:	Estimated 452 PSMs with q<0.01
Iteration 3:	Estimated 466 PSMs with q<0.01
Iteration 4:	Estimated 480 PSMs with q<0.01
Iteration 5:	Estimated 484 PSMs with q<0.01
Iteration 6:	Estimated 523 PSMs with q<0.01
Iteration 7:	Estimated 543 PSMs with q<0.01
Iteration 8:	Estimated 549 PSMs with q<0.01
Iteration 9:	Estimated 560 PSMs with q<0.01
Iteration 10:	Estimated 560 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 0.3977	 1.0160	 1.8402	primary
 1.4129	 0.9819	 0.7354	xCorrLib
-0.4745	-0.1906	-0.0853	xCorrModel
-1.3316	-3.0922	-7.1636	LogDotProduct
 2.7415	 3.3226	 5.0270	logWeightedDotProduct
-0.8657	-5.5347	-1.6232	sumOfSquaredErrors
-1.4091	-12.5501	-18.5052	weightedSumOfSquaredErrors
 2.5529	-0.7506	-0.3049	numberOfMatchingPeaks
-0.3328	-0.3632	-0.1610	numberOfMatchingPeaksAboveThreshold
-1.2504	-0.4357	-0.1554	averageAbsFragmentDeltaMass
-0.6430	-0.3296	-0.3205	averageFragmentDeltaMasses
-0.2597	-0.0224	 0.3072	isotopeDotProduct
 0.0244	 0.2450	 0.2128	averageAbsParentDeltaMass
-0.1052	 0.2425	 0.3506	averageParentDeltaMass
 0.5067	 0.1032	 0.2326	eValue
 0.7617	 0.0560	 0.2075	numMissedCleavage
-2.3927	-0.4169	 0.1552	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.3030	-0.6173	-1.0022	charge2
 1.3030	 0.6173	 1.0022	charge3
 0.0000	 0.0000	 0.0000	charge4
 6.1833	 2.8690	 3.5530	precursorMz
-1.4999	-1.1459	-3.0930	precursorMass
 1.7029	 0.3126	 0.0891	RTinMin
-13.8913	-18.8146	-19.1551	m0
Found 356 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7812 target PSMs and 6717 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 346 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 14.5130 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1215.2993:SAAQAAAQTNSNAAGK+2	1.45357	0.00291545	0.000179878	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1566.3872:SSSIASFKDPK+2	1.33767	0.00291545	0.000314813	-.SSSIASFKDPK.-	sp|Q61233|PLSL_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2678.7163:DGVANVSIEDR+2	1.30786	0.00291545	0.000363558	-.DGVANVSIEDR.-	sp|P08228|SODC_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2621.3428:MQKEITALAPSTMK+3	1.22458	0.00291545	0.000543549	-.MQKEITALAPSTMK.-	sp|P60710|ACTB_MOUSE;sp|P62737|ACTA_MOUSE;sp|P63260|ACTG_MOUSE;sp|P63268|ACTH_MOUSE;sp|P68033|ACTC_MOUSE;sp|P68134|ACTS_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3548.6882:GLC[+57.0214635]AIAQAESLR+2	1.2203	0.00291545	0.000554918	-.GLC[+57.0214635]AIAQAESLR.-	sp|P62908|RS3_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1863.1805:YVEC[+57.0214635]SALTQK+2	1.19301	0.00291545	0.000633072	-.YVEC[+57.0214635]SALTQK.-	sp|P60766|CDC42_MOUSE;sp|Q8R527|RHOQ_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1242.5068:NEGSESAPEGQAQQR+2	1.13412	0.00291545	0.000841356	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2427.0247:VTQSNFAVGYK+2	1.08821	0.00291545	0.00105018	-.VTQSNFAVGYK.-	sp|Q60932|VDAC1_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2069.6028:AQDASLNVPER+2	1.08759	0.00291545	0.00105331	-.AQDASLNVPER.-	sp|Q7TPV4|MBB1A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1368.9048:AAESSAMAATEK+2	1.06499	0.00291545	0.00117479	-.AAESSAMAATEK.-	sp|Q9Z1P6|NDUA7_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1356.0527:NIEEHASSDVER+2	1.06287	0.00291545	0.00118687	-.NIEEHASSDVER.-	sp|P61028|RAB8B_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2399.5708:NVQLTENEIR+2	1.0427	0.00291545	0.00130834	-.NVQLTENEIR.-	sp|P62137|PP1A_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3946.1274:DKLNNLVLFDK+2	1.00793	0.00291545	0.00154752	-.DKLNNLVLFDK.-	sp|P62852|RS25_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1395.8027:ELVSSSSSGSDSDSEVEKK+3	0.984697	0.00291545	0.00173131	-.ELVSSSSSGSDSDSEVEKK.-	sp|P11031|TCP4_MOUSE
2023_05_31_mouse_tcell_10FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4052.1946:FEDENFILK+2	0.9826	0.00291545	0.00174892	-.FEDENFILK.-	sp|P17742|PPIA_MOUSE
