Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 73 --weights /home/ariana/git/context/Context/results/1_percolator/tcell30p_features_nontarget_seed73_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Started Wed Jan 21 09:46:37 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 474 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 469 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 536 training set positives with q<0.01 in that direction.
Found 665 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.6906 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1009 PSMs with q<0.01
Iteration 2:	Estimated 1046 PSMs with q<0.01
Iteration 3:	Estimated 1062 PSMs with q<0.01
Iteration 4:	Estimated 1056 PSMs with q<0.01
Iteration 5:	Estimated 1075 PSMs with q<0.01
Iteration 6:	Estimated 1080 PSMs with q<0.01
Iteration 7:	Estimated 1084 PSMs with q<0.01
Iteration 8:	Estimated 1084 PSMs with q<0.01
Iteration 9:	Estimated 1081 PSMs with q<0.01
Iteration 10:	Estimated 1093 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-3.3755	-1.8524	-1.2457	primary
 0.3282	 0.4899	 0.3406	xCorrLib
-0.0397	-0.3075	-0.1072	xCorrModel
 0.6756	-0.4060	-1.6372	LogDotProduct
 1.3107	 1.3614	 2.0940	logWeightedDotProduct
-6.4949	-7.7730	-8.0509	sumOfSquaredErrors
-2.6555	-3.7874	-8.7115	weightedSumOfSquaredErrors
 2.3917	 1.5191	 1.0922	numberOfMatchingPeaks
-0.0210	-0.0274	-0.1058	numberOfMatchingPeaksAboveThreshold
-0.4223	-0.3825	-0.9247	averageAbsFragmentDeltaMass
-0.3534	-0.3185	-0.3358	averageFragmentDeltaMasses
-0.0821	 0.1984	 0.4003	isotopeDotProduct
-0.2601	 0.2609	 0.4196	averageAbsParentDeltaMass
 0.0257	-0.0019	-0.2094	averageParentDeltaMass
 0.2480	 0.2458	 0.2800	eValue
 0.2088	 0.2196	-0.3874	numMissedCleavage
-0.3014	 0.4162	-0.2334	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.6955	-0.3338	-0.7563	charge2
 0.6955	 0.3338	 0.7563	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.3324	 1.6405	 1.7742	precursorMz
-1.7268	-1.5085	-0.8099	precursorMass
 0.2356	-0.0504	-0.3117	RTinMin
-13.3105	-16.2326	-20.1275	m0
Found 857 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 8823 target PSMs and 7058 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 834 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.3681 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.1075:AVLNPTPIKR+2	0.512115	0.00170358	0.00199542	-.AVLNPTPIKR.-	sp|P84096|RHOG_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1319.366:RPEKPVPPPPPAAK+3	0.482287	0.00170358	0.00251797	-.RPEKPVPPPPPAAK.-	sp|Q9JLQ0|CD2AP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.1343:VANNAQQQYVR+2	0.478032	0.00170358	0.00260293	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.6248:HAAC[+57.0214635]PVLVGNK+2	0.454106	0.00170358	0.00313685	-.HAAC[+57.0214635]PVLVGNK.-	sp|Q60715|P4HA1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4379.3926:NALPTPSDDPTALMTDPK+2	0.443474	0.00170358	0.00340801	-.NALPTPSDDPTALMTDPK.-	sp|P11352|GPX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.1094:TLEDPDLNVR+2	0.438401	0.00170358	0.00354554	-.TLEDPDLNVR.-	sp|Q6ZQ38|CAND1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1263.2314:DAVTYTEHAKR+2	0.411225	0.00170358	0.00438247	-.DAVTYTEHAKR.-	sp|P62806|H4_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1359.7876:NSC[+57.0214635]NVGGGSGGSFK+2	0.403968	0.00170358	0.00463764	-.NSC[+57.0214635]NVGGGSGGSFK.-	sp|Q8K3A9|MEPCE_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1543.8871:GC[+57.0214635]QPSDIENPR+2	0.400159	0.00170358	0.00477744	-.GC[+57.0214635]QPSDIENPR.-	sp|P09055|ITB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1692.1196:FGTQPNSVSRDPEVK+3	0.399387	0.00170358	0.00480629	-.FGTQPNSVSRDPEVK.-	sp|O35601|FYB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1305.1396:IHNAENIQPGEQK+3	0.399276	0.00170358	0.00481045	-.IHNAENIQPGEQK.-	sp|Q6NZJ6|IF4G1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1835.1921:GKLDGNQDLIR+2	0.398636	0.00170358	0.00483451	-.GKLDGNQDLIR.-	sp|P54071|IDHP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3765.144:VTTQTSLPMFR+2	0.391734	0.00170358	0.00510188	-.VTTQTSLPMFR.-	sp|Q9WV80|SNX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2579.9653:ADSWVEKEEPTPSN+2	0.390811	0.00170358	0.00513872	-.ADSWVEKEEPTPSN.-	sp|Q8VDP4|CCAR2_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1262.5643:NEGSESAPEGQAQQR+2	0.384207	0.00170358	0.00541029	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1328.6782:AINEAYKEDYHK+3	0.381562	0.00170358	0.00552305	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
