Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 79 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed79_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:44:15 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 787 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 728 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 807 training set positives with q<0.01 in that direction.
Found 1030 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.2597 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1518 PSMs with q<0.01
Iteration 2:	Estimated 1564 PSMs with q<0.01
Iteration 3:	Estimated 1594 PSMs with q<0.01
Iteration 4:	Estimated 1597 PSMs with q<0.01
Iteration 5:	Estimated 1615 PSMs with q<0.01
Iteration 6:	Estimated 1605 PSMs with q<0.01
Iteration 7:	Estimated 1573 PSMs with q<0.01
Iteration 8:	Estimated 1567 PSMs with q<0.01
Iteration 9:	Estimated 1609 PSMs with q<0.01
Iteration 10:	Estimated 1615 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-2.0245	-0.8273	-0.2758	primary
 0.4280	 0.5091	 0.3035	xCorrLib
-0.0344	 0.1192	-0.0611	xCorrModel
-0.6375	-0.8915	-0.8000	LogDotProduct
 1.3690	 0.9134	 0.8232	logWeightedDotProduct
-10.6086	-6.2912	-3.3456	sumOfSquaredErrors
-3.0071	-3.7880	-1.7134	weightedSumOfSquaredErrors
 1.9021	 0.9263	 0.6000	numberOfMatchingPeaks
 0.0541	-0.0578	-0.0210	numberOfMatchingPeaksAboveThreshold
-0.5556	-0.3477	-0.2794	averageAbsFragmentDeltaMass
-0.3353	-0.0286	-0.0546	averageFragmentDeltaMasses
 0.3766	-0.0427	-0.0299	isotopeDotProduct
 0.2253	-0.2833	 0.0830	averageAbsParentDeltaMass
 0.2552	 0.3162	-0.0827	averageParentDeltaMass
 0.0647	 0.4037	 0.0996	eValue
 0.1284	-0.1999	 0.0958	numMissedCleavage
-0.5025	-0.2402	-0.3154	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.5074	-0.2771	-0.2584	charge2
 0.5074	 0.2771	 0.2584	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.1079	 0.6285	 0.8602	precursorMz
-0.4960	 0.3664	-0.2122	precursorMass
-0.3691	-0.5552	-0.0724	RTinMin
-19.1804	-13.5052	-7.1351	m0
Found 1446 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9686 target PSMs and 7760 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1398 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.1768 cpu seconds or 3 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1961.1093:NTVIATGGYGR+2	0.786214	0.00314465	0.000306032	-.NTVIATGGYGR.-	sp|Q8K2B3|SDHA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5174.9165:YLVVYNPFEQER+2	0.747403	0.00314465	0.000413146	-.YLVVYNPFEQER.-	sp|P27046|MA2A1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2913.7153:ALTTMGFR+2	0.674265	0.00314465	0.000727309	-.ALTTMGFR.-	sp|Q6P069|SORCN_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5006.675:SIYDDISSPGLGSTPLTSR+2	0.628279	0.00314465	0.00103788	-.SIYDDISSPGLGSTPLTSR.-	sp|Q8R4R6|NUP35_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4019.1206:LLDINDEETLPK+2	0.597846	0.00314465	0.00131326	-.LLDINDEETLPK.-	sp|E9Q5G3|KIF23_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2800.4119:LDIDSAPITAR+2	0.594248	0.00314465	0.00135031	-.LDIDSAPITAR.-	sp|P52480|KPYM_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1331.8119:AINEAYKEDYHK+3	0.572844	0.00314465	0.00159336	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2485.6235:MVRPNQDGTLIASC[+57.0214635]SNDQTVR+3	0.559019	0.00314465	0.00177313	-.MVRPNQDGTLIASC[+57.0214635]SNDQTVR.-	sp|P63005|LIS1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4798.455:EELASDLEEMATSSAK+2	0.557054	0.00314465	0.00180028	-.EELASDLEEMATSSAK.-	sp|Q9D6Z1|NOP56_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2756.2102:SLSSTKPTVNEQDLLK+3	0.535073	0.00314465	0.00213381	-.SLSSTKPTVNEQDLLK.-	sp|P46467|VPS4B_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1388.3293:VANNAQQQYVR+2	0.527071	0.00314465	0.00227002	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4664.8315:SSPEVGSFGFLC[+57.0214635]TESSSR+2	0.526504	0.00314465	0.00228	-.SSPEVGSFGFLC[+57.0214635]TESSSR.-	sp|Q6P9L6|KIF15_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3583.8625:NILLTNEQLENAR+2	0.526372	0.00314465	0.00228232	-.NILLTNEQLENAR.-	sp|Q99JR1|SFXN1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4679.45:QAQVATGGGPGAPPGSQPDYSAAWAEYYR+3	0.522873	0.00314465	0.00234491	-.QAQVATGGGPGAPPGSQPDYSAAWAEYYR.-	sp|Q3U0V1|FUBP2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5241.0415:DLAYC[+57.0214635]MSQLPLTER+2	0.521183	0.00314465	0.00237577	-.DLAYC[+57.0214635]MSQLPLTER.-	sp|Q8K2Z4|CND1_MOUSE
