Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 96 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed96_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:45:21 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 825 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 776 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 712 training set positives with q<0.01 in that direction.
Found 1045 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.0825 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1560 PSMs with q<0.01
Iteration 2:	Estimated 1610 PSMs with q<0.01
Iteration 3:	Estimated 1630 PSMs with q<0.01
Iteration 4:	Estimated 1632 PSMs with q<0.01
Iteration 5:	Estimated 1643 PSMs with q<0.01
Iteration 6:	Estimated 1627 PSMs with q<0.01
Iteration 7:	Estimated 1630 PSMs with q<0.01
Iteration 8:	Estimated 1630 PSMs with q<0.01
Iteration 9:	Estimated 1628 PSMs with q<0.01
Iteration 10:	Estimated 1628 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 0.2713	-1.9500	-1.4183	primary
 0.1563	 0.9734	 0.4800	xCorrLib
 0.0750	-0.1848	-0.1445	xCorrModel
-1.3403	-0.3459	-0.4302	LogDotProduct
 0.9907	 1.1164	 0.9852	logWeightedDotProduct
-5.3505	-10.8292	-5.7229	sumOfSquaredErrors
-5.3016	-3.2294	-2.6741	weightedSumOfSquaredErrors
 0.3017	 1.7554	 1.4861	numberOfMatchingPeaks
 0.0708	-0.2241	 0.0110	numberOfMatchingPeaksAboveThreshold
-0.4036	-0.3872	-0.2656	averageAbsFragmentDeltaMass
-0.2580	 0.2258	-0.2221	averageFragmentDeltaMasses
-0.1816	-0.0267	 0.2249	isotopeDotProduct
-0.0369	-0.3625	 0.1772	averageAbsParentDeltaMass
-0.0983	 0.4777	 0.0583	averageParentDeltaMass
 0.2503	 0.0614	 0.1155	eValue
 0.0427	 0.1252	-0.2543	numMissedCleavage
-0.1233	-1.8176	-0.1607	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.3325	-0.2993	-0.3093	charge2
 0.3325	 0.2993	 0.3093	charge3
 0.0000	 0.0000	 0.0000	charge4
 0.8961	 1.8560	 0.7185	precursorMz
-0.3092	 1.1765	 0.1869	precursorMass
-0.2694	-0.3081	-0.2266	RTinMin
-12.3337	-19.7917	-11.4763	m0
Found 1317 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9716 target PSMs and 7730 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1276 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 8.3001 cpu seconds or 3 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5174.9165:YLVVYNPFEQER+2	0.634089	0.00242718	0.0017973	-.YLVVYNPFEQER.-	sp|P27046|MA2A1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3089.7876:LNFSGDAEDKADEAQEPLER+3	0.610015	0.00242718	0.00210972	-.LNFSGDAEDKADEAQEPLER.-	sp|Q9CQ18|RNH2C_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4679.45:QAQVATGGGPGAPPGSQPDYSAAWAEYYR+3	0.587851	0.00242718	0.00244515	-.QAQVATGGGPGAPPGSQPDYSAAWAEYYR.-	sp|Q3U0V1|FUBP2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1433.2314:AVEAVVNDTSSENK+2	0.561221	0.00242718	0.00291943	-.AVEAVVNDTSSENK.-	sp|Q8C547|HTR5B_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2913.7153:ALTTMGFR+2	0.560882	0.00242718	0.00292604	-.ALTTMGFR.-	sp|Q6P069|SORCN_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2485.6235:MVRPNQDGTLIASC[+57.0214635]SNDQTVR+3	0.55531	0.00242718	0.00303661	-.MVRPNQDGTLIASC[+57.0214635]SNDQTVR.-	sp|P63005|LIS1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5006.675:SIYDDISSPGLGSTPLTSR+2	0.544471	0.00242718	0.00326384	-.SIYDDISSPGLGSTPLTSR.-	sp|Q8R4R6|NUP35_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3624.173:KYFAATQFEPLAAR+3	0.518283	0.00242718	0.00388546	-.KYFAATQFEPLAAR.-	sp|Q8C129|LCAP_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3162.2732:SDDDVSGAGELSSEELK+2	0.508717	0.00242718	0.00414095	-.SDDDVSGAGELSSEELK.-	sp|Q61881|MCM7_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4681.6274:VDQEIMNIIQER+2	0.504217	0.00242718	0.00426687	-.VDQEIMNIIQER.-	sp|Q9DCS9|NDUBA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4798.455:EELASDLEEMATSSAK+2	0.504049	0.00242718	0.00427165	-.EELASDLEEMATSSAK.-	sp|Q9D6Z1|NOP56_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5241.0415:DLAYC[+57.0214635]MSQLPLTER+2	0.500383	0.00242718	0.00437721	-.DLAYC[+57.0214635]MSQLPLTER.-	sp|Q8K2Z4|CND1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1390.767:FGGSGSQVDSAR+2	0.498559	0.00242718	0.00443068	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5081.9585:EFNLDDNIPEDDSGVLTPEDSGK+3	0.49605	0.00242718	0.00450531	-.EFNLDDNIPEDDSGVLTPEDSGK.-	sp|Q8K352|SASH3_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4019.1206:LLDINDEETLPK+2	0.490918	0.00242718	0.00466189	-.LLDINDEETLPK.-	sp|E9Q5G3|KIF23_MOUSE
