Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 75 --weights /home/ariana/git/context/Context/results/1_percolator/tcell3p_features_nontarget_seed75_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Started Wed Jan 21 09:57:13 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 74 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 61 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 70 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.6745 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 172 PSMs with q<0.01
Iteration 2:	Estimated 187 PSMs with q<0.01
Iteration 3:	Estimated 195 PSMs with q<0.01
Iteration 4:	Estimated 207 PSMs with q<0.01
Iteration 5:	Estimated 213 PSMs with q<0.01
Iteration 6:	Estimated 216 PSMs with q<0.01
Iteration 7:	Estimated 221 PSMs with q<0.01
Iteration 8:	Estimated 229 PSMs with q<0.01
Iteration 9:	Estimated 237 PSMs with q<0.01
Iteration 10:	Estimated 246 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 3.3512	 4.1930	 2.3933	primary
 0.3683	 0.7563	 0.4542	xCorrLib
 0.1738	 0.0179	-0.0976	xCorrModel
-4.0957	-2.3894	-2.9465	LogDotProduct
 2.2654	 0.4086	 2.4401	logWeightedDotProduct
-3.8643	-2.6533	-4.7473	sumOfSquaredErrors
-9.8607	-11.1737	-4.0670	weightedSumOfSquaredErrors
-1.2039	-1.6795	-0.7986	numberOfMatchingPeaks
-0.4902	-0.2496	-0.1910	numberOfMatchingPeaksAboveThreshold
 0.1240	 0.1018	-0.2070	averageAbsFragmentDeltaMass
 0.0337	 0.0522	-0.1678	averageFragmentDeltaMasses
 0.3054	 0.3516	-0.4025	isotopeDotProduct
 0.5856	 0.3883	-0.1336	averageAbsParentDeltaMass
-0.1725	 0.3536	 0.0078	averageParentDeltaMass
 0.0662	-0.0871	-0.0233	eValue
-0.0165	-0.3174	 0.3287	numMissedCleavage
 1.9054	 2.1880	 2.0056	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.4376	-1.7239	-1.3191	charge2
 1.4376	 1.7239	 1.3191	charge3
 0.0000	 0.0000	 0.0000	charge4
 3.2981	 4.9027	 3.4485	precursorMz
-4.8713	-6.2975	-5.3032	precursorMass
 0.4655	 0.1698	 0.3308	RTinMin
-15.1612	-14.5916	-12.7466	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7792 target PSMs and 6713 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 149 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 14.4903 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2054.8928:AAGAAAIITEPEHTK+3	0	0.00671141	0.0995023	-.AAGAAAIITEPEHTK.-	sp|Q8BK67|RCC2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1324.0116:AINEAYKEDYHK+3	0	0.00671141	0.0995023	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1226.7185:SAAQAAAQTNSNAAGK+2	0	0.00671141	0.0995023	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1629.6027:AEGTTIAEPDTK+2	-0.0242331	0.00671141	0.108092	-.AEGTTIAEPDTK.-	sp|Q3UZA1|CPZIP_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1378.236:FGGSGSQVDSAR+2	-0.0271338	0.00671141	0.109169	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3613.8372:ADGYEPPVQESV+2	-0.0408862	0.00671141	0.114421	-.ADGYEPPVQESV.-	sp|P97351|RS3A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1271.5457:QVHPDTGISSK+2	-0.0418546	0.00671141	0.1148	-.QVHPDTGISSK.-	sp|P10853|H2B1F_MOUSE;sp|P10854|H2B1M_MOUSE;sp|P70696|H2B1A_MOUSE;sp|Q64475|H2B1B_MOUSE;sp|Q64478|H2B1H_MOUSE;sp|Q64524|H2B2E_MOUSE;sp|Q64525|H2B2B_MOUSE;sp|Q6ZWY9|H2B1C_MOUSE;sp|Q8CGP0|H2B3B_MOUSE;sp|Q8CGP1|H2B1K_MOUSE;sp|Q8CGP2|H2B1P_MOUSE;sp|Q9D2U9|H2B3A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2993.7493:AGTGVDNVDLEAATR+2	-0.0548489	0.00671141	0.120012	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.3135:MGANNLER+2	-0.0787307	0.00671141	0.130216	-.MGANNLER.-	sp|Q9D0E1|HNRPM_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2744.117:TFIAIKPDGVQR+3	-0.0850185	0.00671141	0.133044	-.TFIAIKPDGVQR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2034.4993:SETDTSLIR+2	-0.0922492	0.00671141	0.136372	-.SETDTSLIR.-	sp|P80317|TCPZ_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4026.3486:FEDENFILK+2	-0.0979848	0.00671141	0.139071	-.FEDENFILK.-	sp|P17742|PPIA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1611.7719:STESLQANVQR+2	-0.102117	0.00671141	0.141048	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1376.1003:AEGDAAALNR+2	-0.104536	0.00671141	0.142219	-.AEGDAAALNR.-	sp|Q6IRU2|TPM4_MOUSE
