Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 56 --weights /home/ariana/git/context/Context/results/1_percolator/tcell30p_features_nontarget_seed56_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Started Wed Jan 21 09:44:49 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 487 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 538 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 479 training set positives with q<0.01 in that direction.
Found 451 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7933 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1002 PSMs with q<0.01
Iteration 2:	Estimated 1044 PSMs with q<0.01
Iteration 3:	Estimated 1054 PSMs with q<0.01
Iteration 4:	Estimated 1062 PSMs with q<0.01
Iteration 5:	Estimated 1074 PSMs with q<0.01
Iteration 6:	Estimated 1085 PSMs with q<0.01
Iteration 7:	Estimated 1105 PSMs with q<0.01
Iteration 8:	Estimated 1120 PSMs with q<0.01
Iteration 9:	Estimated 1122 PSMs with q<0.01
Iteration 10:	Estimated 1151 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 0.1788	-2.9794	-2.1441	primary
 0.5003	 0.3733	 0.3567	xCorrLib
-0.3192	-0.1472	-0.1352	xCorrModel
-2.2365	 0.3218	-2.2787	LogDotProduct
 1.9701	 1.3320	 2.8213	logWeightedDotProduct
-7.6916	-6.4245	-8.5526	sumOfSquaredErrors
-9.6538	-3.6279	-10.2306	weightedSumOfSquaredErrors
 0.0982	 2.2768	 1.8579	numberOfMatchingPeaks
-0.0211	-0.0103	-0.0131	numberOfMatchingPeaksAboveThreshold
-0.4209	-0.5856	-0.6314	averageAbsFragmentDeltaMass
-0.2711	-0.4735	-0.3593	averageFragmentDeltaMasses
 0.2652	 0.0313	 0.1816	isotopeDotProduct
 0.3955	 0.0773	 0.2091	averageAbsParentDeltaMass
 0.0695	-0.3262	-0.0435	averageParentDeltaMass
 0.4010	 0.1757	 0.2583	eValue
 0.0714	 0.2287	 0.2810	numMissedCleavage
-0.6709	-0.0310	 0.7213	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.3305	-0.6987	-0.6982	charge2
 0.3305	 0.6987	 0.6982	charge3
 0.0000	 0.0000	 0.0000	charge4
 1.4108	 2.3008	 2.7555	precursorMz
 0.3200	-2.0446	-2.6545	precursorMass
-0.0749	 0.1568	-0.2277	RTinMin
-19.4546	-14.0014	-22.6112	m0
Found 830 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 8855 target PSMs and 7026 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 919 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.5769 cpu seconds or 6 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.1075:AVLNPTPIKR+2	0.565372	0.00146413	0.00476985	-.AVLNPTPIKR.-	sp|P84096|RHOG_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1305.1396:IHNAENIQPGEQK+3	0.540793	0.00146413	0.00552231	-.IHNAENIQPGEQK.-	sp|Q6NZJ6|IF4G1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1692.1196:FGTQPNSVSRDPEVK+3	0.491595	0.00146413	0.00740375	-.FGTQPNSVSRDPEVK.-	sp|O35601|FYB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1319.366:RPEKPVPPPPPAAK+3	0.438262	0.00146413	0.0101739	-.RPEKPVPPPPPAAK.-	sp|Q9JLQ0|CD2AP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3765.144:VTTQTSLPMFR+2	0.435972	0.00146413	0.0103136	-.VTTQTSLPMFR.-	sp|Q9WV80|SNX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.1094:TLEDPDLNVR+2	0.421308	0.00146413	0.0112555	-.TLEDPDLNVR.-	sp|Q6ZQ38|CAND1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1835.1921:GKLDGNQDLIR+2	0.420266	0.00146413	0.0113256	-.GKLDGNQDLIR.-	sp|P54071|IDHP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1333.6852:NIEEHASSDVER+2	0.376184	0.00146413	0.0147283	-.NIEEHASSDVER.-	sp|P61028|RAB8B_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4379.3926:NALPTPSDDPTALMTDPK+2	0.37197	0.00146413	0.0151028	-.NALPTPSDDPTALMTDPK.-	sp|P11352|GPX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1263.2314:DAVTYTEHAKR+2	0.367002	0.00146413	0.0155567	-.DAVTYTEHAKR.-	sp|P62806|H4_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.1343:VANNAQQQYVR+2	0.366848	0.00146413	0.015571	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1262.5643:NEGSESAPEGQAQQR+2	0.366352	0.00146413	0.0156171	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1299.5942:LGIHEDSQNR+2	0.361789	0.00146413	0.0160476	-.LGIHEDSQNR.-	sp|P07901|HS90A_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2081.1892:ADTDDAPVPAPAGDQK+2	0.348553	0.00146413	0.0173647	-.ADTDDAPVPAPAGDQK.-	sp|Q02819|NUCB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4194.251:AITIAGVPQSVTEC[+57.0214635]VK+2	0.348322	0.00146413	0.0173886	-.AITIAGVPQSVTEC[+57.0214635]VK.-	sp|P60335|PCBP1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3301.7695:SQAC[+57.0214635]GGNLGSIEELR+2	0.345483	0.00146413	0.0176853	-.SQAC[+57.0214635]GGNLGSIEELR.-	sp|Q99KH8|STK24_MOUSE
