Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 50 --weights /home/ariana/git/context/Context/results/1_percolator/drep_tcell100p_features_nontarget_seed50_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Started Wed Jan 21 08:42:11 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/drep_tcell100p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 777 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 813 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 742 training set positives with q<0.01 in that direction.
Found 1006 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.3276 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 1556 PSMs with q<0.01
Iteration 2:	Estimated 1612 PSMs with q<0.01
Iteration 3:	Estimated 1638 PSMs with q<0.01
Iteration 4:	Estimated 1617 PSMs with q<0.01
Iteration 5:	Estimated 1638 PSMs with q<0.01
Iteration 6:	Estimated 1633 PSMs with q<0.01
Iteration 7:	Estimated 1647 PSMs with q<0.01
Iteration 8:	Estimated 1645 PSMs with q<0.01
Iteration 9:	Estimated 1641 PSMs with q<0.01
Iteration 10:	Estimated 1639 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 1.2801	-1.4192	-2.1814	primary
 0.2308	 0.4411	 0.6521	xCorrLib
 0.1066	-0.1657	-0.2621	xCorrModel
-2.4738	-0.1252	-0.2193	LogDotProduct
 1.4659	 0.8556	 1.0403	logWeightedDotProduct
-4.5738	-5.3939	-6.3456	sumOfSquaredErrors
-7.6284	-3.4474	-4.1812	weightedSumOfSquaredErrors
-0.5694	 1.4979	 1.9680	numberOfMatchingPeaks
-0.1260	 0.0309	-0.0467	numberOfMatchingPeaksAboveThreshold
-0.2259	-0.2305	-0.4807	averageAbsFragmentDeltaMass
-0.1357	-0.1109	-0.1008	averageFragmentDeltaMasses
 0.1881	-0.0033	 0.1813	isotopeDotProduct
-0.1081	 0.0969	 0.1443	averageAbsParentDeltaMass
 0.3722	-0.0164	 0.0793	averageParentDeltaMass
 0.3351	 0.1479	 0.1501	eValue
 0.1203	-0.0956	-0.0593	numMissedCleavage
-0.0786	-0.2940	-0.8033	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.0788	-0.4894	-0.5717	charge2
 0.0788	 0.4894	 0.5717	charge3
 0.0000	 0.0000	 0.0000	charge4
 0.1702	 1.2651	 1.7773	precursorMz
 0.3178	-0.4610	-0.4533	precursorMass
-0.0136	-0.3085	-0.1806	RTinMin
-13.4681	-11.4528	-13.2843	m0
Found 1429 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 9752 target PSMs and 7694 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 1508 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 10.7739 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5174.9165:YLVVYNPFEQER+2	0.65947	0.00316206	1.0012e-06	-.YLVVYNPFEQER.-	sp|P27046|MA2A1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1390.767:FGGSGSQVDSAR+2	0.573077	0.00316206	3.96852e-06	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1329.9424:NKEINSDQSTQGNISSDR+3	0.551942	0.00316206	5.55835e-06	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4019.1206:LLDINDEETLPK+2	0.539475	0.00316206	6.7804e-06	-.LLDINDEETLPK.-	sp|E9Q5G3|KIF23_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3089.7876:LNFSGDAEDKADEAQEPLER+3	0.524225	0.00316206	8.64631e-06	-.LNFSGDAEDKADEAQEPLER.-	sp|Q9CQ18|RNH2C_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4681.6274:VDQEIMNIIQER+2	0.523423	0.00316206	8.75761e-06	-.VDQEIMNIIQER.-	sp|Q9DCS9|NDUBA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2485.6235:MVRPNQDGTLIASC[+57.0214635]SNDQTVR+3	0.510251	0.00316206	1.08038e-05	-.MVRPNQDGTLIASC[+57.0214635]SNDQTVR.-	sp|P63005|LIS1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3549.937:IHVLEAQDLIAK+2	0.508205	0.00316206	1.1162e-05	-.IHVLEAQDLIAK.-	sp|Q3U7R1|ESYT1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1961.1093:NTVIATGGYGR+2	0.501759	0.00316206	1.23698e-05	-.NTVIATGGYGR.-	sp|Q8K2B3|SDHA_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1500.303:DNIQGITKPAIRR+3	0.501632	0.00316206	1.23949e-05	-.DNIQGITKPAIRR.-	sp|P62806|H4_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5006.675:SIYDDISSPGLGSTPLTSR+2	0.49862	0.00316206	1.30047e-05	-.SIYDDISSPGLGSTPLTSR.-	sp|Q8R4R6|NUP35_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5002.1904:ASQEFLEDGDPDGLFSR+2	0.467583	0.00316206	2.13288e-05	-.ASQEFLEDGDPDGLFSR.-	sp|Q3UPF5|ZCCHV_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2452.0872:VANTSTQTMGPRPAAAAAAATPAVR+3	0.463111	0.00316206	2.29048e-05	-.VANTSTQTMGPRPAAAAAAATPAVR.-	sp|P29341|PABP1_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3021.7612:APFEEIAAQC[+57.0214635]ESK+2	0.461464	0.00316206	2.35143e-05	-.APFEEIAAQC[+57.0214635]ESK.-	sp|Q8BG67|EFR3A_MOUSE
2023_05_31_mouse_tcell_100FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:5241.0415:DLAYC[+57.0214635]MSQLPLTER+2	0.458932	0.00316206	2.44828e-05	-.DLAYC[+57.0214635]MSQLPLTER.-	sp|Q8K2Z4|CND1_MOUSE
