Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 42 --weights /home/ariana/git/context/Context/results/1_percolator/tcell0pt3p_features_nontarget_seed42_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Started Wed Jan 21 09:15:41 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell0pt3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 7 as initial direction. Could separate 21 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 1 as initial direction. Could separate 24 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 23 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.2089 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 55 PSMs with q<0.01
Iteration 4:	Estimated 60 PSMs with q<0.01
Iteration 5:	Estimated 66 PSMs with q<0.01
Iteration 6:	Estimated 67 PSMs with q<0.01
Iteration 7:	Estimated 66 PSMs with q<0.01
Iteration 8:	Estimated 72 PSMs with q<0.01
Iteration 9:	Estimated 81 PSMs with q<0.01
Iteration 10:	Estimated 185 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 2.5617	 2.9792	 4.2901	primary
 0.2021	 1.8942	 1.0432	xCorrLib
 0.4978	-0.9263	-1.1902	xCorrModel
-0.3892	-4.2789	-3.3395	LogDotProduct
 0.5852	 4.4908	 2.2871	logWeightedDotProduct
-2.5571	 1.9703	-2.4947	sumOfSquaredErrors
-5.9442	-4.8227	-13.9728	weightedSumOfSquaredErrors
-1.4018	 0.0290	-2.0396	numberOfMatchingPeaks
-0.2906	-0.5634	-0.4185	numberOfMatchingPeaksAboveThreshold
-0.2045	-0.3979	-0.6481	averageAbsFragmentDeltaMass
-0.2682	-0.1845	-0.4940	averageFragmentDeltaMasses
-0.4065	-0.1009	 0.8393	isotopeDotProduct
-1.2746	 0.1212	 0.9253	averageAbsParentDeltaMass
 1.1796	-0.1657	 0.3997	averageParentDeltaMass
 0.4740	 0.6540	 0.6086	eValue
-0.2538	-1.4657	-0.4482	numMissedCleavage
 2.8116	-0.4531	 1.2022	pepLength
 0.0000	 0.0000	 0.0000	charge1
-2.1662	-1.6975	-1.1763	charge2
 2.1662	 1.6975	 1.1763	charge3
 0.0000	 0.0000	 0.0000	charge4
 5.3228	 4.7837	 3.7931	precursorMz
-8.2993	-2.1768	-3.6154	precursorMass
 0.9703	 1.1486	 0.2530	RTinMin
-11.7270	-12.5693	-16.0017	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7854 target PSMs and 6847 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 103 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 9.0443 cpu seconds or 4 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3004.4707:AGTGVDNVDLEAATR+2	0	0.00970874	0.0286755	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1981.6328:SAITPGGLR+2	0	0.00970874	0.0286755	-.SAITPGGLR.-	sp|Q9CZN7|GLYM_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1231.0981:SAAQAAAQTNSNAAGK+2	0	0.00970874	0.0286755	-.SAAQAAAQTNSNAAGK.-	sp|Q9CY58|PAIRB_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1386.1156:GTGASGSFKLNK+2	-0.0124302	0.00970874	0.030922	-.GTGASGSFKLNK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43276|H15_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1609.2378:STESLQANVQR+2	-0.0212015	0.00970874	0.0326124	-.STESLQANVQR.-	sp|P47963|RL13_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1526.126:SLESINSR+2	-0.0364455	0.00970874	0.035773	-.SLESINSR.-	sp|P62889|RL30_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1569.0413:TPGPGAQSALR+2	-0.0505759	0.00970874	0.0389757	-.TPGPGAQSALR.-	sp|P62264|RS14_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4195.947:DAGQISGLNVLR+2	-0.0677137	0.00970874	0.0432471	-.DAGQISGLNVLR.-	sp|P38647|GRP75_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2640.5806:NQVAMNPQNTVFDAKR+3	-0.118612	0.00970874	0.0588965	-.NQVAMNPQNTVFDAKR.-	sp|P16627|HS71L_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1423.0363:VYSTSVTGSR+2	-0.137868	0.00970874	0.0661964	-.VYSTSVTGSR.-	sp|Q91VW3|SH3L3_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2604.0361:ATPEPSGTPSSDTVSR+2	-0.153793	0.00970874	0.0729125	-.ATPEPSGTPSSDTVSR.-	sp|O89053|COR1A_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1574.1886:GGTPSAFDR+2	-0.168926	0.00970874	0.0799251	-.GGTPSAFDR.-	sp|P12382|PFKAL_MOUSE;sp|P47857|PFKAM_MOUSE;sp|Q9WUA3|PFKAP_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.7705:GTIQVVTQGTSLK+2	-0.173116	0.00970874	0.0819831	-.GTIQVVTQGTSLK.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3250.0261:LGDLYEEEMR+2	-0.17687	0.00970874	0.0838721	-.LGDLYEEEMR.-	sp|P20152|VIME_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1279.6846:EEVVQKEQE+2	-0.177607	0.00970874	0.0842479	-.EEVVQKEQE.-	sp|Q9WUK2|IF4H_MOUSE
2023_05_31_mouse_tcell_0pt3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1767.6337:EEILAQAK+2	-0.185215	0.00970874	0.0882282	-.EEILAQAK.-	sp|Q8VDD5|MYH9_MOUSE
