Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 25 --weights /home/ariana/git/context/Context/results/1_percolator/tcell30p_features_nontarget_seed25_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Started Wed Jan 21 09:41:31 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell30p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 408 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 542 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 490 training set positives with q<0.01 in that direction.
Found 508 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7138 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 997 PSMs with q<0.01
Iteration 2:	Estimated 1050 PSMs with q<0.01
Iteration 3:	Estimated 1065 PSMs with q<0.01
Iteration 4:	Estimated 1071 PSMs with q<0.01
Iteration 5:	Estimated 1097 PSMs with q<0.01
Iteration 6:	Estimated 1118 PSMs with q<0.01
Iteration 7:	Estimated 1142 PSMs with q<0.01
Iteration 8:	Estimated 1137 PSMs with q<0.01
Iteration 9:	Estimated 1148 PSMs with q<0.01
Iteration 10:	Estimated 1158 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 0.2420	-2.6056	-3.2832	primary
 0.5674	 0.1748	 0.3796	xCorrLib
-0.4564	 0.1095	-0.1046	xCorrModel
-2.4981	-0.6656	-0.2333	LogDotProduct
 2.0643	 1.9808	 1.9763	logWeightedDotProduct
-8.5832	-6.1751	-10.6266	sumOfSquaredErrors
-11.7831	-12.3696	-2.1307	weightedSumOfSquaredErrors
-0.2040	 1.8864	 2.6541	numberOfMatchingPeaks
-0.0221	-0.1166	 0.1134	numberOfMatchingPeaksAboveThreshold
-0.5597	-0.6198	-0.5959	averageAbsFragmentDeltaMass
-0.2593	-0.3670	-0.6105	averageFragmentDeltaMasses
 0.2220	-0.0173	 0.2561	isotopeDotProduct
 0.1810	-0.1342	 0.4925	averageAbsParentDeltaMass
 0.0806	 0.0969	-0.3207	averageParentDeltaMass
 0.3554	 0.1709	 0.3075	eValue
 0.1999	 0.0282	 0.3649	numMissedCleavage
 0.6803	 0.3445	-0.4962	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.8488	-0.6539	-0.9088	charge2
 0.8488	 0.6539	 0.9088	charge3
 0.0000	 0.0000	 0.0000	charge4
 2.6622	 2.2849	 3.1265	precursorMz
-2.9081	-1.7326	-2.2602	precursorMass
-0.2764	 0.2531	-0.1045	RTinMin
-22.4415	-19.2730	-20.4523	m0
Found 906 test set PSMs with q<0.01.
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 8846 target PSMs and 7035 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 915 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.6267 cpu seconds or 5 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1781.1075:AVLNPTPIKR+2	0.532219	0.00188679	0.00669093	-.AVLNPTPIKR.-	sp|P84096|RHOG_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1319.366:RPEKPVPPPPPAAK+3	0.528064	0.00188679	0.00685861	-.RPEKPVPPPPPAAK.-	sp|Q9JLQ0|CD2AP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1371.1343:VANNAQQQYVR+2	0.492334	0.00188679	0.0084856	-.VANNAQQQYVR.-	sp|Q8K4L0|DDX54_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1305.1396:IHNAENIQPGEQK+3	0.443235	0.00188679	0.0113689	-.IHNAENIQPGEQK.-	sp|Q6NZJ6|IF4G1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1835.1921:GKLDGNQDLIR+2	0.427749	0.00188679	0.0124677	-.GKLDGNQDLIR.-	sp|P54071|IDHP_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3155.9258:SDDDVSGAGELSSEELK+2	0.426636	0.00188679	0.0125506	-.SDDDVSGAGELSSEELK.-	sp|Q61881|MCM7_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4379.3926:NALPTPSDDPTALMTDPK+2	0.41732	0.00188679	0.0132669	-.NALPTPSDDPTALMTDPK.-	sp|P11352|GPX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1692.1196:FGTQPNSVSRDPEVK+3	0.413268	0.00188679	0.0135911	-.FGTQPNSVSRDPEVK.-	sp|O35601|FYB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1263.2314:DAVTYTEHAKR+2	0.408116	0.00188679	0.0140147	-.DAVTYTEHAKR.-	sp|P62806|H4_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1328.6782:AINEAYKEDYHK+3	0.403427	0.00188679	0.0144117	-.AINEAYKEDYHK.-	sp|P14824|ANXA6_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1262.5643:NEGSESAPEGQAQQR+2	0.39029	0.00188679	0.0155849	-.NEGSESAPEGQAQQR.-	sp|P62960|YBOX1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1333.6852:NIEEHASSDVER+2	0.368677	0.00188679	0.0177267	-.NIEEHASSDVER.-	sp|P61028|RAB8B_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1402.2169:SYC[+57.0214635]NDQSTGDIK+2	0.368549	0.00188679	0.0177402	-.SYC[+57.0214635]NDQSTGDIK.-	sp|P00493|HPRT_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1543.8871:GC[+57.0214635]QPSDIENPR+2	0.366349	0.00188679	0.0179742	-.GC[+57.0214635]QPSDIENPR.-	sp|P09055|ITB1_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1323.5388:NKEINSDQSTQGNISSDR+3	0.365962	0.00188679	0.0180158	-.NKEINSDQSTQGNISSDR.-	sp|Q6A026|PDS5A_MOUSE
2023_05_31_mouse_tcell_30FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2890.1094:TLEDPDLNVR+2	0.363146	0.00188679	0.0183205	-.TLEDPDLNVR.-	sp|Q6ZQ38|CAND1_MOUSE
